Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
80	6.3514	1.6083	0.1	7.5236e-005
81	5.9575	1.0658	0.1	5.0445e-005
82	4.4421	3.7699	0.1	1.631e-004
83	4.0907	4.7407	0.1	1.0656e-004
84	3.7112	1.8422	0.1	1.26e-004
85	4.4621	0.94212	0.1	8.2498e-005
86	5.8506	5.0274	0.1	4.2947e-005
87	2.571	2.6921	0.1	1.1771e-004
88	2.2292	3.841	0.1	1.2452e-004
89	7.1706	4.9971	0.1	7.3831e-005
90	8.147	4.0137	0.1	7.191e-005
91	9.418	3.9731	0.1	6.1336e-005
92	10.618	3.9693	0.1	5.128e-005
93	11.774	3.9392	0.1	4.2984e-005
94	12.887	3.9171	0.1	3.5923e-005
95	13.972	3.8848	0.1	2.9623e-005
96	15.094	3.9366	0.1	2.3686e-005
97	16.202	3.9381	0.1	1.844e-005
98	17.3	3.9208	0.1	1.3856e-005
99	18.407	3.9433	0.1	9.9339e-006
100	19.539	3.9819	0.1	6.6592e-006
101	20.671	3.9912	0.1	4.1443e-006
102	21.876	3.927	0.1	2.0636e-006
103	22.96	4.702	0.1	1.2189e-006
104	23.392	3.6021	0.1	1.0507e-006
105	22.918	2.8695	0.1	1.862e-006
106	1.2463	2.4713	0.1	1.493e-004
107	1.139	3.6367	0.1	1.5224e-004
108	22.749	1.5914	0.1	1.2465e-006
109	21.706	1.9039	0.1	2.4705e-006
110	20.653	2.0124	0.1	4.1862e-006
111	19.541	1.9763	0.1	6.6489e-006
112	18.439	1.9772	0.1	9.8634e-006
113	17.309	1.9648	0.1	1.3798e-005
114	16.212	1.9662	0.1	1.8415e-005
115	15.075	1.9246	0.1	2.3732e-005
116	13.993	1.9524	0.1	2.9598e-005
117	12.845	1.8635	0.1	3.6254e-005
118	11.737	1.8392	0.1	4.3413e-005
119	10.611	1.9946	0.1	5.1401e-005
120	9.412	2.0206	0.1	6.1443e-005
121	8.1144	1.9752	0.1	7.1868e-005
122	7.1154	1.0384	0.1	7.7666e-005
123	2.4969	1.3379	0.1	1.2232e-004
124	1.2268	1.2927	0.1	1.4357e-004
125	1.0372	4.8217	0.1	1.4278e-004
126	2.0637	4.9403	0.1	1.2903e-004
127	3.9473	3.2368	0.1	1.4597e-004
128	3.0713	5.1418	0.1	1.1845e-004
129	3.4636	0.75036	0.1	1.0574e-004
130	3.6242	2.4782	0.1	1.4635e-004
131	4.0275	5.3409	0.1	8.8767e-005
132	4.2591	1.2491	0.1	1.2842e-004
133	6.7289	3.5228	0.1	8.0724e-005
134	6.0418	5.4728	0.1	5.228e-005
135	4.2345	4.1943	0.1	1.2537e-004
136	6.2517	0.6016	0.1	5.5294e-005
137	4.2324	0.51484	0.1	8.8792e-005
138	6.4016	4.4121	0.1	7.3878e-005
139	4.5603	2.5872	0.1	1.7634e-004
140	5.3314	2.5358	0.1	2.1694e-004
141	5.2267	4.	0.	3.7883e-004
142	5.2267	4.5	0.	1.2841e-004
143	5.2267	5.	0.	8.3798e-005
144	5.2267	5.5	0.	1.8029e-005
145	5.06	4.	0.	4.5984e-004
146	5.06	5.5	0.	5.7341e-005
147	5.06	5.	0.	1.0429e-004
148	5.06	4.5	0.	1.8793e-004
149	5.2267	2.	0.	3.4459e-004
150	5.2267	1.5	0.	1.4303e-004
151	5.2267	1.	0.	8.2925e-005
152	5.2267	0.5	0.	3.0545e-005
153	5.06	2.	0.	3.0814e-004
154	5.06	0.5	0.	4.0455e-005
155	5.06	1.	0.	1.086e-004
156	5.06	1.5	0.	1.9496e-004
157	5.2267	6.	0.	2.8505e-005
158	6.331	6.	0.	4.4616e-005
159	7.4353	6.	0.	6.7257e-005
160	8.5396	6.	0.	6.7295e-005
161	9.6439	6.	0.	5.7829e-005
162	10.748	6.	0.	5.1081e-005
163	11.853	6.	0.	4.3826e-005
164	12.957	6.	0.	3.6569e-005
165	14.061	6.	0.	2.9755e-005
166	15.165	6.	0.	2.3819e-005
167	16.27	6.	0.	1.8449e-005
168	17.374	6.	0.	1.3776e-005
169	18.478	6.	0.	9.892e-006
170	19.583	6.	0.	6.6885e-006
171	20.687	6.	0.	3.9577e-006
172	21.791	6.	0.	1.932e-006
173	22.896	6.	0.	1.5156e-006
174	24.	6.	0.	6.6591e-007
175	24.	4.8	0.	7.446e-007
176	24.	3.6	0.	1.4197e-006
177	24.	2.4	0.	1.0469e-006
178	24.	1.2	0.	8.3628e-007
179	1.049e-014	1.2	0.	1.0094e-004
180	2.0981e-014	2.4	0.	1.0611e-004
181	3.1471e-014	3.6	0.	1.0472e-004
182	4.1961e-014	4.8	0.	9.9642e-005
183	24.	0.	0.	6.082e-007
184	5.2267	0.	0.	2.5497e-005
185	22.896	0.	0.	1.3813e-006
186	21.791	0.	0.	2.1788e-006
187	20.687	0.	0.	3.9782e-006
188	19.583	0.	0.	6.6203e-006
189	18.478	0.	0.	9.8403e-006
190	17.374	0.	0.	1.3794e-005
191	16.27	0.	0.	1.8411e-005
192	15.165	0.	0.	2.3733e-005
193	14.061	0.	0.	2.9741e-005
194	12.957	0.	0.	3.6514e-005
195	11.853	0.	0.	4.4113e-005
196	10.748	0.	0.	5.1442e-005
197	9.6439	0.	0.	5.8063e-005
198	8.5396	0.	0.	6.7433e-005
199	7.4353	0.	0.	6.7239e-005
200	6.331	0.	0.	4.7686e-005
201	0.	0.	0.	7.1503e-005
202	5.06	0.	0.	4.4186e-005
203	4.048	2.1352e-030	0.	7.6247e-005
204	3.036	1.6014e-030	0.	1.1541e-004
205	2.024	1.0676e-030	0.	1.471e-004
206	1.012	5.338e-031	0.	1.4155e-004
207	3.937e-014	6.	0.	7.3948e-005
208	5.06	6.	0.	3.9937e-005
209	1.012	6.	0.	1.407e-004
210	2.024	6.	0.	1.4127e-004
211	3.036	6.	0.	1.1914e-004
212	4.048	6.	0.	7.6476e-005
213	5.2267	5.5	0.1	1.8029e-005
214	5.2267	5.	0.1	8.3798e-005
215	5.2267	4.5	0.1	1.2841e-004
216	5.2267	4.	0.1	3.7883e-004
217	5.06	4.	0.1	4.5984e-004
218	5.06	4.5	0.1	1.8793e-004
219	5.06	5.	0.1	1.0429e-004
220	5.06	5.5	0.1	5.7341e-005
221	5.2267	0.5	0.1	3.0545e-005
222	5.2267	1.	0.1	8.2925e-005
223	5.2267	1.5	0.1	1.4303e-004
224	5.2267	2.	0.1	3.4459e-004
225	5.06	2.	0.1	3.0814e-004
226	5.06	1.5	0.1	1.9496e-004
227	5.06	1.	0.1	1.086e-004
228	5.06	0.5	0.1	4.0455e-005
229	5.2267	6.	0.1	2.8505e-005
230	6.331	6.	0.1	4.4616e-005
231	7.4353	6.	0.1	6.7257e-005
232	8.5396	6.	0.1	6.7295e-005
233	9.6439	6.	0.1	5.7829e-005
234	10.748	6.	0.1	5.1081e-005
235	11.853	6.	0.1	4.3826e-005
236	12.957	6.	0.1	3.6569e-005
237	14.061	6.	0.1	2.9755e-005
238	15.165	6.	0.1	2.3819e-005
239	16.27	6.	0.1	1.8449e-005
240	17.374	6.	0.1	1.3776e-005
241	18.478	6.	0.1	9.892e-006
242	19.583	6.	0.1	6.6885e-006
243	20.687	6.	0.1	3.9577e-006
244	21.791	6.	0.1	1.932e-006
245	22.896	6.	0.1	1.5156e-006
246	24.	6.	0.1	6.6591e-007
247	24.	4.8	0.1	7.446e-007
248	24.	3.6	0.1	1.4197e-006
249	24.	2.4	0.1	1.0469e-006
250	24.	1.2	0.1	8.3628e-007
251	1.049e-014	1.2	0.1	1.0094e-004
252	2.0981e-014	2.4	0.1	1.0611e-004
253	3.1471e-014	3.6	0.1	1.0472e-004
254	4.1961e-014	4.8	0.1	9.9642e-005
255	24.	0.	0.1	6.082e-007
256	22.896	0.	0.1	1.3813e-006
257	21.791	0.	0.1	2.1788e-006
258	20.687	0.	0.1	3.9782e-006
259	19.583	0.	0.1	6.6203e-006
260	18.478	0.	0.1	9.8403e-006
261	17.374	0.	0.1	1.3794e-005
262	16.27	0.	0.1	1.8411e-005
263	15.165	0.	0.1	2.3733e-005
264	14.061	0.	0.1	2.9741e-005
265	12.957	0.	0.1	3.6514e-005
266	11.853	0.	0.1	4.4113e-005
267	10.748	0.	0.1	5.1442e-005
268	9.6439	0.	0.1	5.8063e-005
269	8.5396	0.	0.1	6.7433e-005
270	7.4353	0.	0.1	6.7239e-005
271	6.331	0.	0.1	4.7686e-005
272	5.2267	0.	0.1	2.5497e-005
273	5.06	0.	0.1	4.4186e-005
274	4.048	2.1352e-030	0.1	7.6247e-005
275	3.036	1.6014e-030	0.1	1.1541e-004
276	2.024	1.0676e-030	0.1	1.471e-004
277	1.012	5.338e-031	0.1	1.4155e-004
278	0.	0.	0.1	7.1503e-005
279	3.937e-014	6.	0.1	7.3948e-005
280	1.012	6.	0.1	1.407e-004
281	2.024	6.	0.1	1.4127e-004
282	3.036	6.	0.1	1.1914e-004
283	4.048	6.	0.1	7.6476e-005
284	5.06	6.	0.1	3.9937e-005
285	4.9459	2.5615	0.	1.9343e-004
286	5.5058	2.6929	0.	1.8891e-004
287	5.3314	2.5358	5.e-002	1.6018e-005
288	5.279	2.2679	0.	2.7358e-004
289	4.0923	2.5327	0.	1.6055e-004
290	4.6247	2.8053	0.	1.8196e-004
291	4.5603	2.5872	5.e-002	8.498e-006
292	4.8102	2.2936	0.	2.3642e-004
293	6.5652	3.9674	0.	7.5887e-005
294	6.7861	4.7046	0.	7.3328e-005
295	6.1261	4.7197	0.	5.7316e-005
296	6.4016	4.4121	5.e-002	6.3737e-006
297	5.8141	4.456	0.	9.245e-005
298	3.848	0.6326	0.	9.5652e-005
299	4.3472	0.72848	0.	8.4317e-005
300	4.2324	0.51484	5.e-002	6.2121e-006
301	4.6462	0.50742	0.	6.1877e-005
302	4.1402	0.25742	0.	8.1528e-005
303	6.6836	0.81998	0.	6.5666e-005
304	6.1046	0.83369	0.	5.2236e-005
305	6.2517	0.6016	5.e-002	4.4812e-006
306	5.7392	0.5508	0.	4.0572e-005
307	6.2914	0.3008	0.	5.1074e-005
308	4.1626	4.4675	0.	1.1585e-004
309	4.3383	3.9821	0.	1.4406e-004
310	3.9097	3.9316	0.	1.3016e-004
311	4.2345	4.1943	5.e-002	6.7121e-006
312	4.6473	4.3472	0.	1.477e-004
313	6.6062	5.2349	0.	6.1359e-005
314	5.9462	5.2501	0.	4.7547e-005
315	6.0418	5.4728	5.e-002	4.4195e-006
316	5.6343	5.4864	0.	3.3951e-005
317	6.1864	5.7364	0.	4.6833e-005
318	7.4379	3.7682	0.	7.6212e-005
319	6.7255	3.0131	0.	8.0529e-005
320	6.1534	3.3878	0.	1.3325e-004
321	6.7289	3.5228	5.e-002	8.7665e-006
322	5.9778	3.7614	0.	2.2216e-004
323	3.8614	0.99975	0.	1.1644e-004
324	4.3606	1.0956	0.	1.0126e-004
325	3.9851	1.5457	0.	1.2659e-004
326	4.2591	1.2491	5.e-002	2.0044e-005
327	4.6595	1.3746	0.	1.3939e-004
328	3.5494	5.2414	0.	1.0276e-004
329	4.0591	5.0408	0.	9.7608e-005
330	4.0275	5.3409	5.e-002	5.2444e-006
331	4.5437	5.4205	0.	6.9963e-005
332	4.0377	5.6705	0.	8.2288e-005
333	3.7858	2.8575	0.	1.4441e-004
334	3.0976	2.5851	0.	1.3125e-004
335	3.6677	2.1602	0.	1.3591e-004
336	3.6242	2.4782	5.e-002	4.9912e-006
337	2.9803	1.0442	0.	1.1396e-004
338	3.4636	0.75036	5.e-002	4.7255e-006
339	3.2498	0.37518	0.	1.1039e-004
340	2.5675	5.0411	0.	1.237e-004
341	3.1087	4.6941	0.	1.1913e-004
342	3.0713	5.1418	5.e-002	1.3582e-006
343	3.0536	5.5709	0.	1.1873e-004
344	4.1947	3.5034	0.	1.5292e-004
345	4.3182	3.1301	0.	1.6572e-004
346	3.7661	3.4529	0.	1.4205e-004
347	3.9473	3.2368	5.e-002	6.4175e-006
348	1.5504	4.881	0.	1.3512e-004
349	2.1465	4.3907	0.	1.2651e-004
350	2.0637	4.9403	5.e-002	1.8707e-006
351	2.0438	5.4702	0.	1.3499e-004
352	1.0881	4.2292	0.	1.4716e-004
353	1.0372	4.8217	5.e-002	2.3893e-006
354	0.51858	4.8108	0.	1.1931e-004
355	1.0246	5.4108	0.	1.4068e-004
356	1.8619	1.3153	0.	1.3214e-004
357	1.2366	1.882	0.	1.461e-004
358	1.2268	1.2927	5.e-002	2.8068e-006
359	0.61342	1.2463	0.	1.2052e-004
360	1.1194	0.64633	0.	1.4119e-004
361	2.534	2.015	0.	1.1934e-004
362	3.1041	1.5901	0.	1.2407e-004
363	2.4969	1.3379	5.e-002	2.9064e-006
364	2.2605	0.66897	0.	1.3436e-004
365	7.6149	1.5068	0.	7.456e-005
366	6.7334	1.3233	0.	7.6164e-005
367	7.1154	1.0384	5.e-002	2.9641e-006
368	7.2753	0.51918	0.	7.2302e-005
369	8.7632	1.9979	0.	6.662e-005
370	8.1307	2.9945	0.	7.1747e-005
371	7.4183	2.2394	0.	7.6464e-005
372	8.1144	1.9752	5.e-002	7.3995e-007
373	8.327	0.98762	0.	6.9335e-005
374	10.011	2.0076	0.	5.6415e-005
375	9.415	2.9969	0.	6.1386e-005
376	9.412	2.0206	5.e-002	1.7902e-006
377	9.528	1.0103	0.	5.9683e-005
378	11.174	1.9169	0.	4.7402e-005
379	10.614	2.9819	0.	5.1338e-005
380	10.611	1.9946	5.e-002	7.5679e-007
381	10.68	0.99729	0.	5.1373e-005
382	12.291	1.8513	0.	3.9831e-005
383	11.756	2.8892	0.	4.3184e-005
384	11.737	1.8392	5.e-002	5.7731e-007
385	11.795	0.91958	0.	4.3682e-005
386	13.419	1.908	0.	3.2923e-005
387	12.866	2.8903	0.	3.6055e-005
388	12.845	1.8635	5.e-002	5.022e-007
389	12.901	0.93176	0.	3.6303e-005
390	14.534	1.9385	0.	2.6664e-005
391	13.982	2.9186	0.	2.9549e-005
392	13.993	1.9524	5.e-002	4.9897e-007
393	14.027	0.97621	0.	2.9603e-005
394	15.643	1.9454	0.	2.1072e-005
395	15.084	2.9306	0.	2.3642e-005
396	15.075	1.9246	5.e-002	4.1845e-007
397	15.12	0.96228	0.	2.3644e-005
398	16.76	1.9655	0.	1.6105e-005
399	16.207	2.9521	0.	1.8346e-005
400	16.212	1.9662	5.e-002	3.6632e-007
401	16.241	0.98309	0.	1.8329e-005
402	17.874	1.971	0.	1.1829e-005
403	17.304	2.9428	0.	1.3738e-005
404	17.309	1.9648	5.e-002	3.4193e-007
405	17.341	0.98239	0.	1.3705e-005
406	18.99	1.9768	0.	8.254e-006
407	18.423	2.9603	0.	9.8071e-006
408	18.439	1.9772	5.e-002	2.697e-007
409	18.459	0.9886	0.	9.7594e-006
410	20.097	1.9944	0.	5.4152e-006
411	19.54	2.9791	0.	6.5669e-006
412	19.541	1.9763	5.e-002	2.1092e-007
413	19.562	0.98816	0.	6.5334e-006
414	21.18	1.9582	0.	3.3171e-006
415	20.662	3.0018	0.	4.0892e-006
416	20.653	2.0124	5.e-002	1.0808e-007
417	20.67	1.0062	0.	3.9826e-006
418	22.227	1.7477	0.	1.8151e-006
419	21.791	2.9155	0.	2.232e-006
420	21.706	1.9039	5.e-002	1.6211e-007
421	21.749	0.95197	0.	2.2214e-006
422	22.833	2.2304	0.	1.5048e-006
423	22.749	1.5914	5.e-002	1.7566e-007
424	23.374	1.3957	0.	1.0383e-006
425	22.822	0.79571	0.	1.2741e-006
426	1.1927	3.054	0.	1.5069e-004
427	1.6841	3.7388	0.	1.3762e-004
428	1.139	3.6367	5.e-002	1.6421e-006
429	0.5695	3.6183	0.	1.2635e-004
430	1.9087	2.5817	0.	1.3316e-004
431	1.2463	2.4713	5.e-002	1.8796e-006
432	0.62317	2.4356	0.	1.2567e-004
433	23.155	3.2358	0.	1.443e-006
434	22.397	3.3983	0.	1.9187e-006
435	22.918	2.8695	5.e-002	1.9814e-007
436	23.459	2.6347	0.	1.4506e-006
437	23.176	4.152	0.	1.1196e-006
438	23.392	3.6021	5.e-002	1.6163e-007
439	23.696	3.601	0.	1.2159e-006
440	22.418	4.3145	0.	1.6297e-006
441	22.96	4.702	5.e-002	1.4062e-007
442	22.928	5.351	0.	1.2177e-006
443	23.48	4.751	0.	9.6726e-007
444	21.273	3.9591	0.	3.0885e-006
445	21.876	3.927	5.e-002	1.0363e-007
446	21.834	4.9635	0.	1.9665e-006
447	20.105	3.9866	0.	5.3975e-006
448	20.671	3.9912	5.e-002	1.0628e-007
449	20.679	4.9956	0.	3.941e-006
450	18.973	3.9626	0.	8.2945e-006
451	19.539	3.9819	5.e-002	2.1898e-007
452	19.561	4.991	0.	6.5619e-006
453	17.853	3.9321	0.	1.1893e-005
454	18.407	3.9433	5.e-002	2.7756e-007
455	18.443	4.9717	0.	9.8088e-006
456	16.751	3.9294	0.	1.6147e-005
457	17.3	3.9208	5.e-002	3.4805e-007
458	17.337	4.9604	0.	1.3717e-005
459	15.648	3.9373	0.	2.1061e-005
460	16.202	3.9381	5.e-002	3.7556e-007
461	16.236	4.969	0.	1.8342e-005
462	14.533	3.9107	0.	2.6654e-005
463	15.094	3.9366	5.e-002	4.1458e-007
464	15.13	4.9683	0.	2.3651e-005
465	13.429	3.9009	0.	3.277e-005
466	13.972	3.8848	5.e-002	4.7507e-007
467	14.016	4.9424	0.	2.9608e-005
468	12.331	3.9281	0.	3.945e-005
469	12.887	3.9171	5.e-002	4.7375e-007
470	12.922	4.9585	0.	3.6165e-005
471	11.196	3.9543	0.	4.7127e-005
472	11.774	3.9392	5.e-002	5.4851e-007
473	11.813	4.9696	0.	4.3341e-005
474	10.018	3.9712	0.	5.63e-005
475	10.618	3.9693	5.e-002	8.097e-007
476	10.683	4.9846	0.	5.1134e-005
477	8.7825	3.9934	0.	6.6586e-005
478	9.418	3.9731	5.e-002	1.9042e-006
479	9.531	4.9866	0.	5.9518e-005
480	7.6588	4.5054	0.	7.264e-005
481	8.147	4.0137	5.e-002	5.6114e-007
482	8.3433	5.0069	0.	6.9298e-005
483	7.1706	4.9971	5.e-002	3.2862e-006
484	7.3029	5.4985	0.	7.0375e-005
485	2.4001	3.2666	0.	1.2095e-004
486	2.6877	4.0437	0.	1.2214e-004
487	2.2292	3.841	5.e-002	4.1191e-006
488	3.0779	3.1805	0.	1.2767e-004
489	2.571	2.6921	5.e-002	2.8739e-006
490	5.8506	5.0274	5.e-002	2.5006e-006
491	5.5386	5.0137	0.	5.9509e-005
492	4.4621	0.94212	5.e-002	4.4961e-006
493	4.761	0.97106	0.	9.1359e-005
494	3.7112	1.8422	5.e-002	4.692e-006
495	4.3856	1.9211	0.	2.1335e-004
496	3.6185	4.4935	0.	1.1119e-004
497	4.0907	4.7407	5.e-002	5.7827e-006
498	4.5754	4.8703	0.	9.9915e-005
499	4.6124	3.6217	0.	1.8471e-004
500	4.4421	3.7699	5.e-002	1.4133e-006
501	4.7511	3.885	0.	3.1027e-004
502	6.1545	1.337	0.	6.0912e-005
503	5.9575	1.0658	5.e-002	3.8769e-006
504	5.5921	1.0329	0.	6.3733e-005
505	6.5368	2.0559	0.	7.7428e-005
506	6.3514	1.6083	5.e-002	8.0317e-006
507	5.7891	1.5541	0.	9.9015e-005
508	6.2012	2.6767	0.	1.2206e-004
509	6.7221	2.5035	5.e-002	7.5903e-006
510	5.9744	2.2517	0.	2.0875e-004
511	5.129	3.6351	0.	2.5824e-004
512	5.4143	3.4286	0.	2.1928e-004
513	5.2505	3.6044	5.e-002	9.6753e-006
514	5.2386	3.8022	0.	3.0281e-004
515	4.8951	3.5697	0.	2.3319e-004
516	5.0075	3.6659	5.e-002	1.6646e-005
517	5.0337	3.833	0.	3.4963e-004
518	5.1804	3.3632	0.	1.9113e-004
519	5.6291	3.0514	0.	1.7354e-004
520	5.578	3.2528	5.e-002	3.4299e-005
521	4.7359	3.2484	0.	1.9633e-004
522	4.7827	3.4735	5.e-002	2.0538e-005
523	5.1846	2.9366	0.	1.7634e-004
524	5.6802	2.8499	5.e-002	7.7461e-006
525	4.689	3.0233	5.e-002	1.413e-006
526	3.3655	3.9576	0.	1.2932e-004
527	3.5849	3.6689	5.e-002	5.8683e-006
528	3.1462	4.2464	5.e-002	2.2034e-006
529	3.3655	3.9576	0.1	1.2932e-004
530	3.6185	4.4935	0.1	1.1119e-004
531	2.6877	4.0437	0.1	1.2214e-004
532	3.1087	4.6941	0.1	1.1913e-004
533	3.0779	3.1805	0.1	1.2767e-004
534	3.7661	3.4529	0.1	1.4205e-004
535	3.9097	3.9316	0.1	1.3016e-004
536	5.1846	2.9366	0.1	1.7634e-004
537	4.7359	3.2484	0.1	1.9633e-004
538	4.3182	3.1301	0.1	1.6572e-004
539	4.6247	2.8053	0.1	1.8196e-004
540	5.6291	3.0514	0.1	1.7354e-004
541	6.2012	2.6767	0.1	1.2206e-004
542	5.5058	2.6929	0.1	1.8891e-004
543	5.1804	3.3632	0.1	1.9113e-004
544	4.8951	3.5697	0.1	2.3319e-004
545	4.6124	3.6217	0.1	1.8471e-004
546	5.4143	3.4286	0.1	2.1928e-004
547	6.1534	3.3878	0.1	1.3325e-004
548	5.129	3.6351	0.1	2.5824e-004
549	5.0337	3.833	0.1	3.4963e-004
550	5.2386	3.8022	0.1	3.0281e-004
551	6.5368	2.0559	0.1	7.7428e-005
552	7.4183	2.2394	0.1	7.6464e-005
553	6.7255	3.0131	0.1	8.0529e-005
554	5.9744	2.2517	0.1	2.0875e-004
555	6.1545	1.337	0.1	6.0912e-005
556	6.7334	1.3233	0.1	7.6164e-005
557	5.7891	1.5541	0.1	9.9015e-005
558	6.1046	0.83369	0.1	5.2236e-005
559	5.5921	1.0329	0.1	6.3733e-005
560	4.1947	3.5034	0.1	1.5292e-004
561	4.3383	3.9821	0.1	1.4406e-004
562	4.7511	3.885	0.1	3.1027e-004
563	4.0591	5.0408	0.1	9.7608e-005
564	4.1626	4.4675	0.1	1.1585e-004
565	4.5754	4.8703	0.1	9.9915e-005
566	3.1041	1.5901	0.1	1.2407e-004
567	3.6677	2.1602	0.1	1.3591e-004
568	3.9851	1.5457	0.1	1.2659e-004
569	4.3856	1.9211	0.1	2.1335e-004
570	4.3606	1.0956	0.1	1.0126e-004
571	4.3472	0.72848	0.1	8.4317e-005
572	4.761	0.97106	0.1	9.1359e-005
573	5.9462	5.2501	0.1	4.7547e-005
574	6.1261	4.7197	0.1	5.7316e-005
575	5.5386	5.0137	0.1	5.9509e-005
576	2.4001	3.2666	0.1	1.2095e-004
577	1.9087	2.5817	0.1	1.3316e-004
578	2.534	2.015	0.1	1.1934e-004
579	3.0976	2.5851	0.1	1.3125e-004
580	1.6841	3.7388	0.1	1.3762e-004
581	2.1465	4.3907	0.1	1.2651e-004
582	7.6588	4.5054	0.1	7.264e-005
583	6.6062	5.2349	0.1	6.1359e-005
584	6.7861	4.7046	0.1	7.3328e-005
585	7.3029	5.4985	0.1	7.0375e-005
586	8.7825	3.9934	0.1	6.6586e-005
587	8.1307	2.9945	0.1	7.1747e-005
588	7.4379	3.7682	0.1	7.6212e-005
589	8.3433	5.0069	0.1	6.9298e-005
590	10.018	3.9712	0.1	5.63e-005
591	9.415	2.9969	0.1	6.1386e-005
592	9.531	4.9866	0.1	5.9518e-005
593	11.196	3.9543	0.1	4.7127e-005
594	10.614	2.9819	0.1	5.1338e-005
595	10.683	4.9846	0.1	5.1134e-005
596	12.331	3.9281	0.1	3.945e-005
597	11.756	2.8892	0.1	4.3184e-005
598	11.813	4.9696	0.1	4.3341e-005
599	13.429	3.9009	0.1	3.277e-005
600	12.866	2.8903	0.1	3.6055e-005
601	12.922	4.9585	0.1	3.6165e-005
602	14.533	3.9107	0.1	2.6654e-005
603	13.982	2.9186	0.1	2.9549e-005
604	14.016	4.9424	0.1	2.9608e-005
605	15.648	3.9373	0.1	2.1061e-005
606	15.084	2.9306	0.1	2.3642e-005
607	15.13	4.9683	0.1	2.3651e-005
608	16.751	3.9294	0.1	1.6147e-005
609	16.207	2.9521	0.1	1.8346e-005
610	16.236	4.969	0.1	1.8342e-005
611	17.853	3.9321	0.1	1.1893e-005
