Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
71	12.516	2.3866	0.	2.6368e-004
72	4.66	4.1503	0.	5.2336e-004
73	2.1515	0.83573	0.	5.8129e-004
74	2.7565	2.2359	0.	1.0722e-003
75	2.0212	4.548	0.	5.6088e-004
76	4.0496	1.0226	0.	4.0601e-004
77	4.655	1.3799	0.	5.038e-004
78	5.3606	2.3235	0.	4.7721e-004
79	2.7884	2.8818	0.	1.0938e-003
80	4.6804	3.4754	0.	6.5896e-004
81	3.8732	1.5197	0.	5.8393e-004
82	3.7674	1.3646	0.	7.6868e-004
83	1.3674	1.806	0.	5.9998e-004
84	3.5808	2.7965	0.	1.1823e-003
85	3.792	2.249	0.	8.0338e-004
86	3.5142	2.3818	0.	1.2265e-003
87	3.5142	2.3818	0.1	1.2265e-003
88	3.792	2.249	0.1	8.0338e-004
89	3.5808	2.7965	0.1	1.1823e-003
90	1.3674	1.806	0.1	5.9998e-004
91	3.7674	1.3646	0.1	7.6868e-004
92	3.8732	1.5197	0.1	5.8393e-004
93	4.6804	3.4754	0.1	6.5896e-004
94	2.7884	2.8818	0.1	1.0938e-003
95	5.3606	2.3235	0.1	4.7721e-004
96	4.655	1.3799	0.1	5.038e-004
97	4.0496	1.0226	0.1	4.0601e-004
98	2.0212	4.548	0.1	5.6088e-004
99	2.7565	2.2359	0.1	1.0722e-003
100	2.1515	0.83573	0.1	5.8129e-004
101	4.66	4.1503	0.1	5.2336e-004
102	12.516	2.3866	0.1	2.6368e-004
103	12.346	3.523	0.1	2.8053e-004
104	13.607	3.6352	0.1	2.3839e-004
105	14.78	3.605	0.1	2.107e-004
106	15.935	3.5841	0.1	1.8134e-004
107	17.087	3.5791	0.1	1.5375e-004
108	18.234	3.5802	0.1	1.2696e-004
109	19.38	3.5838	0.1	1.0121e-004
110	20.528	3.5915	0.1	7.6684e-005
111	21.685	3.5985	0.1	5.3423e-005
112	21.687	2.3921	0.1	5.3394e-005
113	20.536	2.3937	0.1	7.6477e-005
114	19.388	2.391	0.1	1.0104e-004
115	18.242	2.3888	0.1	1.2677e-004
116	17.095	2.3877	0.1	1.5356e-004
117	15.949	2.3785	0.1	1.8117e-004
118	14.792	2.404	0.1	2.103e-004
119	13.639	2.4639	0.1	2.3738e-004
120	11.617	2.1917	0.1	3.065e-004
121	10.889	3.0044	0.1	3.0203e-004
122	9.5298	3.003	0.1	3.4612e-004
123	8.1792	2.9817	0.1	3.786e-004
124	6.911	3.1243	0.1	4.2889e-004
125	5.1321	5.2153	0.1	4.1761e-004
126	5.9485	4.683	0.1	4.5085e-004
127	7.3854	4.5613	0.1	4.0903e-004
128	8.6309	4.4978	0.1	3.7082e-004
129	9.8736	4.4787	0.1	3.4183e-004
130	11.094	4.5419	0.1	3.0178e-004
131	12.341	4.7005	0.1	2.7444e-004
132	13.585	4.7892	0.1	2.4178e-004
133	14.789	4.7971	0.1	2.0997e-004
134	15.943	4.7811	0.1	1.8174e-004
135	17.088	4.7806	0.1	1.5402e-004
136	18.234	4.7812	0.1	1.2713e-004
137	19.382	4.7859	0.1	1.0109e-004
138	20.537	4.7952	0.1	7.5741e-005
139	21.688	4.8071	0.1	5.1591e-005
140	22.843	4.8064	0.1	2.9307e-005
141	22.842	3.6001	0.1	3.2661e-005
142	22.842	2.3946	0.1	3.2657e-005
143	22.848	1.1959	0.1	2.9249e-005
144	21.698	1.1934	0.1	5.1393e-005
145	20.549	1.1923	0.1	7.5488e-005
146	19.399	1.1844	0.1	1.0068e-004
147	18.251	1.1836	0.1	1.2674e-004
148	17.103	1.184	0.1	1.5363e-004
149	15.955	1.1843	0.1	1.8141e-004
150	14.803	1.204	0.1	2.0979e-004
151	13.671	1.2116	0.1	2.4016e-004
152	12.574	1.1619	0.1	2.6662e-004
153	11.421	1.1738	0.1	2.9717e-004
154	10.342	1.4239	0.1	3.295e-004
155	9.2257	1.5318	0.1	3.5392e-004
156	7.9028	1.5356	0.1	4.006e-004
157	6.2739	1.4488	0.1	4.362e-004
158	0.99778	3.9804	0.1	7.1375e-004
159	1.6212	3.1893	0.1	6.0443e-004
160	5.3854	0.85986	0.1	4.36e-004
161	4.2605	5.4793	0.1	4.1642e-004
162	0.95417	5.002	0.1	5.6593e-004
163	4.3655	0.54346	0.1	3.8242e-004
164	5.8241	3.3162	0.1	4.4496e-004
165	4.1797	4.7301	0.1	6.9526e-004
166	3.9585	5.0384	0.1	4.4081e-004
167	1.9875	5.2365	0.1	4.7691e-004
168	2.2438	4.1047	0.1	9.4343e-004
169	2.4013	0.40133	0.1	3.6317e-004
170	2.1158	1.4605	0.1	6.4073e-004
171	3.7122	3.3687	0.1	9.9477e-004
172	4.1621	2.749	0.1	7.9604e-004
173	3.3267	4.	0.1	1.7134e-003
174	3.3267	4.5	0.1	7.5011e-004
175	3.3267	5.	0.1	3.4616e-004
176	3.3267	5.5	0.1	1.9859e-004
177	3.16	5.5	0.1	2.5832e-004
178	3.16	5.	0.1	4.3631e-004
179	3.16	4.5	0.1	1.2214e-003
180	3.16	4.	0.1	1.6108e-003
181	3.3267	2.	0.1	2.1334e-003
182	3.3267	1.5	0.1	6.889e-004
183	3.3267	1.	0.1	3.3863e-004
184	3.3267	0.5	0.1	2.0297e-004
185	3.16	0.5	0.1	1.9842e-004
186	3.16	1.	0.1	4.9449e-004
187	3.16	1.5	0.1	9.3306e-004
188	3.16	2.	0.1	2.5239e-003
189	3.3267	6.	0.1	8.8819e-005
190	4.4752	6.	0.1	3.5006e-004
191	5.6237	6.	0.1	4.5382e-004
192	6.7722	6.	0.1	4.0835e-004
193	7.9207	6.	0.1	3.9187e-004
194	9.0693	6.	0.1	3.6996e-004
195	10.218	6.	0.1	3.3101e-004
196	11.366	6.	0.1	2.9784e-004
197	12.515	6.	0.1	2.7303e-004
198	13.663	6.	0.1	2.3998e-004
199	14.812	6.	0.1	2.1012e-004
200	15.96	6.	0.1	1.813e-004
201	17.109	6.	0.1	1.5314e-004
202	18.257	6.	0.1	1.2595e-004
203	19.406	6.	0.1	9.9402e-005
204	20.554	6.	0.1	7.3554e-005
205	21.703	6.	0.1	4.8211e-005
206	22.851	6.	0.1	2.3039e-005
207	24.	6.	0.1	3.3473e-006
208	24.	4.8	0.1	1.4428e-005
209	24.	3.6	0.1	1.8488e-005
210	24.	2.4	0.1	1.8526e-005
211	24.	1.2	0.1	1.4435e-005
212	0.	1.2	0.1	3.9216e-004
213	0.	2.4	0.1	4.4582e-004
214	0.	3.6	0.1	4.0949e-004
215	0.	4.8	0.1	3.8905e-004
216	24.	0.	0.1	3.0146e-006
217	22.851	0.	0.1	2.3037e-005
218	21.703	0.	0.1	4.8185e-005
219	20.554	0.	0.1	7.3483e-005
220	19.406	0.	0.1	9.9327e-005
221	18.257	0.	0.1	1.2585e-004
222	17.109	0.	0.1	1.53e-004
223	15.96	0.	0.1	1.8104e-004
224	14.812	0.	0.1	2.0971e-004
225	13.663	0.	0.1	2.381e-004
226	12.515	0.	0.1	2.7354e-004
227	11.366	0.	0.1	2.9917e-004
228	10.218	0.	0.1	3.3514e-004
229	9.0693	0.	0.1	3.6659e-004
230	7.9207	0.	0.1	4.0003e-004
231	6.7722	0.	0.1	4.2e-004
232	5.6237	0.	0.1	4.1979e-004
233	4.4752	0.	0.1	3.4718e-004
234	3.3267	0.	0.1	3.3663e-005
235	3.16	0.	0.1	1.4689e-004
236	2.1067	0.	0.1	6.1776e-004
237	1.0533	0.	0.1	5.1054e-004
238	0.	0.	0.1	1.9312e-004
239	0.	6.	0.1	1.2941e-004
240	1.0533	6.	0.1	6.3258e-004
241	2.1067	6.	0.1	4.0123e-004
242	3.16	6.	0.1	5.8203e-005
243	2.1067	6.	0.	4.0123e-004
244	1.0533	6.	0.	6.3258e-004
245	3.16	6.	0.	5.8203e-005
246	0.	6.	0.	1.2941e-004
247	1.0533	0.	0.	5.1054e-004
248	2.1067	0.	0.	6.1776e-004
249	3.16	0.	0.	1.4689e-004
250	0.	0.	0.	1.9312e-004
251	4.4752	0.	0.	3.4718e-004
252	5.6237	0.	0.	4.1979e-004
253	6.7722	0.	0.	4.2e-004
254	7.9207	0.	0.	4.0003e-004
255	9.0693	0.	0.	3.6659e-004
256	10.218	0.	0.	3.3514e-004
257	11.366	0.	0.	2.9917e-004
258	12.515	0.	0.	2.7354e-004
259	13.663	0.	0.	2.381e-004
260	14.812	0.	0.	2.0971e-004
261	15.96	0.	0.	1.8104e-004
262	17.109	0.	0.	1.53e-004
263	18.257	0.	0.	1.2585e-004
264	19.406	0.	0.	9.9327e-005
265	20.554	0.	0.	7.3483e-005
266	21.703	0.	0.	4.8185e-005
267	22.851	0.	0.	2.3037e-005
268	3.3267	0.	0.	3.3663e-005
269	24.	0.	0.	3.0146e-006
270	0.	4.8	0.	3.8905e-004
271	0.	3.6	0.	4.0949e-004
272	0.	2.4	0.	4.4582e-004
273	0.	1.2	0.	3.9216e-004
274	24.	1.2	0.	1.4435e-005
275	24.	2.4	0.	1.8526e-005
276	24.	3.6	0.	1.8488e-005
277	24.	4.8	0.	1.4428e-005
278	24.	6.	0.	3.3473e-006
279	22.851	6.	0.	2.3039e-005
280	21.703	6.	0.	4.8211e-005
281	20.554	6.	0.	7.3554e-005
282	19.406	6.	0.	9.9402e-005
283	18.257	6.	0.	1.2595e-004
284	17.109	6.	0.	1.5314e-004
285	15.96	6.	0.	1.813e-004
286	14.812	6.	0.	2.1012e-004
287	13.663	6.	0.	2.3998e-004
288	12.515	6.	0.	2.7303e-004
289	11.366	6.	0.	2.9784e-004
290	10.218	6.	0.	3.3101e-004
291	9.0693	6.	0.	3.6996e-004
292	7.9207	6.	0.	3.9187e-004
293	6.7722	6.	0.	4.0835e-004
294	5.6237	6.	0.	4.5382e-004
295	4.4752	6.	0.	3.5006e-004
296	3.3267	6.	0.	8.8819e-005
297	3.16	1.5	0.	9.3306e-004
298	3.16	1.	0.	4.9449e-004
299	3.16	0.5	0.	1.9842e-004
300	3.16	2.	0.	2.5239e-003
301	3.3267	0.5	0.	2.0297e-004
302	3.3267	1.	0.	3.3863e-004
303	3.3267	1.5	0.	6.889e-004
304	3.3267	2.	0.	2.1334e-003
305	3.16	4.5	0.	1.2214e-003
306	3.16	5.	0.	4.3631e-004
307	3.16	5.5	0.	2.5832e-004
308	3.16	4.	0.	1.6108e-003
309	3.3267	5.5	0.	1.9859e-004
310	3.3267	5.	0.	3.4616e-004
311	3.3267	4.5	0.	7.5011e-004
312	3.3267	4.	0.	1.7134e-003
313	4.7613	2.5363	0.	6.3663e-004
314	4.4212	3.1122	0.	7.275e-004
315	3.8715	2.7728	0.	9.8915e-004
316	3.977	2.499	0.	7.9971e-004
317	4.1621	2.749	5.e-002	7.9604e-004
318	3.2503	3.1252	0.	1.0443e-003
319	4.1963	3.4221	0.	8.2686e-004
320	3.6465	3.0826	0.	1.0885e-003
321	3.7122	3.3687	5.e-002	9.9477e-004
322	3.5194	3.6843	0.	1.3541e-003
323	2.1337	1.1481	0.	6.1101e-004
324	2.4361	1.8482	0.	8.5644e-004
325	1.7416	1.6333	0.	6.2036e-004
326	2.1158	1.4605	5.e-002	6.4073e-004
327	2.6379	1.4802	0.	7.8689e-004
328	2.2764	0.61853	0.	4.7223e-004
329	2.4013	0.40133	5.e-002	3.6317e-004
330	2.254	0.20066	0.	4.9046e-004
331	2.7806	0.45066	0.	2.8079e-004
332	1.9325	3.647	0.	7.7393e-004
333	2.1325	4.3263	0.	7.5216e-004
334	2.2438	4.1047	5.e-002	9.4343e-004
335	2.7019	4.3023	0.	1.0824e-003
336	1.4708	5.1192	0.	5.2142e-004
337	2.0044	4.8922	0.	5.1889e-004
338	1.9875	5.2365	5.e-002	4.7691e-004
339	2.0471	5.6182	0.	4.3907e-004
340	2.5738	5.3682	0.	3.6761e-004
341	4.0691	4.8843	0.	5.6803e-004
342	4.1095	5.2589	0.	4.2861e-004
343	3.9585	5.0384	5.e-002	4.4081e-004
344	3.6426	5.0192	0.	3.9348e-004
345	4.6559	4.9727	0.	5.5643e-004
346	4.4199	4.4402	0.	6.0931e-004
347	4.1797	4.7301	5.e-002	6.9526e-004
348	3.7532	4.6151	0.	7.2269e-004
349	5.8863	3.9996	0.	4.4791e-004
350	6.3675	3.2202	0.	4.3693e-004
351	5.5923	2.8199	0.	4.6109e-004
352	5.2522	3.3958	0.	5.5196e-004
353	5.8241	3.3162	5.e-002	4.4496e-004
354	4.8754	0.70166	0.	4.0921e-004
355	4.2076	0.78304	0.	3.9422e-004
356	4.3655	0.54346	5.e-002	3.8242e-004
357	4.4203	0.27173	0.	3.648e-004
358	3.8461	0.52173	0.	2.927e-004
359	0.97598	4.4912	0.	6.3984e-004
360	0.95417	5.002	5.e-002	5.6593e-004
361	1.0038	5.501	0.	5.9926e-004
362	0.47709	4.901	0.	4.7749e-004
363	4.6963	5.3473	0.	4.1702e-004
364	4.2605	5.4793	5.e-002	4.1642e-004
365	4.3678	5.7397	0.	3.8324e-004
366	3.7936	5.4897	0.	3.0751e-004
367	5.8296	1.1543	0.	4.361e-004
368	5.0202	1.1199	0.	4.699e-004
369	5.3854	0.85986	5.e-002	4.36e-004
370	5.5045	0.42993	0.	4.279e-004
371	1.3095	3.5849	0.	6.5909e-004
372	1.4943	2.4977	0.	6.0221e-004
373	1.6212	3.1893	5.e-002	6.0443e-004
374	0.8106	2.7947	0.	5.2513e-004
375	2.3906	3.5947	0.	1.1076e-003
376	1.5095	4.2642	0.	6.3732e-004
377	0.99778	3.9804	5.e-002	7.1375e-004
378	0.49889	3.7902	0.	5.6162e-004
379	7.0884	1.4922	0.	4.184e-004
380	6.5924	2.2865	0.	4.3255e-004
381	5.8172	1.8861	0.	4.5671e-004
382	6.2739	1.4488	5.e-002	4.362e-004
383	6.523	0.72438	0.	4.281e-004
384	8.5643	1.5337	0.	3.7726e-004
385	8.041	2.2586	0.	3.896e-004
386	7.9028	1.5356	5.e-002	4.006e-004
387	7.9118	0.76778	0.	4.0032e-004
388	9.7838	1.4779	0.	3.4171e-004
389	9.3777	2.2674	0.	3.5002e-004
390	9.2257	1.5318	5.e-002	3.5392e-004
391	9.1475	0.76589	0.	3.6026e-004
392	10.882	1.2989	0.	3.1333e-004
393	10.616	2.2142	0.	3.1576e-004
394	10.342	1.4239	5.e-002	3.295e-004
395	10.28	0.71197	0.	3.3232e-004
396	11.998	1.1679	0.	2.8189e-004
397	11.519	1.6827	0.	3.0184e-004
398	11.421	1.1738	5.e-002	2.9717e-004
399	11.394	0.58692	0.	2.9817e-004
400	13.122	1.1867	0.	2.5339e-004
401	12.545	1.7742	0.	2.6515e-004
402	12.574	1.1619	5.e-002	2.6662e-004
403	12.544	0.58096	0.	2.7008e-004
404	14.237	1.2078	0.	2.2498e-004
405	13.655	1.8377	0.	2.3877e-004
406	13.671	1.2116	5.e-002	2.4016e-004
407	13.667	0.60578	0.	2.3913e-004
408	15.379	1.1942	0.	1.956e-004
409	14.798	1.804	0.	2.1005e-004
410	14.803	1.204	5.e-002	2.0979e-004
411	14.807	0.60202	0.	2.0975e-004
412	16.529	1.1842	0.	1.6752e-004
413	15.952	1.7814	0.	1.8129e-004
414	15.955	1.1843	5.e-002	1.8141e-004
415	15.958	0.59216	0.	1.8122e-004
416	17.677	1.1838	0.	1.4019e-004
417	17.099	1.7859	0.	1.536e-004
418	17.103	1.184	5.e-002	1.5363e-004
419	17.106	0.592	0.	1.5332e-004
420	18.825	1.184	0.	1.1371e-004
421	18.246	1.7862	0.	1.2676e-004
422	18.251	1.1836	5.e-002	1.2674e-004
423	18.254	0.59178	0.	1.263e-004
424	19.974	1.1884	0.	8.8083e-005
425	19.394	1.7877	0.	1.0086e-004
426	19.399	1.1844	5.e-002	1.0068e-004
427	19.403	0.59222	0.	1.e-004
428	21.123	1.1928	0.	6.3441e-005
429	20.542	1.793	0.	7.5982e-005
430	20.549	1.1923	5.e-002	7.5488e-005
431	20.551	0.59616	0.	7.4485e-005
432	22.273	1.1946	0.	4.0321e-005
433	21.692	1.7927	0.	5.2394e-005
434	21.698	1.1934	5.e-002	5.1393e-005
435	21.7	0.59668	0.	4.9789e-005
436	22.845	1.7952	0.	3.0953e-005
437	22.848	1.1959	5.e-002	2.9249e-005
438	22.85	0.59796	0.	2.6143e-005
439	23.424	1.198	0.	2.1842e-005
440	22.842	2.9973	0.	3.2659e-005
441	22.264	2.3933	0.	4.3026e-005
442	22.842	2.3946	5.e-002	3.2657e-005
443	23.421	2.3973	0.	2.5591e-005
444	22.843	4.2032	0.	3.0984e-005
445	22.263	3.5993	0.	4.3042e-005
446	22.842	3.6001	5.e-002	3.2661e-005
447	23.421	3.6	0.	2.5574e-005
448	22.266	4.8067	0.	4.0449e-005
449	22.843	4.8064	5.e-002	2.9307e-005
450	23.422	4.8032	0.	2.1868e-005
451	22.847	5.4032	0.	2.6173e-005
452	21.113	4.8011	0.	6.3666e-005
453	21.686	4.2028	0.	5.2507e-005
454	21.688	4.8071	5.e-002	5.1591e-005
455	21.696	5.4036	0.	4.9901e-005
456	19.959	4.7906	0.	8.8416e-005
457	20.532	4.1933	0.	7.6213e-005
458	20.537	4.7952	5.e-002	7.5741e-005
459	20.546	5.3976	0.	7.4647e-005
460	18.808	4.7836	0.	1.1411e-004
461	19.381	4.1849	0.	1.0115e-004
462	19.382	4.7859	5.e-002	1.0109e-004
463	19.394	5.393	0.	1.0025e-004
464	17.661	4.7809	0.	1.4057e-004
465	18.234	4.1807	0.	1.2704e-004
466	18.234	4.7812	5.e-002	1.2713e-004
467	18.246	5.3906	0.	1.2654e-004
468	16.516	4.7809	0.	1.6788e-004
469	17.088	4.1798	0.	1.5389e-004
470	17.088	4.7806	5.e-002	1.5402e-004
471	17.099	5.3903	0.	1.5358e-004
472	15.366	4.7891	0.	1.9585e-004
473	15.939	4.1826	0.	1.8154e-004
474	15.943	4.7811	5.e-002	1.8174e-004
475	15.952	5.3906	0.	1.8152e-004
476	14.187	4.7931	0.	2.2588e-004
477	14.785	4.201	0.	2.1034e-004
478	14.789	4.7971	5.e-002	2.0997e-004
479	14.801	5.3986	0.	2.1004e-004
480	12.963	4.7449	0.	2.5811e-004
481	13.596	4.2122	0.	2.4009e-004
482	13.585	4.7892	5.e-002	2.4178e-004
483	13.624	5.3946	0.	2.4088e-004
484	11.718	4.6212	0.	2.8811e-004
485	12.343	4.1118	0.	2.7748e-004
486	12.341	4.7005	5.e-002	2.7444e-004
487	12.428	5.3503	0.	2.7373e-004
488	10.484	4.5103	0.	3.2181e-004
489	10.992	3.7732	0.	3.0191e-004
490	11.094	4.5419	5.e-002	3.0178e-004
491	11.23	5.2709	0.	2.9981e-004
492	9.2522	4.4883	0.	3.5633e-004
493	9.7017	3.7409	0.	3.4398e-004
494	9.8736	4.4787	5.e-002	3.4183e-004
495	10.046	5.2394	0.	3.3642e-004
496	8.0081	4.5296	0.	3.8992e-004
497	8.4051	3.7397	0.	3.7471e-004
498	8.6309	4.4978	5.e-002	3.7082e-004
499	8.8501	5.2489	0.	3.7039e-004
500	6.6669	4.6222	0.	4.2994e-004
501	7.1482	3.8428	0.	4.1896e-004
502	7.3854	4.5613	5.e-002	4.0903e-004
503	7.6531	5.2807	0.	4.0045e-004
504	5.5403	4.9492	0.	4.3423e-004
505	5.3043	4.4167	0.	4.8711e-004
506	5.9485	4.683	5.e-002	4.5085e-004
507	6.3603	5.3415	0.	4.296e-004
508	5.1321	5.2153	5.e-002	4.1761e-004
509	5.3779	5.6077	0.	4.3571e-004
510	7.5451	3.053	0.	4.0375e-004
511	6.911	3.1243	5.e-002	4.2889e-004
512	8.8545	2.9923	0.	3.6236e-004
513	8.1792	2.9817	5.e-002	3.786e-004
514	10.21	3.0037	0.	3.2407e-004
515	9.5298	3.003	5.e-002	3.4612e-004
516	11.253	2.5981	0.	3.0427e-004
517	11.618	3.2637	0.	2.9128e-004
518	10.889	3.0044	5.e-002	3.0203e-004
519	12.067	2.2891	0.	2.8509e-004
520	11.617	2.1917	5.e-002	3.065e-004
521	14.215	2.4339	0.	2.2384e-004
522	13.623	3.0495	0.	2.3788e-004
523	13.077	2.4252	0.	2.5053e-004
524	13.639	2.4639	5.e-002	2.3738e-004
525	15.371	2.3912	0.	1.9574e-004
526	14.786	3.0045	0.	2.105e-004
527	14.792	2.404	5.e-002	2.103e-004
528	16.522	2.3831	0.	1.6736e-004
529	15.942	2.9813	0.	1.8125e-004
530	15.949	2.3785	5.e-002	1.8117e-004
531	17.668	2.3882	0.	1.4016e-004
532	17.091	2.9834	0.	1.5366e-004
533	17.095	2.3877	5.e-002	1.5356e-004
534	18.815	2.3899	0.	1.139e-004
535	18.238	2.9845	0.	1.2686e-004
536	18.242	2.3888	5.e-002	1.2677e-004
537	19.962	2.3923	0.	8.8758e-005
538	19.384	2.9874	0.	1.0112e-004
539	19.388	2.391	5.e-002	1.0104e-004
540	21.111	2.3929	0.	6.4936e-005
541	20.532	2.9926	0.	7.6581e-005
542	20.536	2.3937	5.e-002	7.6477e-005
543	21.686	2.9953	0.	5.3409e-005
544	21.687	2.3921	5.e-002	5.3394e-005
545	21.106	3.595	0.	6.5054e-005
546	21.685	3.5985	5.e-002	5.3423e-005
547	19.954	3.5877	0.	8.8947e-005
548	20.528	3.5915	5.e-002	7.6684e-005
549	18.807	3.582	0.	1.1408e-004
550	19.38	3.5838	5.e-002	1.0121e-004
551	17.661	3.5796	0.	1.4035e-004
552	18.234	3.5802	5.e-002	1.2696e-004
553	16.511	3.5816	0.	1.6755e-004
554	17.087	3.5791	5.e-002	1.5375e-004
555	15.357	3.5945	0.	1.9602e-004
556	15.935	3.5841	5.e-002	1.8134e-004
557	14.194	3.6201	0.	2.2455e-004
558	14.78	3.605	5.e-002	2.107e-004
559	12.977	3.5791	0.	2.5946e-004
560	13.607	3.6352	5.e-002	2.3839e-004
561	12.431	2.9548	0.	2.7211e-004
562	12.346	3.523	5.e-002	2.8053e-004
563	12.516	2.3866	5.e-002	2.6368e-004
564	4.6702	3.8129	0.	5.9116e-004
565	4.66	4.1503	5.e-002	5.2336e-004
566	3.9934	4.0752	0.	1.1184e-003
567	2.1515	0.83573	5.e-002	5.8129e-004
568	1.6024	0.41787	0.	5.4592e-004
569	2.6558	0.91787	0.	5.3789e-004
570	2.7724	2.5588	0.	1.083e-003
571	3.1686	2.5162	0.	1.1272e-003
572	2.7565	2.2359	5.e-002	1.0722e-003
573	2.9582	2.1179	0.	1.798e-003
574	2.0212	4.548	5.e-002	5.6088e-004
575	2.5906	4.774	0.	4.9859e-004
576	4.3523	1.2013	0.	4.549e-004
577	3.9085	1.1936	0.	5.8734e-004
578	4.0496	1.0226	5.e-002	4.0601e-004
579	3.6882	1.0113	0.	3.7232e-004
580	5.0078	1.8517	0.	4.9051e-004
581	4.2641	1.4498	0.	5.4387e-004
582	4.2235	1.8144	0.	6.5359e-004
583	4.655	1.3799	5.e-002	5.038e-004
584	5.3606	2.3235	5.e-002	4.7721e-004
585	2.0779	2.3439	0.	8.4688e-004
586	2.7884	2.8818	5.e-002	1.0938e-003
587	2.9742	3.4409	0.	1.3523e-003
588	4.6804	3.4754	5.e-002	6.5896e-004
589	3.8203	1.4421	0.	6.763e-004
590	3.8732	1.5197	5.e-002	5.8393e-004
591	3.5999	1.7598	0.	1.3587e-003
592	3.7674	1.3646	5.e-002	7.6868e-004
593	3.547	1.4323	0.	7.2879e-004
594	1.3674	1.806	5.e-002	5.9998e-004
595	1.2104	0.90301	0.	5.5526e-004
596	0.68368	1.503	0.	4.9607e-004
597	3.5475	2.5891	0.	1.2044e-003
598	3.5808	2.7965	5.e-002	1.1823e-003
599	3.6531	2.3154	0.	1.0149e-003
600	3.792	2.249	5.e-002	8.0338e-004
601	3.5593	2.1245	0.	1.4684e-003
602	3.5142	2.3818	5.e-002	1.2265e-003
603	3.3371	2.1909	0.	1.8752e-003
604	3.6531	2.3154	0.1	1.0149e-003
605	3.5475	2.5891	0.1	1.2044e-003
606	3.3371	2.1909	0.1	1.8752e-003
607	4.2235	1.8144	0.1	6.5359e-004
608	3.977	2.499	0.1	7.9971e-004
609	3.5593	2.1245	0.1	1.4684e-003
610	3.1686	2.5162	0.1	1.1272e-003
611	3.6465	3.0826	0.1	1.0885e-003
612	3.8715	2.7728	0.1	9.8915e-004
613	2.0779	2.3439	0.1	8.4688e-004
614	1.4943	2.4977	0.1	6.0221e-004
615	1.7416	1.6333	0.1	6.2036e-004
616	0.68368	1.503	0.1	4.9607e-004
617	1.2104	0.90301	0.1	5.5526e-004
618	3.8203	1.4421	0.1	6.763e-004
