Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
82	11.933	0.54545	0.	1.2968e-004
83	11.933	0.36364	0.	1.0479e-004
84	11.933	0.18182	0.	8.9734e-005
85	11.749	5.8182	0.	1.2366e-004
86	11.749	5.6364	0.	1.3515e-004
87	11.749	5.4545	0.	1.5431e-004
88	11.749	5.2727	0.	1.8002e-004
89	11.749	5.0909	0.	2.1165e-004
90	11.749	4.9091	0.	2.4898e-004
91	11.749	4.7273	0.	2.9189e-004
92	11.749	4.5455	0.	3.3988e-004
93	11.749	4.3636	0.	3.8892e-004
94	11.749	4.1818	0.	4.3361e-004
95	11.749	4.	0.	4.6964e-004
96	11.749	3.8182	0.	4.971e-004
97	11.749	3.6364	0.	5.1804e-004
98	11.749	3.4545	0.	5.2923e-004
99	11.749	3.2727	0.	5.3378e-004
100	11.749	3.0909	0.	5.351e-004
101	11.749	2.9091	0.	5.351e-004
102	11.749	2.7273	0.	5.3378e-004
103	11.749	2.5455	0.	5.2923e-004
104	11.749	2.3636	0.	5.1804e-004
105	11.749	2.1818	0.	4.971e-004
106	11.749	2.	0.	4.6964e-004
107	11.749	1.8182	0.	4.3361e-004
108	11.749	1.6364	0.	3.8892e-004
109	11.749	1.4545	0.	3.3988e-004
110	11.749	1.2727	0.	2.9189e-004
111	11.749	1.0909	0.	2.4898e-004
112	11.749	0.90909	0.	2.1165e-004
113	11.749	0.72727	0.	1.8002e-004
114	11.749	0.54545	0.	1.5431e-004
115	11.749	0.36364	0.	1.3515e-004
116	11.749	0.18182	0.	1.2366e-004
117	11.566	5.8182	0.	1.5541e-004
118	11.566	5.6364	0.	1.6564e-004
119	11.566	5.4545	0.	1.814e-004
120	11.566	5.2727	0.	2.0242e-004
121	11.566	5.0909	0.	2.2835e-004
122	11.566	4.9091	0.	2.5867e-004
123	11.566	4.7273	0.	2.9252e-004
124	11.566	4.5455	0.	3.2835e-004
125	11.566	4.3636	0.	3.6365e-004
126	11.566	4.1818	0.	3.9517e-004
127	11.566	4.	0.	4.221e-004
128	11.566	3.8182	0.	4.4475e-004
129	11.566	3.6364	0.	4.631e-004
130	11.566	3.4545	0.	4.7658e-004
131	11.566	3.2727	0.	4.8478e-004
132	11.566	3.0909	0.	4.8851e-004
133	11.566	2.9091	0.	4.8851e-004
134	11.566	2.7273	0.	4.8478e-004
135	11.566	2.5455	0.	4.7658e-004
136	11.566	2.3636	0.	4.631e-004
137	11.566	2.1818	0.	4.4475e-004
138	11.566	2.	0.	4.221e-004
139	11.566	1.8182	0.	3.9517e-004
140	11.566	1.6364	0.	3.6365e-004
141	11.566	1.4545	0.	3.2835e-004
142	11.566	1.2727	0.	2.9252e-004
143	11.566	1.0909	0.	2.5867e-004
144	11.566	0.90909	0.	2.2835e-004
145	11.566	0.72727	0.	2.0242e-004
146	11.566	0.54545	0.	1.814e-004
147	11.566	0.36364	0.	1.6564e-004
148	11.566	0.18182	0.	1.5541e-004
149	11.382	5.8182	0.	1.8419e-004
150	11.382	5.6364	0.	1.937e-004
151	11.382	5.4545	0.	2.0713e-004
152	11.382	5.2727	0.	2.2446e-004
153	11.382	5.0909	0.	2.4548e-004
154	11.382	4.9091	0.	2.6962e-004
155	11.382	4.7273	0.	2.9591e-004
156	11.382	4.5455	0.	3.2294e-004
157	11.382	4.3636	0.	3.4893e-004
158	11.382	4.1818	0.	3.7252e-004
159	11.382	4.	0.	3.9313e-004
160	11.382	3.8182	0.	4.1103e-004
161	11.382	3.6364	0.	4.2625e-004
162	11.382	3.4545	0.	4.3815e-004
163	11.382	3.2727	0.	4.4621e-004
164	11.382	3.0909	0.	4.5022e-004
165	11.382	2.9091	0.	4.5022e-004
166	11.382	2.7273	0.	4.4621e-004
167	11.382	2.5455	0.	4.3815e-004
168	11.382	2.3636	0.	4.2625e-004
169	11.382	2.1818	0.	4.1103e-004
170	11.382	2.	0.	3.9313e-004
171	11.382	1.8182	0.	3.7252e-004
172	11.382	1.6364	0.	3.4893e-004
173	11.382	1.4545	0.	3.2294e-004
174	11.382	1.2727	0.	2.9591e-004
175	11.382	1.0909	0.	2.6962e-004
176	11.382	0.90909	0.	2.4548e-004
177	11.382	0.72727	0.	2.2446e-004
178	11.382	0.54545	0.	2.0713e-004
179	11.382	0.36364	0.	1.937e-004
180	11.382	0.18182	0.	1.8419e-004
181	11.199	5.8182	0.	2.0985e-004
182	11.199	5.6364	0.	2.1867e-004
183	11.199	5.4545	0.	2.3023e-004
184	11.199	5.2727	0.	2.4457e-004
185	11.199	5.0909	0.	2.6152e-004
186	11.199	4.9091	0.	2.8057e-004
187	11.199	4.7273	0.	3.0089e-004
188	11.199	4.5455	0.	3.2141e-004
189	11.199	4.3636	0.	3.4105e-004
190	11.199	4.1818	0.	3.5898e-004
191	11.199	4.	0.	3.7492e-004
192	11.199	3.8182	0.	3.8891e-004
193	11.199	3.6364	0.	4.0088e-004
194	11.199	3.4545	0.	4.1048e-004
195	11.199	3.2727	0.	4.172e-004
196	11.199	3.0909	0.	4.2065e-004
197	11.199	2.9091	0.	4.2065e-004
198	11.199	2.7273	0.	4.172e-004
199	11.199	2.5455	0.	4.1048e-004
200	11.199	2.3636	0.	4.0088e-004
201	11.199	2.1818	0.	3.8891e-004
202	11.199	2.	0.	3.7492e-004
203	11.199	1.8182	0.	3.5898e-004
204	11.199	1.6364	0.	3.4105e-004
205	11.199	1.4545	0.	3.2141e-004
206	11.199	1.2727	0.	3.0089e-004
207	11.199	1.0909	0.	2.8057e-004
208	11.199	0.90909	0.	2.6152e-004
209	11.199	0.72727	0.	2.4457e-004
210	11.199	0.54545	0.	2.3023e-004
211	11.199	0.36364	0.	2.1867e-004
212	11.199	0.18182	0.	2.0985e-004
213	11.015	5.8182	0.	2.3249e-004
214	11.015	5.6364	0.	2.4051e-004
215	11.015	5.4545	0.	2.5043e-004
216	11.015	5.2727	0.	2.6229e-004
217	11.015	5.0909	0.	2.7592e-004
218	11.015	4.9091	0.	2.9091e-004
219	11.015	4.7273	0.	3.0661e-004
220	11.015	4.5455	0.	3.2229e-004
221	11.015	4.3636	0.	3.3724e-004
222	11.015	4.1818	0.	3.5097e-004
223	11.015	4.	0.	3.6326e-004
224	11.015	3.8182	0.	3.7407e-004
225	11.015	3.6364	0.	3.8332e-004
226	11.015	3.4545	0.	3.9076e-004
227	11.015	3.2727	0.	3.96e-004
228	11.015	3.0909	0.	3.9871e-004
229	11.015	2.9091	0.	3.9871e-004
230	11.015	2.7273	0.	3.96e-004
231	11.015	2.5455	0.	3.9076e-004
232	11.015	2.3636	0.	3.8332e-004
233	11.015	2.1818	0.	3.7407e-004
234	11.015	2.	0.	3.6326e-004
235	11.015	1.8182	0.	3.5097e-004
236	11.015	1.6364	0.	3.3724e-004
237	11.015	1.4545	0.	3.2229e-004
238	11.015	1.2727	0.	3.0661e-004
239	11.015	1.0909	0.	2.9091e-004
240	11.015	0.90909	0.	2.7592e-004
241	11.015	0.72727	0.	2.6229e-004
242	11.015	0.54545	0.	2.5043e-004
243	11.015	0.36364	0.	2.4051e-004
244	11.015	0.18182	0.	2.3249e-004
245	10.831	5.8182	0.	2.5232e-004
246	10.831	5.6364	0.	2.5948e-004
247	10.831	5.4545	0.	2.6794e-004
248	10.831	5.2727	0.	2.7771e-004
249	10.831	5.0909	0.	2.8865e-004
250	10.831	4.9091	0.	3.0042e-004
251	10.831	4.7273	0.	3.1257e-004
252	10.831	4.5455	0.	3.2459e-004
253	10.831	4.3636	0.	3.3603e-004
254	10.831	4.1818	0.	3.4654e-004
255	10.831	4.	0.	3.5597e-004
256	10.831	3.8182	0.	3.6426e-004
257	10.831	3.6364	0.	3.713e-004
258	10.831	3.4545	0.	3.7693e-004
259	10.831	3.2727	0.	3.8088e-004
260	10.831	3.0909	0.	3.8293e-004
261	10.831	2.9091	0.	3.8293e-004
262	10.831	2.7273	0.	3.8088e-004
263	10.831	2.5455	0.	3.7693e-004
264	10.831	2.3636	0.	3.713e-004
265	10.831	2.1818	0.	3.6426e-004
266	10.831	2.	0.	3.5597e-004
267	10.831	1.8182	0.	3.4654e-004
268	10.831	1.6364	0.	3.3603e-004
269	10.831	1.4545	0.	3.2459e-004
270	10.831	1.2727	0.	3.1257e-004
271	10.831	1.0909	0.	3.0042e-004
272	10.831	0.90909	0.	2.8865e-004
273	10.831	0.72727	0.	2.7771e-004
274	10.831	0.54545	0.	2.6794e-004
275	10.831	0.36364	0.	2.5948e-004
276	10.831	0.18182	0.	2.5232e-004
277	10.648	5.8182	0.	2.6966e-004
278	10.648	5.6364	0.	2.7592e-004
279	10.648	5.4545	0.	2.8307e-004
280	10.648	5.2727	0.	2.9109e-004
281	10.648	5.0909	0.	2.9985e-004
282	10.648	4.9091	0.	3.091e-004
283	10.648	4.7273	0.	3.1851e-004
284	10.648	4.5455	0.	3.2774e-004
285	10.648	4.3636	0.	3.3648e-004
286	10.648	4.1818	0.	3.4452e-004
287	10.648	4.	0.	3.5171e-004
288	10.648	3.8182	0.	3.58e-004
289	10.648	3.6364	0.	3.6331e-004
290	10.648	3.4545	0.	3.6751e-004
291	10.648	3.2727	0.	3.7044e-004
292	10.648	3.0909	0.	3.7196e-004
293	10.648	2.9091	0.	3.7196e-004
294	10.648	2.7273	0.	3.7044e-004
295	10.648	2.5455	0.	3.6751e-004
296	10.648	2.3636	0.	3.6331e-004
297	10.648	2.1818	0.	3.58e-004
298	10.648	2.	0.	3.5171e-004
299	10.648	1.8182	0.	3.4452e-004
300	10.648	1.6364	0.	3.3648e-004
301	10.648	1.4545	0.	3.2774e-004
302	10.648	1.2727	0.	3.1851e-004
303	10.648	1.0909	0.	3.091e-004
304	10.648	0.90909	0.	2.9985e-004
305	10.648	0.72727	0.	2.9109e-004
306	10.648	0.54545	0.	2.8307e-004
307	10.648	0.36364	0.	2.7592e-004
308	10.648	0.18182	0.	2.6966e-004
309	10.464	5.8182	0.	2.8483e-004
310	10.464	5.6364	0.	2.9022e-004
311	10.464	5.4545	0.	2.962e-004
312	10.464	5.2727	0.	3.0275e-004
313	10.464	5.0909	0.	3.0976e-004
314	10.464	4.9091	0.	3.1702e-004
315	10.464	4.7273	0.	3.2431e-004
316	10.464	4.5455	0.	3.314e-004
317	10.464	4.3636	0.	3.3807e-004
318	10.464	4.1818	0.	3.4418e-004
319	10.464	4.	0.	3.4963e-004
320	10.464	3.8182	0.	3.5437e-004
321	10.464	3.6364	0.	3.5833e-004
322	10.464	3.4545	0.	3.6143e-004
323	10.464	3.2727	0.	3.6358e-004
324	10.464	3.0909	0.	3.6468e-004
325	10.464	2.9091	0.	3.6468e-004
326	10.464	2.7273	0.	3.6358e-004
327	10.464	2.5455	0.	3.6143e-004
328	10.464	2.3636	0.	3.5833e-004
329	10.464	2.1818	0.	3.5437e-004
330	10.464	2.	0.	3.4963e-004
331	10.464	1.8182	0.	3.4418e-004
332	10.464	1.6364	0.	3.3807e-004
333	10.464	1.4545	0.	3.314e-004
334	10.464	1.2727	0.	3.2431e-004
335	10.464	1.0909	0.	3.1702e-004
336	10.464	0.90909	0.	3.0976e-004
337	10.464	0.72727	0.	3.0275e-004
338	10.464	0.54545	0.	2.962e-004
339	10.464	0.36364	0.	2.9022e-004
340	10.464	0.18182	0.	2.8483e-004
341	10.281	5.8182	0.	2.9818e-004
342	10.281	5.6364	0.	3.0274e-004
343	10.281	5.4545	0.	3.077e-004
344	10.281	5.2727	0.	3.1302e-004
345	10.281	5.0909	0.	3.186e-004
346	10.281	4.9091	0.	3.2429e-004
347	10.281	4.7273	0.	3.2994e-004
348	10.281	4.5455	0.	3.3536e-004
349	10.281	4.3636	0.	3.4044e-004
350	10.281	4.1818	0.	3.4506e-004
351	10.281	4.	0.	3.4916e-004
352	10.281	3.8182	0.	3.5269e-004
353	10.281	3.6364	0.	3.5561e-004
354	10.281	3.4545	0.	3.5788e-004
355	10.281	3.2727	0.	3.5944e-004
356	10.281	3.0909	0.	3.6024e-004
357	10.281	2.9091	0.	3.6024e-004
358	10.281	2.7273	0.	3.5944e-004
359	10.281	2.5455	0.	3.5788e-004
360	10.281	2.3636	0.	3.5561e-004
361	10.281	2.1818	0.	3.5269e-004
362	10.281	2.	0.	3.4916e-004
363	10.281	1.8182	0.	3.4506e-004
364	10.281	1.6364	0.	3.4044e-004
365	10.281	1.4545	0.	3.3536e-004
366	10.281	1.2727	0.	3.2994e-004
367	10.281	1.0909	0.	3.2429e-004
368	10.281	0.90909	0.	3.186e-004
369	10.281	0.72727	0.	3.1302e-004
370	10.281	0.54545	0.	3.077e-004
371	10.281	0.36364	0.	3.0274e-004
372	10.281	0.18182	0.	2.9818e-004
373	10.097	5.8182	0.	3.0998e-004
374	10.097	5.6364	0.	3.1379e-004
375	10.097	5.4545	0.	3.1787e-004
376	10.097	5.2727	0.	3.2217e-004
377	10.097	5.0909	0.	3.266e-004
378	10.097	4.9091	0.	3.3104e-004
379	10.097	4.7273	0.	3.3539e-004
380	10.097	4.5455	0.	3.3953e-004
381	10.097	4.3636	0.	3.4337e-004
382	10.097	4.1818	0.	3.4684e-004
383	10.097	4.	0.	3.4989e-004
384	10.097	3.8182	0.	3.5249e-004
385	10.097	3.6364	0.	3.5463e-004
386	10.097	3.4545	0.	3.5627e-004
387	10.097	3.2727	0.	3.5739e-004
388	10.097	3.0909	0.	3.5796e-004
389	10.097	2.9091	0.	3.5796e-004
390	10.097	2.7273	0.	3.5739e-004
391	10.097	2.5455	0.	3.5627e-004
392	10.097	2.3636	0.	3.5463e-004
393	10.097	2.1818	0.	3.5249e-004
394	10.097	2.	0.	3.4989e-004
395	10.097	1.8182	0.	3.4684e-004
396	10.097	1.6364	0.	3.4337e-004
397	10.097	1.4545	0.	3.3953e-004
398	10.097	1.2727	0.	3.3539e-004
399	10.097	1.0909	0.	3.3104e-004
400	10.097	0.90909	0.	3.266e-004
401	10.097	0.72727	0.	3.2217e-004
402	10.097	0.54545	0.	3.1787e-004
403	10.097	0.36364	0.	3.1379e-004
404	10.097	0.18182	0.	3.0998e-004
405	9.9134	5.8182	0.	3.2053e-004
406	9.9134	5.6364	0.	3.2366e-004
407	9.9134	5.4545	0.	3.2698e-004
408	9.9134	5.2727	0.	3.3042e-004
409	9.9134	5.0909	0.	3.3391e-004
410	9.9134	4.9091	0.	3.3737e-004
411	9.9134	4.7273	0.	3.4071e-004
412	9.9134	4.5455	0.	3.4385e-004
413	9.9134	4.3636	0.	3.4672e-004
414	9.9134	4.1818	0.	3.493e-004
415	9.9134	4.	0.	3.5154e-004
416	9.9134	3.8182	0.	3.5344e-004
417	9.9134	3.6364	0.	3.5498e-004
418	9.9134	3.4545	0.	3.5615e-004
419	9.9134	3.2727	0.	3.5694e-004
420	9.9134	3.0909	0.	3.5734e-004
421	9.9134	2.9091	0.	3.5734e-004
422	9.9134	2.7273	0.	3.5694e-004
423	9.9134	2.5455	0.	3.5615e-004
424	9.9134	2.3636	0.	3.5498e-004
425	9.9134	2.1818	0.	3.5344e-004
426	9.9134	2.	0.	3.5154e-004
427	9.9134	1.8182	0.	3.493e-004
428	9.9134	1.6364	0.	3.4672e-004
429	9.9134	1.4545	0.	3.4385e-004
430	9.9134	1.2727	0.	3.4071e-004
431	9.9134	1.0909	0.	3.3737e-004
432	9.9134	0.90909	0.	3.3391e-004
433	9.9134	0.72727	0.	3.3042e-004
434	9.9134	0.54545	0.	3.2698e-004
435	9.9134	0.36364	0.	3.2366e-004
436	9.9134	0.18182	0.	3.2053e-004
437	9.7299	5.8182	0.	3.3005e-004
438	9.7299	5.6364	0.	3.3257e-004
439	9.7299	5.4545	0.	3.3524e-004
440	9.7299	5.2727	0.	3.3797e-004
441	9.7299	5.0909	0.	3.4071e-004
442	9.7299	4.9091	0.	3.4337e-004
443	9.7299	4.7273	0.	3.4591e-004
444	9.7299	4.5455	0.	3.4826e-004
445	9.7299	4.3636	0.	3.504e-004
446	9.7299	4.1818	0.	3.5228e-004
447	9.7299	4.	0.	3.5391e-004
448	9.7299	3.8182	0.	3.5526e-004
449	9.7299	3.6364	0.	3.5635e-004
450	9.7299	3.4545	0.	3.5717e-004
451	9.7299	3.2727	0.	3.5771e-004
452	9.7299	3.0909	0.	3.5799e-004
453	9.7299	2.9091	0.	3.5799e-004
454	9.7299	2.7273	0.	3.5771e-004
455	9.7299	2.5455	0.	3.5717e-004
456	9.7299	2.3636	0.	3.5635e-004
457	9.7299	2.1818	0.	3.5526e-004
458	9.7299	2.	0.	3.5391e-004
459	9.7299	1.8182	0.	3.5228e-004
460	9.7299	1.6364	0.	3.504e-004
461	9.7299	1.4545	0.	3.4826e-004
462	9.7299	1.2727	0.	3.4591e-004
463	9.7299	1.0909	0.	3.4337e-004
464	9.7299	0.90909	0.	3.4071e-004
465	9.7299	0.72727	0.	3.3797e-004
466	9.7299	0.54545	0.	3.3524e-004
467	9.7299	0.36364	0.	3.3257e-004
468	9.7299	0.18182	0.	3.3005e-004
469	9.5463	5.8182	0.	3.3872e-004
470	9.5463	5.6364	0.	3.4073e-004
471	9.5463	5.4545	0.	3.4284e-004
472	9.5463	5.2727	0.	3.4498e-004
473	9.5463	5.0909	0.	3.4709e-004
474	9.5463	4.9091	0.	3.4912e-004
475	9.5463	4.7273	0.	3.5102e-004
476	9.5463	4.5455	0.	3.5277e-004
477	9.5463	4.3636	0.	3.5432e-004
478	9.5463	4.1818	0.	3.5568e-004
479	9.5463	4.	0.	3.5682e-004
480	9.5463	3.8182	0.	3.5777e-004
481	9.5463	3.6364	0.	3.5851e-004
482	9.5463	3.4545	0.	3.5907e-004
483	9.5463	3.2727	0.	3.5943e-004
484	9.5463	3.0909	0.	3.5962e-004
485	9.5463	2.9091	0.	3.5962e-004
486	9.5463	2.7273	0.	3.5943e-004
487	9.5463	2.5455	0.	3.5907e-004
488	9.5463	2.3636	0.	3.5851e-004
489	9.5463	2.1818	0.	3.5777e-004
490	9.5463	2.	0.	3.5682e-004
491	9.5463	1.8182	0.	3.5568e-004
492	9.5463	1.6364	0.	3.5432e-004
493	9.5463	1.4545	0.	3.5277e-004
494	9.5463	1.2727	0.	3.5102e-004
495	9.5463	1.0909	0.	3.4912e-004
496	9.5463	0.90909	0.	3.4709e-004
497	9.5463	0.72727	0.	3.4498e-004
498	9.5463	0.54545	0.	3.4284e-004
499	9.5463	0.36364	0.	3.4073e-004
500	9.5463	0.18182	0.	3.3872e-004
501	9.3627	5.8182	0.	3.4673e-004
502	9.3627	5.6364	0.	3.4828e-004
503	9.3627	5.4545	0.	3.4992e-004
504	9.3627	5.2727	0.	3.5157e-004
505	9.3627	5.0909	0.	3.5317e-004
506	9.3627	4.9091	0.	3.5468e-004
507	9.3627	4.7273	0.	3.5608e-004
508	9.3627	4.5455	0.	3.5734e-004
509	9.3627	4.3636	0.	3.5844e-004
510	9.3627	4.1818	0.	3.5939e-004
511	9.3627	4.	0.	3.6017e-004
512	9.3627	3.8182	0.	3.608e-004
513	9.3627	3.6364	0.	3.6129e-004
514	9.3627	3.4545	0.	3.6164e-004
515	9.3627	3.2727	0.	3.6188e-004
516	9.3627	3.0909	0.	3.6199e-004
517	9.3627	2.9091	0.	3.6199e-004
518	9.3627	2.7273	0.	3.6188e-004
519	9.3627	2.5455	0.	3.6164e-004
520	9.3627	2.3636	0.	3.6129e-004
521	9.3627	2.1818	0.	3.608e-004
522	9.3627	2.	0.	3.6017e-004
523	9.3627	1.8182	0.	3.5939e-004
524	9.3627	1.6364	0.	3.5844e-004
525	9.3627	1.4545	0.	3.5734e-004
526	9.3627	1.2727	0.	3.5608e-004
527	9.3627	1.0909	0.	3.5468e-004
528	9.3627	0.90909	0.	3.5317e-004
529	9.3627	0.72727	0.	3.5157e-004
530	9.3627	0.54545	0.	3.4992e-004
531	9.3627	0.36364	0.	3.4828e-004
532	9.3627	0.18182	0.	3.4673e-004
533	9.1791	5.8182	0.	3.5421e-004
534	9.1791	5.6364	0.	3.5536e-004
535	9.1791	5.4545	0.	3.566e-004
536	9.1791	5.2727	0.	3.5783e-004
537	9.1791	5.0909	0.	3.5901e-004
538	9.1791	4.9091	0.	3.6011e-004
539	9.1791	4.7273	0.	3.611e-004
540	9.1791	4.5455	0.	3.6198e-004
541	9.1791	4.3636	0.	3.6273e-004
542	9.1791	4.1818	0.	3.6335e-004
543	9.1791	4.	0.	3.6385e-004
544	9.1791	3.8182	0.	3.6424e-004
545	9.1791	3.6364	0.	3.6454e-004
546	9.1791	3.4545	0.	3.6474e-004
547	9.1791	3.2727	0.	3.6487e-004
548	9.1791	3.0909	0.	3.6494e-004
549	9.1791	2.9091	0.	3.6494e-004
550	9.1791	2.7273	0.	3.6487e-004
551	9.1791	2.5455	0.	3.6474e-004
552	9.1791	2.3636	0.	3.6454e-004
553	9.1791	2.1818	0.	3.6424e-004
554	9.1791	2.	0.	3.6385e-004
555	9.1791	1.8182	0.	3.6335e-004
556	9.1791	1.6364	0.	3.6273e-004
557	9.1791	1.4545	0.	3.6198e-004
558	9.1791	1.2727	0.	3.611e-004
559	9.1791	1.0909	0.	3.6011e-004
560	9.1791	0.90909	0.	3.5901e-004
561	9.1791	0.72727	0.	3.5783e-004
562	9.1791	0.54545	0.	3.566e-004
563	9.1791	0.36364	0.	3.5536e-004
564	9.1791	0.18182	0.	3.5421e-004
565	8.9955	5.8182	0.	3.6126e-004
566	8.9955	5.6364	0.	3.6207e-004
567	8.9955	5.4545	0.	3.6296e-004
568	8.9955	5.2727	0.	3.6384e-004
569	8.9955	5.0909	0.	3.6468e-004
570	8.9955	4.9091	0.	3.6544e-004
571	8.9955	4.7273	0.	3.661e-004
572	8.9955	4.5455	0.	3.6667e-004
573	8.9955	4.3636	0.	3.6714e-004
574	8.9955	4.1818	0.	3.6751e-004
575	8.9955	4.	0.	3.678e-004
576	8.9955	3.8182	0.	3.68e-004
577	8.9955	3.6364	0.	3.6815e-004
578	8.9955	3.4545	0.	3.6824e-004
579	8.9955	3.2727	0.	3.683e-004
580	8.9955	3.0909	0.	3.6833e-004
581	8.9955	2.9091	0.	3.6833e-004
582	8.9955	2.7273	0.	3.683e-004
583	8.9955	2.5455	0.	3.6824e-004
584	8.9955	2.3636	0.	3.6815e-004
585	8.9955	2.1818	0.	3.68e-004
586	8.9955	2.	0.	3.678e-004
587	8.9955	1.8182	0.	3.6751e-004
588	8.9955	1.6364	0.	3.6714e-004
589	8.9955	1.4545	0.	3.6667e-004
590	8.9955	1.2727	0.	3.661e-004
591	8.9955	1.0909	0.	3.6543e-004
592	8.9955	0.90909	0.	3.6468e-004
593	8.9955	0.72727	0.	3.6384e-004
594	8.9955	0.54545	0.	3.6296e-004
595	8.9955	0.36364	0.	3.6207e-004
596	8.9955	0.18182	0.	3.6126e-004
597	8.8119	5.8182	0.	3.6797e-004
598	8.8119	5.6364	0.	3.6849e-004
599	8.8119	5.4545	0.	3.6909e-004
600	8.8119	5.2727	0.	3.6967e-004
601	8.8119	5.0909	0.	3.7021e-004
602	8.8119	4.9091	0.	3.7069e-004
603	8.8119	4.7273	0.	3.7109e-004
604	8.8119	4.5455	0.	3.7141e-004
605	8.8119	4.3636	0.	3.7166e-004
606	8.8119	4.1818	0.	3.7183e-004
607	8.8119	4.	0.	3.7195e-004
608	8.8119	3.8182	0.	3.7201e-004
609	8.8119	3.6364	0.	3.7204e-004
610	8.8119	3.4545	0.	3.7205e-004
611	8.8119	3.2727	0.	3.7205e-004
612	8.8119	3.0909	0.	3.7205e-004
613	8.8119	2.9091	0.	3.7205e-004
614	8.8119	2.7273	0.	3.7205e-004
615	8.8119	2.5455	0.	3.7205e-004
616	8.8119	2.3636	0.	3.7204e-004
617	8.8119	2.1818	0.	3.7201e-004
618	8.8119	2.	0.	3.7195e-004
619	8.8119	1.8182	0.	3.7183e-004
620	8.8119	1.6364	0.	3.7166e-004
621	8.8119	1.4545	0.	3.7141e-004
622	8.8119	1.2727	0.	3.7109e-004
623	8.8119	1.0909	0.	3.7069e-004
624	8.8119	0.90909	0.	3.7021e-004
625	8.8119	0.72727	0.	3.6967e-004
626	8.8119	0.54545	0.	3.6909e-004
627	8.8119	0.36364	0.	3.6849e-004
628	8.8119	0.18182	0.	3.6797e-004
