Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
591	8.8828	3.5495	5.e-002	-5.6804e-007
592	7.5839	3.518	5.e-002	-5.2917e-007
593	5.0025	4.2147	5.e-002	-5.0589e-006
594	4.2246	4.1073	0.	-2.1727e-004
595	2.0365	1.6488	5.e-002	-5.2551e-006
596	2.6583	1.3244	0.	-1.4031e-004
597	2.4171	2.6935	5.e-002	-4.1255e-006
598	2.8485	2.3467	0.	-2.8543e-004
599	2.9125	4.0755	0.	-2.5248e-004
600	2.7517	4.2877	5.e-002	-4.4831e-006
601	3.0159	4.6439	0.	-9.9669e-005
602	4.2225	1.0211	5.e-002	-2.1921e-006
603	3.8346	1.0105	0.	-1.0082e-004
604	3.807	2.5453	0.	-2.0157e-004
605	4.0918	2.0402	5.e-002	-8.2584e-006
606	3.7692	2.0201	0.	-2.576e-004
607	3.7239	3.1165	0.	-1.9754e-004
608	3.9255	3.1827	5.e-002	-1.9141e-005
609	3.6028	3.5914	0.	-3.6332e-004
610	3.164	3.4102	0.	-2.8403e-004
611	3.3885	3.0037	0.	-2.5043e-004
612	3.2549	2.9571	5.e-002	-7.4224e-006
613	3.3508	2.4786	0.	-2.9811e-004
614	3.1364	3.8759	0.	-3.6534e-004
615	3.0732	3.8633	5.e-002	-6.4475e-006
616	3.1766	4.1817	0.	-1.6157e-004
617	3.3609	3.4694	0.	-3.2465e-004
618	3.5222	3.0503	5.e-002	-3.3444e-006
619	3.1995	3.8884	5.e-002	-4.5191e-005
620	3.2398	3.9442	0.	-4.8655e-004
621	1.0744	4.7366	5.e-002	-2.8405e-006
622	0.5372	4.7683	0.	-1.3297e-004
623	1.0839	5.3683	0.	-1.2627e-004
624	1.1218	4.0611	0.1	-8.1691e-005
625	1.5887	4.7761	0.1	-5.6277e-005
626	0.5372	4.7683	0.1	-3.8785e-005
627	1.0839	5.3683	0.1	-7.0175e-005
628	3.3609	3.4694	0.1	-1.4269e-004
629	3.1364	3.8759	0.1	-1.7814e-004
630	3.2398	3.9442	0.1	-2.1325e-004
631	3.3885	3.0037	0.1	-8.8605e-005
632	3.7239	3.1165	0.1	-7.9112e-005
633	3.807	2.5453	0.1	-7.0672e-005
634	3.164	3.4102	0.1	-1.113e-004
635	2.9125	4.0755	0.1	-1.1706e-004
636	3.1766	4.1817	0.1	-1.4543e-004
637	2.9828	3.1279	0.1	-7.9284e-005
638	3.3508	2.4786	0.1	-1.0444e-004
639	4.3841	2.9719	0.1	-5.6394e-005
640	3.8975	3.3598	0.1	-6.8306e-005
641	3.6028	3.5914	0.1	-1.6652e-004
642	4.4672	2.4007	0.1	-5.139e-005
643	4.3973	1.7928	0.1	-4.9135e-005
644	3.7692	2.0201	0.1	-8.8547e-005
645	4.3497	0.79309	0.1	-3.3589e-005
646	4.4626	1.2832	0.1	-3.7787e-005
647	3.8346	1.0105	0.1	-5.2508e-005
648	2.4274	4.5517	0.1	-6.3037e-005
649	2.7312	3.7932	0.1	-7.3737e-005
650	3.0159	4.6439	0.1	-6.5056e-005
651	2.2853	3.0963	0.1	-6.0118e-005
652	2.3139	2.4825	0.1	-5.7332e-005
653	2.8485	2.3467	0.1	-9.9707e-005
654	1.5209	1.8959	0.1	-6.3361e-005
655	2.1237	1.9602	0.1	-4.7848e-005
656	2.0469	1.2406	0.1	-3.5887e-005
657	2.6583	1.3244	0.1	-4.8346e-005
658	5.7033	4.4692	0.1	-3.7207e-005
659	4.798	4.4815	0.1	-4.5644e-005
660	5.073	3.8776	0.1	-4.6321e-005
661	4.2246	4.1073	0.1	-5.9892e-005
662	8.2334	3.5338	0.1	-2.5569e-005
663	7.5654	2.932	0.1	-2.8511e-005
664	7.6723	4.1309	0.1	-2.7874e-005
665	6.9736	3.5057	0.1	-2.8917e-005
666	9.5163	3.5515	0.1	-2.0706e-005
667	8.8795	2.962	0.1	-2.2246e-005
668	8.9377	4.1492	0.1	-2.2401e-005
669	10.752	3.5547	0.1	-1.7142e-005
670	10.147	2.9619	0.1	-1.8862e-005
671	10.184	4.1554	0.1	-1.8723e-005
672	11.947	3.5505	0.1	-1.4463e-005
673	11.356	2.9602	0.1	-1.5606e-005
674	11.375	4.1594	0.1	-1.5639e-005
675	13.123	3.5369	0.1	-1.2222e-005
676	12.542	2.9537	0.1	-1.3295e-005
677	12.551	4.1382	0.1	-1.3271e-005
678	14.277	3.5292	0.1	-1.0132e-005
679	13.706	2.945	0.1	-1.1101e-005
680	13.709	4.1135	0.1	-1.1053e-005
681	15.418	3.5323	0.1	-8.239e-006
682	14.849	2.9455	0.1	-9.1099e-006
683	14.849	4.1147	0.1	-9.0397e-006
684	16.558	3.5392	0.1	-6.5426e-006
685	15.99	2.9494	0.1	-7.3054e-006
686	15.989	4.1194	0.1	-7.22e-006
687	17.697	3.5488	0.1	-5.07e-006
688	17.13	2.955	0.1	-5.7185e-006
689	17.128	4.1312	0.1	-5.6238e-006
690	18.84	3.5659	0.1	-3.8266e-006
691	18.27	2.962	0.1	-4.3599e-006
692	18.269	4.1504	0.1	-4.2585e-006
693	19.98	3.5837	0.1	-2.8269e-006
694	19.413	2.9759	0.1	-3.2353e-006
695	19.413	4.1797	0.1	-3.1246e-006
696	21.122	3.5938	0.1	-2.0704e-006
697	20.551	2.9897	0.1	-2.3634e-006
698	20.553	4.1948	0.1	-2.2372e-006
699	21.695	2.9991	0.1	-1.7322e-006
700	21.7	4.1976	0.1	-1.5849e-006
701	22.272	3.5998	0.1	-1.5498e-006
702	21.125	2.395	0.1	-2.0681e-006
703	22.272	2.3973	0.1	-1.5506e-006
704	21.701	1.7982	0.1	-1.585e-006
705	19.984	2.382	0.1	-2.8238e-006
706	20.557	1.7868	0.1	-2.2327e-006
707	18.843	2.3721	0.1	-3.8249e-006
708	19.415	1.7798	0.1	-3.1236e-006
709	17.703	2.3682	0.1	-5.0663e-006
710	18.274	1.7772	0.1	-4.254e-006
711	16.562	2.3651	0.1	-6.5389e-006
712	17.134	1.7739	0.1	-5.6179e-006
713	15.42	2.3626	0.1	-8.2328e-006
714	15.992	1.7714	0.1	-7.2175e-006
715	14.277	2.3613	0.1	-1.0134e-005
716	14.851	1.7696	0.1	-9.0349e-006
717	13.126	2.3618	0.1	-1.2225e-005
718	13.707	1.7696	0.1	-1.1064e-005
719	11.952	2.3633	0.1	-1.4485e-005
720	12.552	1.7714	0.1	-1.328e-005
721	10.751	2.3674	0.1	-1.7101e-005
722	11.369	1.7776	0.1	-1.5688e-005
723	9.5102	2.3725	0.1	-2.0402e-005
724	10.169	1.7823	0.1	-1.8699e-005
725	8.2115	2.3603	0.1	-2.5179e-005
726	8.9276	1.7864	0.1	-2.2022e-005
727	6.7497	2.3078	0.1	-3.184e-005
728	7.6335	1.7729	0.1	-2.7389e-005
729	6.2313	1.6909	0.1	-3.2593e-005
730	6.1578	2.8815	0.1	-3.2251e-005
731	5.3976	2.5154	0.1	-4.2606e-005
732	5.3276	1.9075	0.1	-3.867e-005
733	5.9277	4.9988	0.1	-3.0527e-005
734	4.9258	5.3783	0.1	-3.1039e-005
735	5.0224	5.0111	0.1	-3.955e-005
736	5.5909	5.6369	0.1	-3.1746e-005
737	7.0824	4.7338	0.1	-2.817e-005
738	6.3836	4.1086	0.1	-2.9212e-005
739	6.6381	5.3619	0.1	-2.7969e-005
740	8.3766	4.7463	0.1	-2.4687e-005
741	7.8874	5.3719	0.1	-2.6191e-005
742	9.6049	4.7531	0.1	-2.0409e-005
743	9.0743	5.3744	0.1	-2.1876e-005
744	10.806	4.7601	0.1	-1.6985e-005
745	10.258	5.3787	0.1	-1.8568e-005
746	11.978	4.7471	0.1	-1.4496e-005
747	11.417	5.3814	0.1	-1.5933e-005
748	13.137	4.7149	0.1	-1.2156e-005
749	12.572	5.3657	0.1	-1.3385e-005
750	14.281	4.699	0.1	-1.0017e-005
751	13.717	5.3492	0.1	-1.1124e-005
752	15.42	4.7018	0.1	-8.0789e-006
753	14.858	5.3499	0.1	-9.0828e-006
754	16.559	4.7114	0.1	-6.3609e-006
755	15.998	5.3519	0.1	-7.2317e-006
756	17.7	4.7328	0.1	-4.8723e-006
757	17.139	5.3595	0.1	-5.6172e-006
758	18.842	4.7643	0.1	-3.6162e-006
759	18.281	5.3733	0.1	-4.2324e-006
760	19.985	4.7908	0.1	-2.593e-006
761	19.423	5.3909	0.1	-3.0782e-006
762	21.131	4.7986	0.1	-1.8052e-006
763	20.566	5.3999	0.1	-2.147e-006
764	22.279	4.8023	0.1	-1.239e-006
765	21.711	5.3987	0.1	-1.4373e-006
766	22.85	4.2044	0.1	-1.1626e-006
767	22.855	5.4036	0.1	-9.2169e-007
768	23.426	4.8036	0.1	-8.8497e-007
769	22.849	2.9979	0.1	-1.3408e-006
770	23.424	3.6008	0.1	-1.2537e-006
771	22.852	1.795	0.1	-1.1627e-006
772	23.425	2.3971	0.1	-1.2535e-006
773	22.281	1.1959	0.1	-1.2383e-006
774	23.428	1.1978	0.1	-8.8506e-007
775	22.857	0.59784	0.1	-9.2132e-007
776	21.133	1.19	0.1	-1.8026e-006
777	21.711	0.59805	0.1	-1.4356e-006
778	19.988	1.1846	0.1	-2.5911e-006
779	20.567	0.59196	0.1	-2.1449e-006
780	18.846	1.1849	0.1	-3.6135e-006
781	19.425	0.59267	0.1	-3.0677e-006
782	17.705	1.1828	0.1	-4.8666e-006
783	18.283	0.59222	0.1	-4.2132e-006
784	16.564	1.1802	0.1	-6.3578e-006
785	17.142	0.59063	0.1	-5.5914e-006
786	15.423	1.1784	0.1	-8.0801e-006
787	16.	0.58954	0.1	-7.2127e-006
788	14.28	1.1778	0.1	-1.0023e-005
789	14.859	0.58885	0.1	-9.0569e-006
790	13.133	1.1792	0.1	-1.2173e-005
791	13.716	0.58898	0.1	-1.1135e-005
792	11.969	1.1857	0.1	-1.4533e-005
793	12.57	0.59022	0.1	-1.3429e-005
794	10.787	1.1926	0.1	-1.7104e-005
795	11.41	0.59552	0.1	-1.5984e-005
796	9.5863	1.1962	0.1	-2.0308e-005
797	10.246	0.59707	0.1	-1.8674e-005
798	8.3496	1.199	0.1	-2.4245e-005
799	9.0675	0.59917	0.1	-2.1973e-005
800	7.1151	1.1559	0.1	-2.8188e-005
801	7.8671	0.59984	0.1	-2.5619e-005
802	5.9437	0.95076	0.1	-3.0444e-005
803	6.6912	0.55606	0.1	-2.8936e-005
804	4.927	0.67725	0.1	-3.0945e-005
805	5.04	1.1674	0.1	-3.8573e-005
806	5.5538	0.39469	0.1	-3.1348e-005
807	5.7534	3.5169	0.1	-3.8833e-005
808	1.0872	2.7643	0.1	-8.7598e-005
809	1.6613	3.4424	0.1	-7.4357e-005
810	1.6899	2.8286	0.1	-7.2051e-005
811	0.58457	3.4928	0.1	-4.2917e-005
812	0.99947	1.592	0.1	-8.3783e-005
813	1.5255	0.9366	0.1	-5.6036e-005
814	0.49686	1.1204	0.1	-3.9207e-005
815	1.0435	0.52041	0.1	-7.0267e-005
816	0.50262	2.2715	0.1	-4.4638e-005
817	4.2863	5.2786	0.1	-3.4836e-005
818	3.9235	5.4914	0.1	-1.8678e-005
819	4.4944	5.7414	0.1	-2.8299e-005
820	2.1282	4.1574	0.1	-4.9322e-005
821	2.4321	3.3989	0.1	-5.9708e-005
822	4.9931	3.1508	0.1	-4.9192e-005
823	4.383	4.9113	0.1	-4.045e-005
824	3.8095	5.0372	0.1	-5.2702e-005
825	4.0201	4.6241	0.1	-5.8372e-005
826	2.6915	5.1578	0.1	-3.5642e-005
827	2.1448	5.4078	0.1	-3.9512e-005
828	3.9618	0.53256	0.1	-1.9105e-005
829	4.5327	0.28256	0.1	-2.7486e-005
830	2.7454	1.8858	0.1	-7.0132e-005
831	2.6687	0.66619	0.1	-3.3853e-005
832	2.122	0.41619	0.1	-3.5783e-005
833	4.5066	3.5387	0.1	-5.4818e-005
834	4.0747	1.5227	0.1	-5.1126e-005
835	3.6581	3.7685	0.1	-8.7833e-005
836	2.9953	2.6493	0.1	-9.4224e-005
837	3.4467	4.25	0.	-2.3031e-004
838	3.3633	4.	0.	-4.3771e-004
839	3.4467	4.	5.e-002	-1.0517e-005
840	3.4467	4.75	0.	-1.2846e-004
841	3.4467	4.5	5.e-002	-7.2362e-006
842	3.4467	5.25	0.	-8.5496e-005
843	3.4467	5.	5.e-002	-2.5754e-005
844	3.4467	5.75	0.	-4.3103e-005
845	3.4467	5.5	5.e-002	-5.0286e-006
846	3.28	4.25	0.	-2.3024e-004
847	3.28	4.	5.e-002	-1.516e-004
848	3.28	5.25	0.	-7.7428e-005
849	3.28	5.75	0.	-7.3931e-005
850	3.28	5.5	5.e-002	-1.3523e-005
851	3.28	4.75	0.	-1.1202e-004
852	3.28	5.	5.e-002	-1.6605e-005
853	3.28	4.5	5.e-002	-5.4738e-005
854	3.4467	1.75	0.	-2.482e-004
855	3.3633	2.	0.	-3.6858e-004
856	3.4467	2.	5.e-002	-1.734e-005
857	3.4467	1.25	0.	-1.47e-004
858	3.4467	1.5	5.e-002	-1.1274e-005
859	3.4467	0.75	0.	-9.9514e-005
860	3.4467	1.	5.e-002	-2.3726e-005
861	3.4467	0.25	0.	-4.7231e-005
862	3.4467	0.5	5.e-002	-7.2662e-006
863	3.28	1.75	0.	-3.3066e-004
864	3.28	2.	5.e-002	-2.4433e-006
865	3.28	0.75	0.	-1.3584e-004
866	3.28	0.25	0.	-8.497e-005
867	3.28	0.5	5.e-002	-6.6789e-006
868	3.28	1.25	0.	-2.0795e-004
869	3.28	1.	5.e-002	-1.1297e-005
870	3.28	1.5	5.e-002	-2.0385e-005
871	4.0176	6.	0.	-5.6057e-005
872	3.4467	6.	5.e-002	-4.5267e-006
873	5.1594	6.	0.	-7.6932e-005
874	4.5885	6.	5.e-002	-1.1767e-006
875	6.3013	6.	0.	-8.5474e-005
876	5.7304	6.	5.e-002	-1.9021e-006
877	7.4431	6.	0.	-7.9968e-005
878	6.8722	6.	5.e-002	-2.063e-006
879	8.585	6.	0.	-7.0422e-005
880	8.0141	6.	5.e-002	-1.0857e-006
881	9.7269	6.	0.	-6.07e-005
882	9.1559	6.	5.e-002	-9.718e-007
883	10.869	6.	0.	-5.1426e-005
884	10.298	6.	5.e-002	-9.7142e-007
885	12.011	6.	0.	-4.296e-005
886	11.44	6.	5.e-002	-1.0133e-006
887	13.152	6.	0.	-3.5248e-005
888	12.581	6.	5.e-002	-9.2458e-007
889	14.294	6.	0.	-2.8362e-005
890	13.723	6.	5.e-002	-8.0407e-007
891	15.436	6.	0.	-2.225e-005
892	14.865	6.	5.e-002	-7.2759e-007
893	16.578	6.	0.	-1.6882e-005
894	16.007	6.	5.e-002	-6.4697e-007
895	17.72	6.	0.	-1.2285e-005
896	17.149	6.	5.e-002	-5.6089e-007
897	18.862	6.	0.	-8.45e-006
898	18.291	6.	5.e-002	-4.7949e-007
899	20.004	6.	0.	-5.3551e-006
900	19.433	6.	5.e-002	-3.9958e-007
901	21.145	6.	0.	-2.9791e-006
902	20.574	6.	5.e-002	-3.0175e-007
903	22.287	6.	0.	-1.3307e-006
904	21.716	6.	5.e-002	-1.9337e-007
905	23.429	6.	0.	-4.0096e-007
906	22.858	6.	5.e-002	-1.0533e-007
907	24.	5.4	0.	-2.6085e-007
908	24.	6.	5.e-002	-2.1936e-008
909	24.	4.2	0.	-5.1295e-007
910	24.	4.8	5.e-002	-4.0204e-008
911	24.	3.	0.	-6.0354e-007
912	24.	3.6	5.e-002	-4.3333e-008
913	24.	1.8	0.	-5.1351e-007
914	24.	2.4	5.e-002	-4.3571e-008
915	24.	0.6	0.	-2.6134e-007
916	24.	1.2	5.e-002	-4.0782e-008
917	1.5735e-014	1.8	0.	-1.3371e-004
918	5.2451e-015	0.6	0.	-1.0528e-004
919	1.0632e-014	1.2	5.e-002	-6.4974e-006
920	2.6226e-014	3.	0.	-1.4212e-004
921	2.1264e-014	2.4	5.e-002	-1.7227e-006
922	3.6716e-014	4.2	0.	-1.4004e-004
923	3.1897e-014	3.6	5.e-002	-3.8995e-006
924	4.7206e-014	5.4	0.	-1.1422e-004
925	4.2529e-014	4.8	5.e-002	-2.2678e-006
926	23.429	0.	0.	-4.0118e-007
927	24.	0.	5.e-002	-2.1626e-008
928	4.0176	0.	0.	-5.3341e-005
929	3.4467	0.	5.e-002	-3.6407e-006
930	22.287	0.	0.	-1.332e-006
931	22.858	0.	5.e-002	-1.0495e-007
932	21.145	0.	0.	-2.9777e-006
933	21.716	0.	5.e-002	-1.922e-007
934	20.004	0.	0.	-5.3432e-006
935	20.574	0.	5.e-002	-2.9785e-007
936	18.862	0.	0.	-8.4359e-006
937	19.433	0.	5.e-002	-3.9443e-007
938	17.72	0.	0.	-1.2279e-005
939	18.291	0.	5.e-002	-4.9083e-007
940	16.578	0.	0.	-1.6877e-005
941	17.149	0.	5.e-002	-5.8919e-007
942	15.436	0.	0.	-2.2239e-005
943	16.007	0.	5.e-002	-6.8844e-007
944	14.294	0.	0.	-2.837e-005
945	14.865	0.	5.e-002	-7.84e-007
946	13.152	0.	0.	-3.5277e-005
947	13.723	0.	5.e-002	-8.7234e-007
948	12.011	0.	0.	-4.2947e-005
949	12.581	0.	5.e-002	-9.4473e-007
950	10.869	0.	0.	-5.1356e-005
951	11.44	0.	5.e-002	-9.8876e-007
952	9.7269	0.	0.	-6.0824e-005
953	10.298	0.	5.e-002	-1.0652e-006
954	8.585	0.	0.	-7.0432e-005
955	9.1559	0.	5.e-002	-1.3194e-006
956	7.4431	0.	0.	-7.9562e-005
957	8.0141	0.	5.e-002	-1.2182e-006
958	6.3013	0.	0.	-8.579e-005
959	6.8722	0.	5.e-002	-1.5767e-006
960	5.1594	0.	0.	-7.6812e-005
961	5.7304	0.	5.e-002	-4.0267e-007
962	4.5885	0.	5.e-002	-3.1016e-007
963	0.54667	2.9319e-031	0.	-1.0504e-004
964	0.	0.	5.e-002	-2.7099e-005
965	2.7333	1.4659e-030	0.	-8.8749e-005
966	3.28	1.7591e-030	5.e-002	-6.4423e-006
967	1.64	8.7956e-031	0.	-1.1746e-004
968	2.1867	0.	5.e-002	-3.4668e-006
969	1.0933	0.	5.e-002	-3.4363e-006
970	0.54667	6.	0.	-1.0642e-004
971	5.2451e-014	6.	5.e-002	-2.4619e-005
972	2.7333	6.	0.	-7.7793e-005
973	3.28	6.	5.e-002	-1.0095e-005
974	1.64	6.	0.	-1.1475e-004
975	1.0933	6.	5.e-002	-5.0152e-006
976	2.1867	6.	5.e-002	-3.1892e-006
977	3.4467	5.25	0.1	-4.2841e-005
978	3.4467	5.75	0.1	-1.594e-005
979	3.4467	4.75	0.1	-8.4776e-005
980	3.4467	4.25	0.1	-9.5905e-005
981	3.3633	4.	0.1	-1.8023e-004
982	3.28	4.25	0.1	-1.5509e-004
983	3.28	4.75	0.1	-1.9074e-004
984	3.28	5.25	0.1	-4.64e-005
985	3.28	5.75	0.1	-2.3781e-005
986	3.4467	0.75	0.1	-4.5069e-005
987	3.4467	0.25	0.1	-1.5434e-005
988	3.4467	1.25	0.1	-7.2286e-005
989	3.4467	1.75	0.1	-8.9226e-005
990	3.3633	2.	0.1	-1.1856e-004
991	3.28	1.75	0.1	-1.1228e-004
992	3.28	1.25	0.1	-7.1182e-005
993	3.28	0.75	0.1	-4.6589e-005
994	3.28	0.25	0.1	-2.796e-005
995	4.0176	6.	0.1	-1.9174e-005
996	5.1594	6.	0.1	-2.7326e-005
997	6.3013	6.	0.1	-3.1675e-005
998	7.4431	6.	0.1	-2.7787e-005
999	8.585	6.	0.1	-2.3381e-005
1000	9.7269	6.	0.1	-2.0361e-005
1001	10.869	6.	0.1	-1.7579e-005
1002	12.011	6.	0.1	-1.4884e-005
1003	13.152	6.	0.1	-1.2417e-005
1004	14.294	6.	0.1	-1.0256e-005
1005	15.436	6.	0.1	-8.3042e-006
1006	16.578	6.	0.1	-6.5547e-006
1007	17.72	6.	0.1	-5.0405e-006
1008	18.862	6.	0.1	-3.754e-006
1009	20.004	6.	0.1	-2.6901e-006
1010	21.145	6.	0.1	-1.8363e-006
1011	22.287	6.	0.1	-1.179e-006
1012	23.429	6.	0.1	-6.8425e-007
1013	24.	5.4	0.1	-6.136e-007
1014	24.	4.2	0.1	-9.6304e-007
1015	24.	3.	0.1	-1.1561e-006
1016	24.	1.8	0.1	-9.6278e-007
1017	24.	0.6	0.1	-6.1327e-007
1018	1.5735e-014	1.8	0.1	-4.2686e-007
1019	5.2451e-015	0.6	0.1	-1.7148e-006
1020	2.6226e-014	3.	0.1	-2.4965e-007
1021	3.6716e-014	4.2	0.1	-2.4377e-007
1022	4.7206e-014	5.4	0.1	-1.1584e-006
1023	23.429	0.	0.1	-6.8362e-007
1024	22.287	0.	0.1	-1.1776e-006
1025	21.145	0.	0.1	-1.8344e-006
1026	20.004	0.	0.1	-2.6758e-006
1027	18.862	0.	0.1	-3.7213e-006
1028	17.72	0.	0.1	-4.9928e-006
1029	16.578	0.	0.1	-6.502e-006
1030	15.436	0.	0.1	-8.2452e-006
1031	14.294	0.	0.1	-1.0225e-005
1032	13.152	0.	0.1	-1.2446e-005
1033	12.011	0.	0.1	-1.4931e-005
1034	10.869	0.	0.1	-1.7608e-005
1035	9.7269	0.	0.1	-2.0518e-005
1036	8.585	0.	0.1	-2.3809e-005
1037	7.4431	0.	0.1	-2.7803e-005
1038	6.3013	0.	0.1	-2.9717e-005
1039	5.1594	0.	0.1	-2.74e-005
1040	4.0176	0.	0.1	-1.7285e-005
1041	2.7333	1.4659e-030	0.1	-2.6273e-005
1042	1.64	8.7956e-031	0.1	-4.6509e-005
1043	0.54667	2.9319e-031	0.1	-3.2588e-005
1044	0.54667	6.	0.1	-3.2415e-005
1045	1.64	6.	0.1	-4.3981e-005
1046	2.7333	6.	0.1	-2.2682e-005
