Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
59	16.255	2.3481	0.	-1.8219e-005
60	17.356	2.3532	0.	-1.3597e-005
61	18.458	2.3601	0.	-9.6747e-006
62	19.56	2.368	0.	-6.4638e-006
63	20.663	2.3761	0.	-3.9503e-006
64	21.768	2.386	0.	-2.1394e-006
65	21.765	3.5899	0.	-2.1409e-006
66	20.662	3.5776	0.	-3.9566e-006
67	19.561	3.5538	0.	-6.4671e-006
68	18.451	3.5278	0.	-9.6972e-006
69	17.352	3.5136	0.	-1.3616e-005
70	16.251	3.5052	0.	-1.8234e-005
71	15.149	3.5013	0.	-2.3549e-005
72	14.047	3.5004	0.	-2.9556e-005
73	12.943	3.5001	0.	-3.6278e-005
74	11.817	3.5173	0.	-4.3743e-005
75	10.679	3.5558	0.	-5.2017e-005
76	9.5198	3.5892	0.	-6.1078e-005
77	8.3675	3.6264	0.	-7.0917e-005
78	6.0224	1.9482	0.	-9.1231e-005
79	3.699	5.0738	0.	-5.87e-005
80	1.815	1.6433	0.	-1.3031e-004
81	2.0671	3.3414	0.	-1.733e-004
82	2.2582	4.2459	0.	-1.8274e-004
83	3.4975	2.7213	0.	-1.7542e-004
84	2.5525	4.108	0.	-2.329e-004
85	2.738	3.727	0.	-2.9527e-004
86	3.1589	3.4399	0.	-2.2823e-004
87	3.9037	1.0487	0.	-8.3547e-005
88	4.2852	2.4038	0.	-1.2711e-004
89	4.0731	3.5638	0.	-1.5872e-004
90	3.2253	3.6868	0.	-1.5856e-004
91	3.8124	1.6594	0.	-1.2113e-004
92	4.2994	2.9989	0.	-1.4249e-004
93	4.4008	1.6043	0.	-1.139e-004
94	4.6946	1.2483	0.	-1.0088e-004
95	7.0137	3.369	0.	-8.3199e-005
96	5.7066	5.0168	0.	-9.7765e-005
97	5.7066	5.0168	0.1	-3.3492e-005
98	7.0137	3.369	0.1	-3.065e-005
99	4.6946	1.2483	0.1	-3.6178e-005
100	4.4008	1.6043	0.1	-4.1686e-005
101	4.2994	2.9989	0.1	-4.995e-005
102	3.8124	1.6594	0.1	-4.649e-005
103	3.2253	3.6868	0.1	-1.1091e-004
104	4.0731	3.5638	0.1	-6.09e-005
105	4.2852	2.4038	0.1	-5.0569e-005
106	3.9037	1.0487	0.1	-4.0655e-005
107	3.1589	3.4399	0.1	-1.1464e-004
108	2.738	3.727	0.1	-1.4016e-004
109	2.5525	4.108	0.1	-1.4477e-004
110	3.4975	2.7213	0.1	-6.8735e-005
111	2.2582	4.2459	0.1	-7.0804e-005
112	2.0671	3.3414	0.1	-5.868e-005
113	1.815	1.6433	0.1	-5.0027e-005
114	3.699	5.0738	0.1	-3.3336e-005
115	6.0224	1.9482	0.1	-3.0685e-005
116	8.3675	3.6264	0.1	-2.4631e-005
117	9.5198	3.5892	0.1	-2.0637e-005
118	10.679	3.5558	0.1	-1.7248e-005
119	11.817	3.5173	0.1	-1.4722e-005
120	12.943	3.5001	0.1	-1.2544e-005
121	14.047	3.5004	0.1	-1.0518e-005
122	15.149	3.5013	0.1	-8.6444e-006
123	16.251	3.5052	0.1	-6.958e-006
124	17.352	3.5136	0.1	-5.4714e-006
125	18.451	3.5278	0.1	-4.2046e-006
126	19.561	3.5538	0.1	-3.1424e-006
127	20.662	3.5776	0.1	-2.3225e-006
128	21.765	3.5899	0.1	-1.7226e-006
129	21.768	2.386	0.1	-1.7158e-006
130	20.663	2.3761	0.1	-2.3134e-006
131	19.56	2.368	0.1	-3.14e-006
132	18.458	2.3601	0.1	-4.1875e-006
133	17.356	2.3532	0.1	-5.4584e-006
134	16.255	2.3481	0.1	-6.9429e-006
135	15.152	2.3451	0.1	-8.6376e-006
136	14.05	2.3438	0.1	-1.0519e-005
137	12.945	2.3437	0.1	-1.2558e-005
138	11.82	2.3433	0.1	-1.4742e-005
139	10.69	2.3636	0.1	-1.7198e-005
140	9.5391	2.3954	0.1	-2.0541e-005
141	8.354	2.3946	0.1	-2.4166e-005
142	7.11	2.3312	0.1	-2.9533e-005
143	4.8564	5.3137	0.1	-3.2598e-005
144	5.3415	3.5939	0.1	-3.6307e-005
145	6.7863	4.5825	0.1	-3.193e-005
146	8.3041	4.7971	0.1	-2.5162e-005
147	9.5558	4.782	0.1	-2.0339e-005
148	10.717	4.7624	0.1	-1.72e-005
149	11.847	4.6634	0.1	-1.476e-005
150	12.95	4.6635	0.1	-1.2517e-005
151	14.054	4.6628	0.1	-1.0405e-005
152	15.154	4.6627	0.1	-8.4846e-006
153	16.252	4.6639	0.1	-6.7642e-006
154	17.35	4.6717	0.1	-5.2637e-006
155	18.448	4.6932	0.1	-3.9826e-006
156	19.55	4.7358	0.1	-2.9209e-006
157	20.656	4.7898	0.1	-2.0608e-006
158	21.772	4.792	0.1	-1.4325e-006
159	22.885	4.7964	0.1	-9.9821e-007
160	22.878	3.602	0.1	-1.3422e-006
161	22.875	2.3926	0.1	-1.3415e-006
162	22.888	1.1948	0.1	-9.954e-007
163	21.775	1.1879	0.1	-1.4273e-006
164	20.664	1.1881	0.1	-2.0681e-006
165	19.561	1.1836	0.1	-2.914e-006
166	18.46	1.1768	0.1	-3.976e-006
167	17.358	1.1722	0.1	-5.2622e-006
168	16.258	1.1694	0.1	-6.7668e-006
169	15.154	1.1685	0.1	-8.4911e-006
170	14.053	1.168	0.1	-1.0411e-005
171	12.947	1.1687	0.1	-1.2532e-005
172	11.842	1.1701	0.1	-1.4805e-005
173	10.718	1.1838	0.1	-1.7263e-005
174	9.5819	1.1996	0.1	-2.0374e-005
175	8.4305	1.2442	0.1	-2.3718e-005
176	7.3328	1.1508	0.1	-2.6812e-005
177	6.1618	1.065	0.1	-2.9708e-005
178	5.1299	0.66852	0.1	-3.3788e-005
179	0.87621	1.0283	0.1	-7.9371e-005
180	0.87548	2.1011	0.1	-9.3445e-005
181	1.0986	4.5067	0.1	-7.6469e-005
182	0.93107	3.2278	0.1	-9.6837e-005
183	4.6757	4.2106	0.1	-4.1577e-005
184	3.8604	5.4748	0.1	-3.2522e-005
185	1.9702	4.9319	0.1	-3.8601e-005
186	4.082	0.53373	0.1	-3.2184e-005
187	1.8438	2.5426	0.1	-5.3765e-005
188	1.7999	0.81353	0.1	-3.7257e-005
189	4.0991	4.7232	0.1	-5.2563e-005
190	5.633	2.7233	0.1	-3.5274e-005
191	3.5223	3.2534	0.1	-6.3938e-005
192	2.9637	3.1666	0.1	-9.7184e-005
193	3.0267	5.5	0.1	-9.742e-006
194	3.0267	5.	0.1	-7.157e-005
195	3.0267	4.5	0.1	-9.9364e-005
196	3.0267	4.	0.1	-1.4668e-004
197	2.86	4.	0.1	-2.8351e-004
198	2.86	4.5	0.1	-1.4797e-004
199	2.86	5.	0.1	-9.4313e-005
200	2.86	5.5	0.1	-1.8078e-005
201	3.0267	0.5	0.1	-1.6358e-005
202	3.0267	1.	0.1	-4.2038e-005
203	3.0267	1.5	0.1	-1.28e-004
204	3.0267	2.	0.1	-1.0573e-004
205	2.86	2.	0.1	-1.5497e-004
206	2.86	1.5	0.1	-1.1696e-004
207	2.86	1.	0.1	-6.3953e-005
208	2.86	0.5	0.1	-3.7292e-005
209	3.0267	6.	0.1	-1.5118e-005
210	4.1305	6.	0.1	-2.08e-005
211	5.2344	6.	0.1	-3.1655e-005
212	6.3382	6.	0.1	-3.1809e-005
213	7.4421	6.	0.1	-2.9834e-005
214	8.546	6.	0.1	-2.3705e-005
215	9.6498	6.	0.1	-2.1094e-005
216	10.754	6.	0.1	-1.7788e-005
217	11.858	6.	0.1	-1.5067e-005
218	12.961	6.	0.1	-1.2833e-005
219	14.065	6.	0.1	-1.0681e-005
220	15.169	6.	0.1	-8.7193e-006
221	16.273	6.	0.1	-6.9854e-006
222	17.377	6.	0.1	-5.4683e-006
223	18.481	6.	0.1	-4.1694e-006
224	19.585	6.	0.1	-3.0782e-006
225	20.688	6.	0.1	-2.1787e-006
226	21.792	6.	0.1	-1.4262e-006
227	22.896	6.	0.1	-8.7609e-007
228	24.	6.	0.1	-4.8026e-007
229	24.	4.8	0.1	-7.7353e-007
230	24.	3.6	0.1	-1.156e-006
231	24.	2.4	0.1	-1.1555e-006
232	24.	1.2	0.1	-7.7325e-007
233	1.049e-014	1.2	0.1	-9.7124e-007
234	2.0981e-014	2.4	0.1	-2.6474e-007
235	3.1471e-014	3.6	0.1	-7.3929e-007
236	4.1961e-014	4.8	0.1	-5.5075e-007
237	24.	0.	0.1	-4.7838e-007
238	22.896	0.	0.1	-8.7442e-007
239	21.792	0.	0.1	-1.4334e-006
240	20.688	0.	0.1	-2.142e-006
241	19.585	0.	0.1	-3.0179e-006
242	18.481	0.	0.1	-4.0999e-006
243	17.377	0.	0.1	-5.4013e-006
244	16.273	0.	0.1	-6.9194e-006
245	15.169	0.	0.1	-8.6604e-006
246	14.065	0.	0.1	-1.0616e-005
247	12.961	0.	0.1	-1.2777e-005
248	11.858	0.	0.1	-1.5141e-005
249	10.754	0.	0.1	-1.7751e-005
250	9.6498	0.	0.1	-2.0644e-005
251	8.546	0.	0.1	-2.3419e-005
252	7.4421	0.	0.1	-2.6757e-005
253	6.3382	0.	0.1	-2.9746e-005
254	5.2344	0.	0.1	-3.1625e-005
255	4.1305	0.	0.1	-2.584e-005
256	3.0267	0.	0.1	-1.2565e-005
257	2.86	0.	0.1	-2.2042e-005
258	1.9067	6.4703e-031	0.1	-3.8452e-005
259	0.95333	3.2352e-031	0.1	-6.2894e-005
260	0.	0.	0.1	-8.3434e-006
261	3.937e-014	6.	0.1	-5.9421e-006
262	0.95333	6.	0.1	-5.5228e-005
263	1.9067	6.	0.1	-3.8492e-005
264	2.86	6.	0.1	-3.2316e-005
265	1.9067	6.	0.	-1.0481e-004
266	0.95333	6.	0.	-1.1612e-004
267	2.86	6.	0.	-7.0452e-005
268	3.937e-014	6.	0.	-9.0487e-005
269	0.95333	3.2352e-031	0.	-1.2784e-004
270	1.9067	6.4703e-031	0.	-1.0919e-004
271	2.86	0.	0.	-6.9452e-005
272	0.	0.	0.	-8.6282e-005
273	4.1305	0.	0.	-6.6762e-005
274	5.2344	0.	0.	-9.068e-005
275	6.3382	0.	0.	-8.7679e-005
276	7.4421	0.	0.	-7.9432e-005
277	8.546	0.	0.	-7.026e-005
278	9.6498	0.	0.	-6.1176e-005
279	10.754	0.	0.	-5.2193e-005
280	11.858	0.	0.	-4.3939e-005
281	12.961	0.	0.	-3.6377e-005
282	14.065	0.	0.	-2.9584e-005
283	15.169	0.	0.	-2.3498e-005
284	16.273	0.	0.	-1.8135e-005
285	17.377	0.	0.	-1.3481e-005
286	18.481	0.	0.	-9.5354e-006
287	19.585	0.	0.	-6.293e-006
288	20.688	0.	0.	-3.7439e-006
289	21.792	0.	0.	-1.8676e-006
290	22.896	0.	0.	-6.4812e-007
291	3.0267	0.	0.	-4.04e-005
292	24.	0.	0.	-1.6439e-007
293	4.1961e-014	4.8	0.	-1.3729e-004
294	3.1471e-014	3.6	0.	-1.5061e-004
295	2.0981e-014	2.4	0.	-1.4119e-004
296	1.049e-014	1.2	0.	-1.2719e-004
297	24.	1.2	0.	-4.175e-007
298	24.	2.4	0.	-5.9534e-007
299	24.	3.6	0.	-5.9513e-007
300	24.	4.8	0.	-4.2101e-007
301	24.	6.	0.	-1.6512e-007
302	22.896	6.	0.	-6.4501e-007
303	21.792	6.	0.	-1.8619e-006
304	20.688	6.	0.	-3.7765e-006
305	19.585	6.	0.	-6.3053e-006
306	18.481	6.	0.	-9.5374e-006
307	17.377	6.	0.	-1.348e-005
308	16.273	6.	0.	-1.8136e-005
309	15.169	6.	0.	-2.3505e-005
310	14.065	6.	0.	-2.9603e-005
311	12.961	6.	0.	-3.639e-005
312	11.858	6.	0.	-4.3846e-005
313	10.754	6.	0.	-5.219e-005
314	9.6498	6.	0.	-6.164e-005
315	8.546	6.	0.	-7.1052e-005
316	7.4421	6.	0.	-8.1256e-005
317	6.3382	6.	0.	-9.1193e-005
318	5.2344	6.	0.	-9.0977e-005
319	4.1305	6.	0.	-6.6546e-005
320	3.0267	6.	0.	-4.014e-005
321	2.86	1.5	0.	-2.8043e-004
322	2.86	1.	0.	-1.8129e-004
323	2.86	0.5	0.	-1.1587e-004
324	2.86	2.	0.	-4.5521e-004
325	3.0267	0.5	0.	-5.7413e-005
326	3.0267	1.	0.	-1.0355e-004
327	3.0267	1.5	0.	-2.3526e-004
328	3.0267	2.	0.	-3.3486e-004
329	2.86	4.5	0.	-1.6437e-004
330	2.86	5.	0.	-1.1421e-004
331	2.86	5.5	0.	-5.7524e-005
332	2.86	4.	0.	-6.4362e-004
333	3.0267	5.5	0.	-3.1429e-005
334	3.0267	5.	0.	-9.6433e-005
335	3.0267	4.5	0.	-1.327e-004
336	3.0267	4.	0.	-4.0377e-004
337	3.2306	2.944	0.	-2.1297e-004
338	2.8508	3.4468	0.	-2.7078e-004
339	3.0613	3.3033	0.	-2.3632e-004
340	2.9637	3.1666	5.e-002	-1.2597e-005
341	2.9118	2.5833	0.	-3.51e-004
342	3.5099	2.9874	0.	-1.7435e-004
343	3.3406	3.3467	0.	-1.9836e-004
344	3.7977	3.4086	0.	-1.6618e-004
345	3.5223	3.2534	5.e-002	-4.3455e-006
346	5.4873	3.1586	0.	-9.7165e-005
347	5.8277	2.3358	0.	-9.2719e-005
348	4.9591	2.5636	0.	-1.1065e-004
349	5.0169	2.1638	0.	-1.0385e-004
350	6.3234	3.0462	0.	-8.8674e-005
351	5.633	2.7233	5.e-002	-5.8496e-007
352	4.3874	4.4669	0.	-1.0885e-004
353	4.4777	5.0184	0.	-9.9091e-005
354	3.899	4.8985	0.	-8.3134e-005
355	4.0991	4.7232	5.e-002	-9.1733e-006
356	3.5629	4.6116	0.	-1.0698e-004
357	1.3381	0.92092	0.	-1.2231e-004
358	1.8074	1.2284	0.	-1.2231e-004
359	1.7999	0.81353	5.e-002	-3.4505e-006
360	1.8533	0.40676	0.	-1.1173e-004
361	2.33	0.65676	0.	-1.1277e-004
362	1.3874	2.8852	0.	-1.5163e-004
363	1.8294	2.0929	0.	-1.4179e-004
364	1.9555	2.942	0.	-1.6117e-004
365	1.8438	2.5426	5.e-002	-4.3932e-006
366	2.3519	2.0213	0.	-2.1269e-004
367	4.6059	0.60112	0.	-8.2927e-005
368	3.9929	0.79119	0.	-7.9315e-005
369	4.082	0.53373	5.e-002	-3.0379e-006
370	4.1062	0.26686	0.	-7.0881e-005
371	3.5543	0.51686	0.	-6.3219e-005
372	1.5344	4.7193	0.	-1.2505e-004
373	2.1142	4.5889	0.	-1.541e-004
374	1.9702	4.9319	5.e-002	-3.9555e-006
375	1.9384	5.4659	0.	-1.1506e-004
376	2.4151	5.2159	0.	-8.5391e-005
377	4.3584	5.3942	0.	-7.828e-005
378	3.7797	5.2743	0.	-6.5375e-005
379	3.8604	5.4748	5.e-002	-5.3928e-006
380	3.9955	5.7374	0.	-6.8291e-005
381	3.4435	5.4874	0.	-5.1054e-005
382	5.0086	3.9022	0.	-1.0463e-004
383	4.3744	3.8872	0.	-1.3388e-004
384	5.1911	4.6137	0.	-1.0337e-004
385	4.6757	4.2106	5.e-002	-3.4229e-006
386	3.8512	4.1053	0.	-2.4664e-004
387	1.0148	3.8673	0.	-1.3869e-004
388	0.90327	2.6645	0.	-1.4866e-004
389	0.93107	3.2278	5.e-002	-4.8394e-006
390	0.46553	3.4139	0.	-1.5067e-004
391	1.5829	3.924	0.	-1.5017e-004
392	1.0986	4.5067	5.e-002	-5.8357e-006
393	1.026	5.2533	0.	-1.2131e-004
394	0.5493	4.6533	0.	-1.3158e-004
395	0.87584	1.5647	0.	-1.3872e-004
396	1.3452	1.8722	0.	-1.3781e-004
397	0.87548	2.1011	5.e-002	-2.3187e-006
398	0.43774	2.2506	0.	-1.4394e-004
399	0.87621	1.0283	5.e-002	-2.9308e-006
400	0.91477	0.51416	0.	-1.2877e-004
401	0.4381	1.1142	0.	-1.2808e-004
402	5.6458	0.86677	0.	-8.9835e-005
403	4.9122	0.95843	0.	-9.6353e-005
404	5.1299	0.66852	5.e-002	-7.4472e-007
405	5.1821	0.33426	0.	-9.1252e-005
406	6.7473	1.1079	0.	-8.3827e-005
407	6.0921	1.5066	0.	-8.9539e-005
408	6.1618	1.065	5.e-002	-2.788e-007
409	6.25	0.53252	0.	-8.7734e-005
410	7.8816	1.1975	0.	-7.5199e-005
411	7.2214	1.741	0.	-8.048e-005
412	7.3328	1.1508	5.e-002	-4.7869e-007
413	7.3874	0.5754	0.	-7.96e-005
414	9.0062	1.2219	0.	-6.586e-005
415	8.3922	1.8194	0.	-7.0713e-005
416	8.4305	1.2442	5.e-002	-5.8429e-007
417	8.4882	0.62212	0.	-7.0405e-005
418	10.15	1.1917	0.	-5.6602e-005
419	9.5605	1.7975	0.	-6.1041e-005
420	9.5819	1.1996	5.e-002	-5.3796e-007
421	9.6159	0.59979	0.	-6.1125e-005
422	11.28	1.1769	0.	-4.7942e-005
423	10.704	1.7737	0.	-5.2028e-005
424	10.718	1.1838	5.e-002	-5.1895e-007
425	10.736	0.59188	0.	-5.2108e-005
426	12.394	1.1694	0.	-4.0071e-005
427	11.831	1.7567	0.	-4.3769e-005
428	11.842	1.1701	5.e-002	-4.7163e-007
429	11.85	0.58506	0.	-4.3846e-005
430	13.5	1.1683	0.	-3.296e-005
431	12.946	1.7562	0.	-3.6274e-005
432	12.947	1.1687	5.e-002	-4.2485e-007
433	12.954	0.58434	0.	-3.6329e-005
434	14.604	1.1682	0.	-2.6565e-005
435	14.052	1.7559	0.	-2.9536e-005
436	14.053	1.168	5.e-002	-3.7866e-007
437	14.059	0.58399	0.	-2.9556e-005
438	15.706	1.1689	0.	-2.0877e-005
439	15.153	1.7568	0.	-2.3511e-005
440	15.154	1.1685	5.e-002	-3.402e-007
441	15.162	0.58423	0.	-2.3493e-005
442	16.808	1.1708	0.	-1.5892e-005
443	16.256	1.7587	0.	-1.8184e-005
444	16.258	1.1694	5.e-002	-2.9799e-007
445	16.265	0.5847	0.	-1.8143e-005
446	17.909	1.1745	0.	-1.1611e-005
447	17.357	1.7627	0.	-1.3556e-005
448	17.358	1.1722	5.e-002	-2.5568e-007
449	17.368	0.58611	0.	-1.3499e-005
450	19.01	1.1802	0.	-8.0311e-006
451	18.459	1.7685	0.	-9.6307e-006
452	18.46	1.1768	5.e-002	-2.1422e-007
453	18.47	0.5884	0.	-9.5612e-006
454	20.112	1.1859	0.	-5.1497e-006
455	19.56	1.7758	0.	-6.4103e-006
456	19.561	1.1836	5.e-002	-1.7335e-007
457	19.573	0.59178	0.	-6.3243e-006
458	21.22	1.188	0.	-2.9576e-006
459	20.663	1.7821	0.	-3.8892e-006
460	20.664	1.1881	5.e-002	-1.3073e-007
461	20.676	0.59407	0.	-3.7829e-006
462	22.332	1.1914	0.	-1.4482e-006
463	21.772	1.7869	0.	-2.0616e-006
464	21.775	1.1879	5.e-002	-9.0078e-008
465	21.784	0.59395	0.	-1.9173e-006
466	22.882	1.7937	0.	-9.1962e-007
467	22.888	1.1948	5.e-002	-5.8803e-008
468	22.892	0.5974	0.	-7.2722e-007
469	23.444	1.1974	0.	-6.352e-007
470	22.877	2.9973	0.	-9.9601e-007
471	22.322	2.3893	0.	-1.5719e-006
472	22.875	2.3926	5.e-002	-5.6603e-008
473	23.438	2.3963	0.	-7.9883e-007
474	22.881	4.1992	0.	-9.2256e-007
475	22.322	3.596	0.	-1.5724e-006
476	22.878	3.602	5.e-002	-5.7166e-008
477	23.439	3.601	0.	-7.9838e-007
478	22.328	4.7942	0.	-1.4551e-006
479	22.885	4.7964	5.e-002	-6.0244e-008
480	23.442	4.7982	0.	-6.4046e-007
481	22.89	5.3982	0.	-7.2931e-007
482	21.214	4.7909	0.	-2.9706e-006
483	21.769	4.1909	0.	-2.0652e-006
484	21.772	4.792	5.e-002	-9.2603e-008
485	21.782	5.396	0.	-1.9179e-006
486	20.103	4.7628	0.	-5.1793e-006
487	20.659	4.1837	0.	-3.903e-006
488	20.656	4.7898	5.e-002	-1.3471e-007
489	20.672	5.3949	0.	-3.8049e-006
490	18.999	4.7145	0.	-8.0718e-006
491	19.556	4.1448	0.	-6.4332e-006
492	19.55	4.7358	5.e-002	-1.7966e-007
493	19.567	5.3679	0.	-6.3466e-006
494	17.899	4.6824	0.	-1.1652e-005
495	18.449	4.1105	0.	-9.6637e-006
496	18.448	4.6932	5.e-002	-2.2205e-007
497	18.464	5.3466	0.	-9.577e-006
498	16.801	4.6678	0.	-1.5924e-005
499	17.351	4.0926	0.	-1.3587e-005
500	17.35	4.6717	5.e-002	-2.6103e-007
501	17.363	5.3358	0.	-1.351e-005
502	15.703	4.6633	0.	-2.0892e-005
503	16.251	4.0846	0.	-1.8205e-005
504	16.252	4.6639	5.e-002	-3.0215e-007
505	16.263	5.3319	0.	-1.8146e-005
506	14.604	4.6627	0.	-2.6559e-005
507	15.151	4.082	0.	-2.3521e-005
508	15.154	4.6627	5.e-002	-3.4491e-007
509	15.161	5.3313	0.	-2.3489e-005
510	13.502	4.6632	0.	-3.293e-005
511	14.05	4.0816	0.	-2.9534e-005
512	14.054	4.6628	5.e-002	-3.7821e-007
513	14.059	5.3314	0.	-2.9546e-005
514	12.398	4.6635	0.	-3.9998e-005
515	12.947	4.0818	0.	-3.626e-005
516	12.95	4.6635	5.e-002	-4.2777e-007
517	12.956	5.3318	0.	-3.6305e-005
518	11.282	4.7129	0.	-4.7831e-005
519	11.832	4.0903	0.	-4.3698e-005
520	11.847	4.6634	5.e-002	-4.6717e-007
521	11.852	5.3317	0.	-4.3742e-005
522	10.137	4.7722	0.	-5.6541e-005
523	10.698	4.1591	0.	-5.1972e-005
524	10.717	4.7624	5.e-002	-5.049e-007
525	10.736	5.3812	0.	-5.2038e-005
526	8.9299	4.7896	0.	-6.6989e-005
527	9.5378	4.1856	0.	-6.1091e-005
528	9.5558	4.782	5.e-002	-3.4268e-007
529	9.6028	5.391	0.	-6.1355e-005
530	7.5452	4.6898	0.	-7.9256e-005
531	8.3358	4.2118	0.	-7.1883e-005
532	8.3041	4.7971	5.e-002	-6.7988e-007
533	8.425	5.3986	0.	-7.1952e-005
534	6.0639	4.0882	0.	-9.2932e-005
535	6.9	3.9758	0.	-8.4439e-005
536	6.2465	4.7996	0.	-9.1696e-005
537	6.7863	4.5825	5.e-002	-8.3932e-007
538	7.1142	5.2913	0.	-8.3382e-005
539	4.8205	3.2964	0.	-1.2127e-004
540	5.3415	3.5939	5.e-002	-9.6251e-007
541	5.2815	5.1652	0.	-9.3246e-005
542	4.8564	5.3137	5.e-002	-1.9372e-006
543	5.0454	5.6568	0.	-8.986e-005
544	7.732	2.3629	0.	-7.6039e-005
545	6.5662	2.1397	0.	-8.6182e-005
546	7.0618	2.8501	0.	-8.2204e-005
547	7.11	2.3312	5.e-002	-7.893e-007
548	8.9466	2.395	0.	-6.5926e-005
549	8.3608	3.0105	0.	-7.0885e-005
550	8.354	2.3946	5.e-002	-3.9793e-007
551	10.114	2.3795	0.	-5.6504e-005
552	9.5294	2.9923	0.	-6.1017e-005
553	9.5391	2.3954	5.e-002	-5.3114e-007
554	11.255	2.3534	0.	-4.79e-005
555	10.685	2.9597	0.	-5.1999e-005
556	10.69	2.3636	5.e-002	-5.2231e-007
557	12.382	2.3435	0.	-4.0023e-005
558	11.818	2.9303	0.	-4.3741e-005
559	11.82	2.3433	5.e-002	-4.7552e-007
560	13.498	2.3438	0.	-3.2905e-005
561	12.944	2.9219	0.	-3.6247e-005
562	12.945	2.3437	5.e-002	-4.2723e-007
563	14.601	2.3445	0.	-2.654e-005
564	14.049	2.9221	0.	-2.9524e-005
565	14.05	2.3438	5.e-002	-3.8684e-007
566	15.703	2.3466	0.	-2.0877e-005
567	15.15	2.9232	0.	-2.3515e-005
568	15.152	2.3451	5.e-002	-3.4374e-007
569	16.805	2.3507	0.	-1.5908e-005
570	16.253	2.9267	0.	-1.8199e-005
571	16.255	2.3481	5.e-002	-3.0132e-007
572	17.907	2.3567	0.	-1.1636e-005
573	17.354	2.9334	0.	-1.3579e-005
574	17.356	2.3532	5.e-002	-2.5915e-007
575	19.009	2.364	0.	-8.0691e-006
576	18.454	2.9439	0.	-9.6587e-006
577	18.458	2.3601	5.e-002	-2.1756e-007
578	20.111	2.372	0.	-5.2069e-006
579	19.56	2.9609	0.	-6.4393e-006
580	19.56	2.368	5.e-002	-1.749e-007
581	21.215	2.381	0.	-3.0447e-006
582	20.662	2.9769	0.	-3.9294e-006
583	20.663	2.3761	5.e-002	-1.3011e-007
584	21.767	2.9879	0.	-2.1223e-006
585	21.768	2.386	5.e-002	-8.9803e-008
586	21.214	3.5838	0.	-3.0486e-006
587	21.765	3.5899	5.e-002	-8.8479e-008
588	20.112	3.5657	0.	-5.2116e-006
589	20.662	3.5776	5.e-002	-1.2688e-007
590	19.006	3.5408	0.	-8.0819e-006
591	19.561	3.5538	5.e-002	-1.7076e-007
592	17.901	3.5207	0.	-1.1656e-005
