Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
59	8.3593	1.4551	0.1	-1.2818e-004
60	6.3838	1.4295	0.1	-1.4772e-004
61	21.963	2.0194	0.1	-2.2912e-005
62	3.3244	3.6623	0.1	-2.0234e-004
63	6.6099	4.4827	0.1	-1.6009e-004
64	8.685	4.4719	0.1	-1.2478e-004
65	10.802	4.4526	0.1	-1.0535e-004
66	12.978	4.3995	0.1	-8.8019e-005
67	21.893	4.0148	0.1	-2.305e-005
68	2.0457	3.5784	0.1	-6.4644e-004
69	2.4867	2.7112	0.1	-4.4413e-004
70	17.637	3.9919	0.1	-4.8889e-005
71	15.368	3.8707	0.1	-6.4731e-005
72	19.791	4.0076	0.1	-3.4193e-005
73	4.3716	1.1543	0.1	-1.3806e-004
74	4.5067	4.5262	0.1	-1.3707e-004
75	3.5255	2.9335	0.1	-2.5299e-004
76	1.4535	1.5804	0.1	-2.668e-004
77	0.971	4.9405	0.1	-2.0914e-004
78	0.78582	2.1681	0.1	-4.0185e-004
79	3.1961	2.2939	0.1	-2.4063e-004
80	0.97271	3.5185	0.1	-3.6263e-004
81	1.677	2.7858	0.1	-3.8533e-004
82	2.214	3.6232	0.1	-4.8253e-004
83	2.1667	1.	0.1	-1.9174e-004
84	2.1667	1.5	0.1	-3.1229e-004
85	2.1667	2.	0.1	-5.7093e-004
86	2.	2.	0.1	-4.4383e-004
87	2.	1.5	0.1	-6.9006e-004
88	2.	1.	0.1	-1.2729e-004
89	2.1667	4.75	0.1	-2.3958e-004
90	2.1667	4.	0.1	-8.358e-004
91	2.	4.	0.1	-1.0409e-003
92	2.	4.5	0.1	-3.7423e-004
93	2.	5.	0.1	-1.3488e-004
94	2.1667	6.	0.1	-2.2967e-004
95	4.35	6.	0.1	-1.6015e-004
96	6.5333	6.	0.1	-1.5805e-004
97	8.7167	6.	0.1	-1.2358e-004
98	10.9	6.	0.1	-1.0957e-004
99	13.083	6.	0.1	-9.0702e-005
100	15.267	6.	0.1	-6.6606e-005
101	17.45	6.	0.1	-5.0497e-005
102	19.633	6.	0.1	-3.4145e-005
103	21.817	6.	0.1	-2.2131e-005
104	24.	6.	0.1	-1.3731e-005
105	24.	4.	0.1	-1.6147e-005
106	24.	2.	0.1	-1.6285e-005
107	1.7484e-014	2.	0.1	-3.0528e-005
108	3.4968e-014	4.	0.1	-2.2915e-005
109	4.371e-014	5.	0.1	-8.188e-006
110	3.937e-014	6.	0.1	-1.8172e-005
111	1.	6.	0.1	-1.6825e-004
112	2.	6.	0.1	-1.3578e-004
113	24.	0.	0.1	-1.3751e-005
114	22.015	0.	0.1	-2.2713e-005
115	20.03	0.	0.1	-3.5527e-005
116	18.045	0.	0.1	-4.8332e-005
117	16.061	0.	0.1	-6.396e-005
118	14.076	0.	0.1	-7.8165e-005
119	12.091	0.	0.1	-9.4271e-005
120	10.106	0.	0.1	-1.1339e-004
121	8.1212	0.	0.1	-1.2652e-004
122	6.1364	0.	0.1	-1.4647e-004
123	4.1515	0.	0.1	-1.5514e-004
124	2.1667	0.	0.1	-1.8002e-004
125	2.	0.	0.1	-2.6858e-004
126	0.	0.	0.1	-8.1012e-005
127	2.	0.	0.	-4.0079e-004
128	0.	0.	0.	-3.2182e-004
129	4.1515	0.	0.	-3.5991e-004
130	6.1364	0.	0.	-4.2596e-004
131	8.1212	0.	0.	-3.8576e-004
132	10.106	0.	0.	-3.3683e-004
133	12.091	0.	0.	-2.8214e-004
134	14.076	0.	0.	-2.2744e-004
135	16.061	0.	0.	-1.7896e-004
136	18.045	0.	0.	-1.3126e-004
137	20.03	0.	0.	-8.7145e-005
138	22.015	0.	0.	-4.4514e-005
139	2.1667	0.	0.	-3.77e-004
140	24.	0.	0.	-2.2979e-005
141	1.	6.	0.	-3.4624e-004
142	2.	6.	0.	-3.1553e-004
143	3.937e-014	6.	0.	-2.1543e-004
144	4.371e-014	5.	0.	-4.725e-004
145	3.4968e-014	4.	0.	-6.1028e-004
146	1.7484e-014	2.	0.	-6.3016e-004
147	24.	2.	0.	-2.6689e-005
148	24.	4.	0.	-2.7166e-005
149	24.	6.	0.	-2.5047e-005
150	21.817	6.	0.	-4.8705e-005
151	19.633	6.	0.	-9.7075e-005
152	17.45	6.	0.	-1.4978e-004
153	15.267	6.	0.	-1.9043e-004
154	13.083	6.	0.	-2.526e-004
155	10.9	6.	0.	-3.2035e-004
156	8.7167	6.	0.	-3.7854e-004
157	6.5333	6.	0.	-4.393e-004
158	4.35	6.	0.	-3.3869e-004
159	2.1667	6.	0.	-3.6744e-004
160	2.	4.5	0.	-1.1374e-003
161	2.	5.	0.	-5.0348e-004
162	2.	4.	0.	-2.5922e-003
163	2.1667	4.75	0.	-6.1282e-004
164	2.1667	4.	0.	-2.0997e-003
165	2.	1.5	0.	-1.1498e-003
166	2.	1.	0.	-3.6769e-004
167	2.	2.	0.	-1.7327e-003
168	2.1667	1.	0.	-5.5203e-004
169	2.1667	1.5	0.	-8.3158e-004
170	2.1667	2.	0.	-1.894e-003
171	2.1299	3.6008	0.	-1.217e-003
172	2.3918	3.4448	0.	-1.0655e-003
173	2.214	3.6232	5.e-002	-1.9767e-005
174	2.1903	3.8116	0.	-1.6009e-003
175	1.3248	3.1522	0.	-8.1732e-004
176	2.0818	2.7485	0.	-9.4426e-004
177	1.7732	3.0298	0.	-1.0717e-003
178	1.677	2.7858	5.e-002	-1.9847e-005
179	1.8385	2.3929	0.	-1.3329e-003
180	0.87926	2.8433	0.	-5.9518e-004
181	0.97186	4.2295	0.	-5.1643e-004
182	1.3075	3.5607	0.	-8.0415e-004
183	0.97271	3.5185	5.e-002	-2.139e-005
184	0.48636	3.7592	0.	-6.2242e-004
185	1.4864	4.0092	0.	-8.6186e-004
186	3.3608	2.6137	0.	-6.3063e-004
187	3.3469	2.0925	0.	-5.8366e-004
188	3.1961	2.2939	5.e-002	-5.2137e-005
189	2.6814	2.147	0.	-1.2564e-003
190	1.1197	1.8743	0.	-6.0887e-004
191	0.96926	1.6783	0.	-5.1584e-004
192	0.78582	2.1681	5.e-002	-5.8261e-005
193	0.39291	2.084	0.	-6.0066e-004
194	1.3929	2.084	0.	-1.1497e-003
195	0.971	4.9405	5.e-002	-2.3505e-005
196	0.9855	5.4702	0.	-3.7154e-004
197	0.4855	4.9702	0.	-4.1854e-004
198	1.4855	4.9702	0.	-4.4471e-004
199	1.3031	1.3845	0.	-5.5642e-004
200	1.4535	1.5804	5.e-002	-6.8113e-005
201	1.7267	1.5402	0.	-8.4716e-004
202	3.0061	2.8223	0.	-7.6524e-004
203	3.425	3.2979	0.	-6.3884e-004
204	4.221	2.8779	0.	-5.2099e-004
205	3.5255	2.9335	5.e-002	-3.8965e-005
206	5.5583	4.5045	0.	-4.1548e-004
207	3.9156	4.0942	0.	-5.1324e-004
208	4.7116	3.6743	0.	-3.9775e-004
209	4.5067	4.5262	5.e-002	-6.883e-006
210	4.4284	5.2631	0.	-3.6972e-004
211	3.3367	4.6381	0.	-4.6717e-004
212	5.3777	1.2919	0.	-4.1135e-004
213	3.9347	1.5227	0.	-4.708e-004
214	4.644	1.9883	0.	-3.9623e-004
215	4.3716	1.1543	5.e-002	-2.1835e-006
216	4.2616	0.57715	0.	-3.7913e-004
217	3.2691	1.0772	0.	-4.4767e-004
218	18.714	3.9998	0.	-1.1677e-004
219	20.842	4.0112	0.	-7.0673e-005
220	19.854	3.014	0.	-9.0754e-005
221	19.791	4.0076	5.e-002	-7.9737e-007
222	19.712	5.0038	0.	-9.4473e-005
223	16.503	3.9313	0.	-1.6515e-004
224	14.173	4.1351	0.	-2.2446e-004
225	15.725	2.8443	0.	-1.8267e-004
226	14.687	3.2128	0.	-2.165e-004
227	15.368	3.8707	5.e-002	-2.009e-006
228	15.317	4.9353	0.	-1.8985e-004
229	17.774	3.0032	0.	-1.372e-004
230	17.637	3.9919	5.e-002	-1.1933e-006
231	17.544	4.996	0.	-1.4502e-004
232	2.5281	2.9888	0.	-9.1679e-004
233	2.4867	2.7112	5.e-002	-2.208e-005
234	2.3267	2.3556	0.	-1.3875e-003
235	1.9576	3.4261	0.	-1.1981e-003
236	2.0457	3.5784	5.e-002	-2.5991e-005
237	2.0229	3.7892	0.	-1.8473e-003
238	21.928	3.0171	0.	-4.7781e-005
239	21.893	4.0148	5.e-002	-1.6993e-006
240	22.946	4.0074	0.	-3.793e-005
241	21.855	5.0074	0.	-4.8398e-005
242	11.89	4.4261	0.	-2.8728e-004
243	12.732	3.6432	0.	-2.6438e-004
244	12.978	4.3995	5.e-002	-2.2265e-006
245	13.03	5.1998	0.	-2.5603e-004
246	9.7437	4.4622	0.	-3.4471e-004
247	10.682	3.7023	0.	-3.1639e-004
248	10.802	4.4526	5.e-002	-2.7569e-006
249	10.851	5.2263	0.	-3.1752e-004
250	7.6475	4.4773	0.	-4.0158e-004
251	8.6266	3.7101	0.	-3.7508e-004
252	8.685	4.4719	5.e-002	-1.9957e-006
253	8.7009	5.2359	0.	-3.7648e-004
254	6.6143	3.7032	0.	-4.2647e-004
255	6.6099	4.4827	5.e-002	-5.8621e-006
256	6.5716	5.2414	0.	-4.3385e-004
257	2.947	3.4644	0.	-7.9761e-004
258	3.3244	3.6623	5.e-002	-4.508e-005
259	2.7455	3.8312	0.	-1.3405e-003
260	20.94	2.0199	0.	-6.8333e-005
261	21.963	2.0194	5.e-002	-1.5298e-006
262	21.989	1.0097	0.	-4.5531e-005
263	22.981	2.0097	0.	-3.6968e-005
264	7.3715	1.4423	0.	-4.0232e-004
265	6.5012	2.1766	0.	-4.2376e-004
266	6.3838	1.4295	5.e-002	-3.3904e-006
267	6.2601	0.71473	0.	-4.2455e-004
268	9.3279	1.443	0.	-3.5486e-004
269	8.4637	2.2017	0.	-3.7844e-004
270	8.3593	1.4551	5.e-002	-1.9309e-006
271	8.2402	0.72757	0.	-3.8348e-004
272	11.256	1.3954	0.	-3.0195e-004
273	10.429	2.1914	0.	-3.2315e-004
274	10.297	1.4309	5.e-002	-2.9617e-006
275	10.201	0.71546	0.	-3.3253e-004
276	13.231	1.383	0.	-2.4956e-004
277	12.351	2.1234	0.	-2.7239e-004
278	12.215	1.3598	5.e-002	-1.8701e-006
279	12.153	0.67991	0.	-2.7884e-004
280	15.164	1.612	0.	-1.9983e-004
281	14.127	1.9805	0.	-2.3359e-004
282	14.247	1.4062	5.e-002	-1.9141e-006
283	14.162	0.7031	0.	-2.2526e-004
284	16.996	1.9162	0.	-1.5501e-004
285	16.081	1.8179	5.e-002	-2.2638e-006
286	16.071	0.90894	0.	-1.7743e-004
287	18.914	2.0175	0.	-1.116e-004
288	17.91	2.0146	5.e-002	-1.3617e-006
289	17.978	1.0073	0.	-1.3228e-004
290	19.918	2.0203	5.e-002	-5.5457e-007
291	19.974	1.0102	0.	-8.7874e-005
292	1.1527	1.1886	5.e-002	-3.2742e-005
293	0.57636	0.59428	0.	-3.8677e-004
294	1.5764	1.0943	0.	-4.1375e-004
295	4.2071	2.3567	0.	-4.6805e-004
296	3.4978	1.891	5.e-002	-2.4526e-005
297	2.8322	1.6955	0.	-6.5239e-004
298	5.7676	2.873	0.	-4.0845e-004
299	4.9165	2.8224	5.e-002	-3.0964e-006
300	7.5934	2.936	0.	-3.9997e-004
301	6.6187	2.9237	5.e-002	-4.3824e-006
302	11.524	2.9194	0.	-2.9376e-004
303	13.246	2.7209	0.	-2.5654e-004
304	12.486	2.8869	5.e-002	-4.1629e-006
305	9.5646	2.9501	0.	-3.4679e-004
306	10.561	2.9519	5.e-002	-3.4597e-006
307	8.5682	2.9483	5.e-002	-2.5293e-006
308	14.006	2.5548	5.e-002	-2.7172e-006
309	1.7559	3.4383	0.	-1.0572e-003
310	1.6423	3.6029	5.e-002	-5.3522e-005
311	1.8212	3.8014	0.	-1.7644e-003
312	2.2195	3.2701	0.	-1.0407e-003
313	1.8694	3.2738	5.e-002	-7.9734e-005
314	2.5696	3.2664	5.e-002	-5.5966e-005
315	2.2195	3.2701	0.1	-3.7124e-004
316	2.947	3.4644	0.1	-2.9908e-004
317	2.5281	2.9888	0.1	-3.9805e-004
318	2.3918	3.4448	0.1	-4.4546e-004
319	1.7559	3.4383	0.1	-4.6995e-004
320	1.9576	3.4261	0.1	-5.1676e-004
321	1.7732	3.0298	0.1	-3.9392e-004
322	1.3075	3.5607	0.1	-3.0117e-004
323	1.8212	3.8014	0.1	-6.4924e-004
324	13.246	2.7209	0.1	-8.7921e-005
325	14.127	1.9805	0.1	-7.8378e-005
326	14.687	3.2128	0.1	-7.3901e-005
327	9.5646	2.9501	0.1	-1.1698e-004
328	7.5934	2.936	0.1	-1.4523e-004
329	8.4637	2.2017	0.1	-1.2899e-004
330	8.6266	3.7101	0.1	-1.2725e-004
331	11.524	2.9194	0.1	-9.8084e-005
332	10.429	2.1914	0.1	-1.0682e-004
333	10.682	3.7023	0.1	-1.0463e-004
334	12.351	2.1234	0.1	-9.0681e-005
335	12.732	3.6432	0.1	-8.8007e-005
336	5.7676	2.873	0.1	-1.5387e-004
337	6.5012	2.1766	0.1	-1.5367e-004
338	6.6143	3.7032	0.1	-1.6024e-004
339	4.2071	2.3567	0.1	-1.7259e-004
340	4.644	1.9883	0.1	-1.3668e-004
341	4.7116	3.6743	0.1	-1.4199e-004
342	4.221	2.8779	0.1	-1.9721e-004
343	3.9347	1.5227	0.1	-1.8853e-004
344	3.3469	2.0925	0.1	-1.9029e-004
345	2.8322	1.6955	0.1	-2.2769e-004
346	1.3031	1.3845	0.1	-2.3772e-004
347	0.96926	1.6783	0.1	-3.0511e-004
348	1.5764	1.0943	0.1	-1.6224e-004
349	0.57636	0.59428	0.1	-1.2922e-004
350	18.914	2.0175	0.1	-4.0522e-005
351	20.94	2.0199	0.1	-2.8443e-005
352	19.854	3.014	0.1	-3.3828e-005
353	19.974	1.0102	0.1	-3.4363e-005
354	16.996	1.9162	0.1	-5.4069e-005
355	17.774	3.0032	0.1	-4.777e-005
356	17.978	1.0073	0.1	-4.7397e-005
357	15.164	1.612	0.1	-6.8452e-005
358	15.725	2.8443	0.1	-6.0297e-005
359	16.071	0.90894	0.1	-6.1077e-005
360	13.231	1.383	0.1	-8.3783e-005
361	14.162	0.7031	0.1	-7.5783e-005
362	11.256	1.3954	0.1	-9.9412e-005
363	12.153	0.67991	0.1	-9.292e-005
364	9.3279	1.443	0.1	-1.1872e-004
365	10.201	0.71546	0.1	-1.1125e-004
366	7.3715	1.4423	0.1	-1.3778e-004
367	8.2402	0.72757	0.1	-1.2705e-004
368	5.3777	1.2919	0.1	-1.3802e-004
369	6.2601	0.71473	0.1	-1.4708e-004
370	21.928	3.0171	0.1	-2.2743e-005
371	22.981	2.0097	0.1	-1.9593e-005
372	21.989	1.0097	0.1	-2.2438e-005
373	3.9156	4.0942	0.1	-1.6881e-004
374	3.425	3.2979	0.1	-2.128e-004
375	2.7455	3.8312	0.1	-4.3773e-004
376	7.6475	4.4773	0.1	-1.421e-004
377	5.5583	4.5045	0.1	-1.4851e-004
378	6.5716	5.2414	0.1	-1.5879e-004
379	9.7437	4.4622	0.1	-1.145e-004
380	8.7009	5.2359	0.1	-1.2253e-004
381	11.89	4.4261	0.1	-9.6598e-005
382	10.851	5.2263	0.1	-1.0713e-004
383	14.173	4.1351	0.1	-7.553e-005
384	13.03	5.1998	0.1	-8.9165e-005
385	20.842	4.0112	0.1	-2.8616e-005
386	21.855	5.0074	0.1	-2.2268e-005
387	22.946	4.0074	0.1	-1.9592e-005
388	2.1299	3.6008	0.1	-5.6143e-004
389	2.0229	3.7892	0.1	-6.9908e-004
390	3.0061	2.8223	0.1	-2.8819e-004
391	2.0818	2.7485	0.1	-4.0438e-004
392	2.3267	2.3556	0.1	-5.0021e-004
393	16.503	3.9313	0.1	-5.5395e-005
394	18.714	3.9998	0.1	-4.15e-005
395	17.544	4.996	0.1	-4.9362e-005
396	15.317	4.9353	0.1	-6.4406e-005
397	19.712	5.0038	0.1	-3.3796e-005
398	3.2691	1.0772	0.1	-1.587e-004
399	4.2616	0.57715	0.1	-1.4596e-004
400	3.3367	4.6381	0.1	-1.5957e-004
401	4.4284	5.2631	0.1	-1.3233e-004
402	3.3608	2.6137	0.1	-2.4627e-004
403	1.1197	1.8743	0.1	-3.2979e-004
404	1.7267	1.5402	0.1	-3.5989e-004
405	0.97186	4.2295	0.1	-2.852e-004
406	1.4855	4.9702	0.1	-1.6535e-004
407	0.4855	4.9702	0.1	-1.0318e-004
408	0.9855	5.4702	0.1	-1.8794e-004
409	0.87926	2.8433	0.1	-3.7848e-004
410	1.3929	2.084	0.1	-4.2148e-004
411	0.39291	2.084	0.1	-1.9913e-004
412	2.6814	2.147	0.1	-3.6831e-004
413	1.3248	3.1522	0.1	-3.4375e-004
414	1.4864	4.0092	0.1	-3.6464e-004
415	0.48636	3.7592	0.1	-1.8376e-004
416	1.8385	2.3929	0.1	-3.8545e-004
417	2.1903	3.8116	0.1	-6.2972e-004
418	2.1667	1.25	0.1	-2.2505e-004
419	2.1667	0.5	0.1	-1.6599e-004
420	2.1667	1.	5.e-002	-2.8435e-005
421	2.1667	1.75	0.1	-4.1355e-004
422	2.1667	1.5	5.e-002	-6.2537e-005
423	2.0833	2.	0.1	-4.7473e-004
424	2.1667	2.	5.e-002	-6.5439e-005
425	2.	1.75	0.1	-5.0437e-004
426	2.	2.	5.e-002	-1.5566e-005
427	2.	1.25	0.1	-3.5435e-004
428	2.	1.5	5.e-002	-2.4519e-004
429	2.	0.5	0.1	-1.6143e-004
430	2.	1.	5.e-002	-4.6359e-005
431	2.1667	4.375	0.1	-5.2837e-004
432	2.1667	5.375	0.1	-2.3087e-004
433	2.1667	4.75	5.e-002	-6.265e-005
434	2.0833	4.	0.1	-7.4528e-004
435	2.1667	4.	5.e-002	-1.8786e-004
436	2.	4.25	0.1	-6.9104e-004
437	2.	4.	5.e-002	-1.9884e-004
438	2.	4.75	0.1	-2.4802e-004
439	2.	4.5	5.e-002	-1.2678e-004
440	2.	5.5	0.1	-1.3119e-004
441	2.	5.	5.e-002	-2.5025e-005
442	3.2583	6.	0.1	-1.3442e-004
443	2.1667	6.	5.e-002	-3.9825e-005
444	5.4417	6.	0.1	-1.5099e-004
445	4.35	6.	5.e-002	-2.3427e-005
446	7.625	6.	0.1	-1.3907e-004
447	6.5333	6.	5.e-002	-1.2283e-006
448	9.8083	6.	0.1	-1.1534e-004
449	8.7167	6.	5.e-002	-2.6737e-006
450	11.992	6.	0.1	-9.9226e-005
451	10.9	6.	5.e-002	-3.8666e-006
452	14.175	6.	0.1	-7.8304e-005
453	13.083	6.	5.e-002	-7.7557e-006
454	16.358	6.	0.1	-5.8217e-005
455	15.267	6.	5.e-002	-4.4324e-006
456	18.542	6.	0.1	-4.2228e-005
457	17.45	6.	5.e-002	-2.3139e-006
458	20.725	6.	0.1	-2.8092e-005
459	19.633	6.	5.e-002	-2.7754e-006
460	22.908	6.	0.1	-1.7923e-005
461	21.817	6.	5.e-002	-2.7258e-006
462	24.	5.	0.1	-1.4705e-005
463	24.	6.	5.e-002	-2.3063e-006
464	24.	3.	0.1	-1.6156e-005
465	24.	4.	5.e-002	-1.9976e-006
466	24.	1.	0.1	-1.4775e-005
467	24.	2.	5.e-002	-2.0451e-006
468	2.6226e-014	3.	0.1	-2.4468e-005
469	8.7419e-015	1.	0.1	-2.5281e-005
470	1.772e-014	2.	5.e-002	-4.4651e-005
471	3.9339e-014	4.5	0.1	-6.0398e-006
472	3.5441e-014	4.	5.e-002	-5.9721e-005
473	4.8081e-014	5.5	0.1	-2.5032e-006
474	4.4301e-014	5.	5.e-002	-1.0792e-005
475	0.5	6.	0.1	-8.7216e-005
476	5.2451e-014	6.	5.e-002	-5.9242e-005
477	1.5	6.	0.1	-1.2187e-004
478	1.	6.	5.e-002	-7.3083e-006
479	2.	6.	5.e-002	-1.6788e-005
480	23.008	0.	0.1	-1.8222e-005
481	24.	0.	5.e-002	-2.2817e-006
482	21.023	0.	0.1	-2.9076e-005
483	22.015	0.	5.e-002	-2.3484e-006
484	19.038	0.	0.1	-4.1701e-005
485	20.03	0.	5.e-002	-2.1281e-006
486	17.053	0.	0.1	-5.5272e-005
487	18.045	0.	5.e-002	-3.2173e-006
488	15.068	0.	0.1	-7.0978e-005
489	16.061	0.	5.e-002	-4.6946e-006
490	13.083	0.	0.1	-8.5404e-005
491	14.076	0.	5.e-002	-3.8377e-006
492	11.098	0.	0.1	-1.0279e-004
493	12.091	0.	5.e-002	-4.9e-006
494	9.1136	0.	0.1	-1.1985e-004
495	10.106	0.	5.e-002	-3.6681e-006
496	7.1288	0.	0.1	-1.3643e-004
497	8.1212	0.	5.e-002	-2.4028e-006
498	5.1439	0.	0.1	-1.4877e-004
499	6.1364	0.	5.e-002	-8.2481e-007
500	3.1591	0.	0.1	-1.3126e-004
501	4.1515	0.	5.e-002	-1.6022e-005
502	2.1667	0.	5.e-002	-1.9914e-005
503	1.	1.8804e-030	0.1	-1.2309e-004
504	2.	3.7609e-030	5.e-002	-6.8428e-005
505	0.	0.	5.e-002	-7.6784e-005
506	1.	1.8804e-030	0.	-3.5106e-004
507	2.	0.5	0.	-3.8067e-004
508	8.7419e-015	1.	0.	-4.6777e-004
509	5.1439	0.	0.	-3.9191e-004
510	3.1591	0.	0.	-3.303e-004
511	7.1288	0.	0.	-4.0585e-004
512	9.1136	0.	0.	-3.6129e-004
513	11.098	0.	0.	-3.094e-004
514	13.083	0.	0.	-2.5478e-004
515	15.068	0.	0.	-2.0319e-004
516	17.053	0.	0.	-1.551e-004
517	19.038	0.	0.	-1.0913e-004
518	21.023	0.	0.	-6.5776e-005
519	23.008	0.	0.	-3.3725e-005
520	2.1667	0.5	0.	-4.6406e-004
521	24.	1.	0.	-2.4589e-005
522	1.5	6.	0.	-3.2378e-004
523	0.5	6.	0.	-2.7095e-004
524	2.	5.5	0.	-4.0896e-004
525	4.8081e-014	5.5	0.	-3.3683e-004
526	3.9339e-014	4.5	0.	-5.3993e-004
527	2.6226e-014	3.	0.	-6.1698e-004
528	24.	3.	0.	-2.6868e-005
529	24.	5.	0.	-2.5873e-005
530	22.908	6.	0.	-3.6862e-005
531	20.725	6.	0.	-7.2838e-005
532	18.542	6.	0.	-1.2334e-004
533	16.358	6.	0.	-1.6982e-004
534	14.175	6.	0.	-2.2109e-004
535	11.992	6.	0.	-2.8614e-004
536	9.8083	6.	0.	-3.494e-004
537	7.625	6.	0.	-4.0888e-004
538	5.4417	6.	0.	-3.8693e-004
539	3.2583	6.	0.	-2.8886e-004
540	2.1667	5.375	0.	-4.8738e-004
541	2.	4.75	0.	-8.1947e-004
542	2.	4.25	0.	-1.8418e-003
543	2.0833	4.	0.	-2.07e-003
544	2.1667	4.375	0.	-1.3447e-003
545	2.	1.25	0.	-7.5585e-004
546	2.	1.75	0.	-1.3527e-003
547	2.0833	2.	0.	-1.6181e-003
548	2.1667	1.25	0.	-6.9179e-004
549	2.1667	1.75	0.	-1.3445e-003
