Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
68	11.259	3.6315	0.	-3.0256e-004
69	9.7105	3.6339	0.	-3.4399e-004
70	8.2026	3.6278	0.	-3.858e-004
71	6.6994	3.6105	0.	-4.21e-004
72	20.734	4.0943	0.	-6.308e-005
73	20.219	3.8433	0.	-8.2023e-005
74	4.1943	3.5048	0.	-4.9734e-004
75	20.717	3.0622	0.	-6.8517e-005
76	19.774	2.9919	0.	-1.0817e-004
77	19.398	4.2962	0.	-8.8665e-005
78	19.398	4.2962	0.1	-2.9723e-005
79	19.774	2.9919	0.1	-4.086e-005
80	20.717	3.0622	0.1	-2.4978e-005
81	4.1943	3.5048	0.1	-2.0921e-004
82	20.219	3.8433	0.1	-2.7975e-005
83	20.734	4.0943	0.1	-2.2907e-005
84	6.6994	3.6105	0.1	-1.4053e-004
85	8.2026	3.6278	0.1	-1.3044e-004
86	9.7105	3.6339	0.1	-1.1437e-004
87	11.259	3.6315	0.1	-1.0024e-004
88	12.772	3.6311	0.1	-8.7326e-005
89	14.258	3.6325	0.1	-7.8672e-005
90	5.2248	3.6775	0.1	-1.692e-004
91	16.217	2.1752	0.1	-7.3944e-005
92	16.476	3.0922	0.1	-7.6528e-005
93	19.716	2.3453	0.1	-4.3248e-005
94	20.756	2.1243	0.1	-2.5754e-005
95	21.481	3.6875	0.1	-2.1048e-005
96	2.7128	2.8357	0.1	-2.0093e-004
97	18.885	3.7524	0.1	-5.8559e-005
98	15.762	3.6789	0.1	-6.5905e-005
99	18.868	3.1129	0.1	-6.5618e-005
100	17.222	2.8568	0.1	-9.5146e-005
101	17.262	1.4681	0.1	-1.4519e-004
102	17.151	4.3205	0.1	-9.1343e-005
103	19.112	1.7755	0.1	-4.1023e-005
104	19.381	1.2937	0.1	-3.4715e-005
105	21.163	1.1955	0.1	-1.9712e-005
106	19.573	0.67245	0.1	-2.9015e-005
107	22.461	2.9126	0.1	-1.0279e-005
108	22.672	1.5	0.1	-1.2445e-005
109	19.828	4.5626	0.1	-3.4225e-005
110	20.578	5.0285	0.1	-2.4749e-005
111	21.744	4.7813	0.1	-1.5521e-005
112	22.848	4.5225	0.1	-1.2965e-005
113	18.85	4.5262	0.1	-4.4778e-005
114	19.132	4.9256	0.1	-2.9471e-005
115	19.388	5.4025	0.1	-2.8629e-005
116	16.51	1.063	0.1	-6.3986e-005
117	15.182	1.1514	0.1	-6.8387e-005
118	13.862	1.2042	0.1	-7.847e-005
119	12.462	1.3277	0.1	-8.9625e-005
120	11.077	1.3277	0.1	-1.0171e-004
121	9.6949	1.2964	0.1	-1.1473e-004
122	8.3082	1.2262	0.1	-1.2815e-004
123	6.8972	1.207	0.1	-1.4421e-004
124	5.492	1.2119	0.1	-1.6025e-004
125	4.086	1.2949	0.1	-1.8101e-004
126	2.7003	1.4003	0.1	-1.9313e-004
127	1.3617	1.4767	0.1	-3.1318e-004
128	1.3277	3.	0.1	-3.4096e-004
129	1.5564	4.5167	0.1	-3.0915e-004
130	3.2188	4.4219	0.1	-1.8662e-004
131	4.978	4.8259	0.1	-1.6586e-004
132	6.583	4.8113	0.1	-1.4544e-004
133	8.1672	4.8038	0.1	-1.292e-004
134	9.7352	4.7974	0.1	-1.1416e-004
135	11.337	4.7926	0.1	-9.9575e-005
136	12.879	4.8018	0.1	-8.6424e-005
137	14.408	4.8196	0.1	-7.5273e-005
138	15.73	4.8762	0.1	-6.9508e-005
139	17.795	2.9819	0.1	-1.2992e-004
140	18.343	3.0338	0.1	-1.3407e-004
141	11.195	2.4658	0.1	-1.0045e-004
142	9.7057	2.4561	0.1	-1.1432e-004
143	8.2536	2.4163	0.1	-1.3044e-004
144	6.8154	2.4149	0.1	-1.4778e-004
145	5.4673	2.401	0.1	-1.6248e-004
146	4.0773	2.5188	0.1	-1.8671e-004
147	12.645	2.4736	0.1	-8.9874e-005
148	15.211	2.3372	0.1	-7.3353e-005
149	14.109	2.4628	0.1	-7.6943e-005
150	19.588	3.6809	0.1	-4.3957e-005
151	17.046	5.0589	0.1	-6.2172e-005
152	17.146	2.1622	0.1	-8.1058e-005
153	18.849	2.3922	0.1	-6.5818e-005
154	17.258	3.6798	0.1	-7.7694e-005
155	18.167	0.5	0.1	-2.4128e-005
156	18.167	1.	0.1	-3.3418e-005
157	18.167	1.5	0.1	-7.6415e-005
158	18.167	2.	0.1	-1.5528e-004
159	18.	2.	0.1	-1.7793e-004
160	18.	1.5	0.1	-1.879e-004
161	18.	1.	0.1	-3.6592e-005
162	18.	0.5	0.1	-4.5436e-005
163	18.167	5.5	0.1	-1.9192e-005
164	18.167	5.	0.1	-3.2096e-005
165	18.167	4.5	0.1	-1.1739e-004
166	18.167	4.	0.1	-1.3654e-004
167	18.	4.	0.1	-1.6991e-004
168	18.	4.5	0.1	-1.6377e-004
169	18.	5.	0.1	-5.3512e-005
170	18.	5.5	0.1	-3.2013e-005
171	18.167	6.	0.1	-1.3832e-005
172	19.333	6.	0.1	-2.401e-005
173	20.5	6.	0.1	-2.3237e-005
174	21.667	6.	0.1	-1.6248e-005
175	22.833	6.	0.1	-1.1553e-005
176	24.	6.	0.1	-8.5039e-006
177	24.	4.5	0.1	-1.0735e-005
178	24.	3.	0.1	-1.2301e-005
179	24.	1.5	0.1	-1.036e-005
180	1.3113e-014	1.5	0.1	-2.9153e-006
181	2.6226e-014	3.	0.1	-6.254e-007
182	3.9339e-014	4.5	0.1	-4.5042e-006
183	3.937e-014	6.	0.1	-3.496e-005
184	1.625	6.	0.1	-2.786e-004
185	3.25	6.	0.1	-1.8098e-004
186	4.875	6.	0.1	-1.7197e-004
187	6.5	6.	0.1	-1.6368e-004
188	8.125	6.	0.1	-1.3054e-004
189	9.75	6.	0.1	-1.148e-004
190	11.375	6.	0.1	-1.0087e-004
191	13.	6.	0.1	-8.7243e-005
192	14.625	6.	0.1	-7.7447e-005
193	16.25	6.	0.1	-6.8698e-005
194	17.188	6.	0.1	-4.9733e-005
195	18.	6.	0.1	-2.3933e-005
196	24.	0.	0.1	-8.5333e-006
197	22.542	0.	0.1	-1.2411e-005
198	21.083	0.	0.1	-2.0023e-005
199	19.625	0.	0.1	-2.5921e-005
200	18.167	0.	0.1	-1.6928e-005
201	18.	0.	0.1	-2.2917e-005
202	16.615	2.5757e-030	0.1	-6.0304e-005
203	15.231	2.361e-030	0.1	-6.645e-005
204	13.846	2.1464e-030	0.1	-7.9519e-005
205	12.462	1.9318e-030	0.1	-9.158e-005
206	11.077	1.7171e-030	0.1	-1.025e-004
207	9.6923	1.5025e-030	0.1	-1.1486e-004
208	8.3077	1.2878e-030	0.1	-1.2908e-004
209	6.9231	1.0732e-030	0.1	-1.4402e-004
210	5.5385	8.5856e-031	0.1	-1.5823e-004
211	4.1538	6.4392e-031	0.1	-1.7877e-004
212	2.7692	4.2928e-031	0.1	-1.9894e-004
213	1.3846	2.1464e-031	0.1	-2.7072e-004
214	0.	0.	0.1	-3.4289e-005
215	1.3846	2.1464e-031	0.	-5.4296e-004
216	2.7692	4.2928e-031	0.	-5.7612e-004
217	4.1538	6.4392e-031	0.	-5.2551e-004
218	5.5385	8.5856e-031	0.	-4.7615e-004
219	6.9231	1.0732e-030	0.	-4.3071e-004
220	8.3077	1.2878e-030	0.	-3.8788e-004
221	9.6923	1.5025e-030	0.	-3.476e-004
222	11.077	1.7171e-030	0.	-3.0843e-004
223	12.462	1.9318e-030	0.	-2.7152e-004
224	13.846	2.1464e-030	0.	-2.3314e-004
225	15.231	2.361e-030	0.	-1.8783e-004
226	16.615	2.5757e-030	0.	-1.2224e-004
227	18.	0.	0.	-8.3783e-005
228	0.	0.	0.	-4.1058e-004
229	19.625	0.	0.	-5.9372e-005
230	21.083	0.	0.	-5.2953e-005
231	22.542	0.	0.	-2.8262e-005
232	18.167	0.	0.	-5.0148e-005
233	24.	0.	0.	-1.6349e-005
234	17.188	6.	0.	-9.8199e-005
235	16.25	6.	0.	-1.4976e-004
236	14.625	6.	0.	-2.0683e-004
237	13.	6.	0.	-2.5594e-004
238	11.375	6.	0.	-3.011e-004
239	9.75	6.	0.	-3.4625e-004
240	8.125	6.	0.	-3.9503e-004
241	6.5	6.	0.	-4.6056e-004
242	4.875	6.	0.	-4.938e-004
243	3.25	6.	0.	-5.4374e-004
244	1.625	6.	0.	-5.5025e-004
245	18.	6.	0.	-6.7456e-005
246	3.937e-014	6.	0.	-4.4291e-004
247	3.9339e-014	4.5	0.	-5.3355e-004
248	2.6226e-014	3.	0.	-5.4231e-004
249	1.3113e-014	1.5	0.	-5.2794e-004
250	24.	1.5	0.	-1.6269e-005
251	24.	3.	0.	-1.7206e-005
252	24.	4.5	0.	-1.5608e-005
253	24.	6.	0.	-1.1205e-005
254	22.833	6.	0.	-2.4189e-005
255	21.667	6.	0.	-4.6178e-005
256	20.5	6.	0.	-6.277e-005
257	19.333	6.	0.	-5.5352e-005
258	18.167	6.	0.	-4.0191e-005
259	18.	4.5	0.	-2.519e-004
260	18.	5.	0.	-1.2081e-004
261	18.	5.5	0.	-8.1715e-005
262	18.	4.	0.	-4.2598e-004
263	18.167	5.5	0.	-5.6815e-005
264	18.167	5.	0.	-9.8474e-005
265	18.167	4.5	0.	-1.9257e-004
266	18.167	4.	0.	-4.1895e-004
267	18.	1.5	0.	-2.3428e-004
268	18.	1.	0.	-6.1977e-005
269	18.	0.5	0.	-1.3497e-004
270	18.	2.	0.	-4.1191e-004
271	18.167	0.5	0.	-6.5616e-005
272	18.167	1.	0.	-1.0948e-004
273	18.167	1.5	0.	-1.9788e-004
274	18.167	2.	0.	-4.5633e-004
275	17.204	4.0001	0.	-1.9363e-004
276	17.24	3.2683	0.	-2.217e-004
277	16.867	3.386	0.	-2.0402e-004
278	17.258	3.6798	5.e-002	-7.7598e-006
279	17.629	3.8399	0.	-3.1714e-004
280	18.981	2.0838	0.	-1.2925e-004
281	18.859	2.7525	0.	-1.697e-004
282	19.282	2.3687	0.	-1.2977e-004
283	18.849	2.3922	5.e-002	-4.908e-006
284	18.508	2.1961	0.	-3.0434e-004
285	17.204	1.8151	0.	-1.8241e-004
286	17.184	2.5095	0.	-2.1654e-004
287	16.681	2.1687	0.	-1.9058e-004
288	17.146	2.1622	5.e-002	-7.7632e-006
289	17.573	2.0811	0.	-3.0489e-004
290	16.388	4.9675	0.	-1.5019e-004
291	17.098	4.6897	0.	-1.5038e-004
292	17.046	5.0589	5.e-002	-5.0693e-006
293	17.117	5.5295	0.	-1.0976e-004
294	17.523	5.0295	0.	-1.1084e-004
295	17.523	5.2795	0.	-9.6996e-005
296	19.237	3.7166	0.	-1.3701e-004
297	19.903	3.7621	0.	-9.6126e-005
298	19.681	3.3364	0.	-1.0905e-004
299	19.493	3.9885	0.	-9.9035e-005
300	19.588	3.6809	5.e-002	-4.9221e-006
301	14.66	2.4	0.	-2.1987e-004
302	13.377	2.4682	0.	-2.4814e-004
303	13.985	1.8335	0.	-2.3296e-004
304	14.183	3.0477	0.	-2.288e-004
305	14.109	2.4628	5.e-002	-2.3933e-006
306	15.196	1.7443	0.	-2.0326e-004
307	15.486	3.008	0.	-1.9576e-004
308	15.714	2.2562	0.	-1.9705e-004
309	15.211	2.3372	5.e-002	-3.954e-006
310	11.92	2.4697	0.	-2.846e-004
311	12.553	1.9006	0.	-2.6775e-004
312	12.708	3.0523	0.	-2.6372e-004
313	12.645	2.4736	5.e-002	-2.3152e-006
314	4.7723	2.4599	0.	-4.659e-004
315	4.0816	1.9068	0.	-4.8641e-004
316	3.3951	2.6772	0.	-4.9687e-004
317	4.1358	3.0118	0.	-4.8789e-004
318	4.0773	2.5188	5.e-002	-5.3235e-006
319	6.1413	2.408	0.	-4.3616e-004
320	5.4797	1.8065	0.	-4.5737e-004
321	5.3461	3.0393	0.	-4.5183e-004
322	5.4673	2.401	5.e-002	-3.757e-006
323	7.5345	2.4156	0.	-4.0118e-004
324	6.8563	1.8109	0.	-4.2145e-004
325	6.7574	3.0127	0.	-4.2033e-004
326	6.8154	2.4149	5.e-002	-3.4448e-006
327	8.9797	2.4362	0.	-3.6314e-004
328	8.2809	1.8212	0.	-3.8319e-004
329	8.2281	3.022	0.	-3.8422e-004
330	8.2536	2.4163	5.e-002	-2.0353e-006
331	10.45	2.461	0.	-3.2379e-004
332	9.7003	1.8763	0.	-3.4429e-004
333	9.7081	3.045	0.	-3.4376e-004
334	9.7057	2.4561	5.e-002	-1.7365e-006
335	11.136	1.8968	0.	-3.0566e-004
336	11.227	3.0487	0.	-3.0322e-004
337	11.195	2.4658	5.e-002	-1.7761e-006
338	18.069	3.0078	0.	-2.2072e-004
339	18.606	3.0733	0.	-2.0344e-004
340	18.343	3.0338	5.e-002	-1.7373e-005
341	18.255	3.5169	0.	-3.0897e-004
342	18.255	2.5169	0.	-3.2618e-004
343	17.509	2.9193	0.	-2.3088e-004
344	17.795	2.9819	5.e-002	-1.0467e-005
345	17.898	3.491	0.	-3.2328e-004
346	17.898	2.491	0.	-3.1671e-004
347	15.069	4.8479	0.	-1.9957e-004
348	15.746	4.2775	0.	-1.8169e-004
349	15.73	4.8762	5.e-002	-4.4813e-006
350	15.99	5.4381	0.	-1.6467e-004
351	13.643	4.8107	0.	-2.3956e-004
352	14.333	4.226	0.	-2.2283e-004
353	14.408	4.8196	5.e-002	-2.2527e-006
354	14.516	5.4098	0.	-2.1285e-004
355	12.108	4.7972	0.	-2.806e-004
356	12.825	4.2164	0.	-2.6116e-004
357	12.879	4.8018	5.e-002	-1.5291e-006
358	12.939	5.4009	0.	-2.5798e-004
359	10.536	4.795	0.	-3.2293e-004
360	11.298	4.2121	0.	-3.0175e-004
361	11.337	4.7926	5.e-002	-1.8264e-006
362	11.356	5.3963	0.	-3.01e-004
363	8.9512	4.8006	0.	-3.6722e-004
364	9.7228	4.2156	0.	-3.4435e-004
365	9.7352	4.7974	5.e-002	-2.061e-006
366	9.7426	5.3987	0.	-3.4549e-004
367	7.3751	4.8075	0.	-4.1267e-004
368	8.1849	4.2158	0.	-3.8764e-004
369	8.1672	4.8038	5.e-002	-2.0496e-006
370	8.1461	5.4019	0.	-3.9229e-004
371	5.7805	4.8186	0.	-4.5822e-004
372	6.6412	4.2109	0.	-4.2839e-004
373	6.583	4.8113	5.e-002	-3.8362e-006
374	6.5415	5.4056	0.	-4.4807e-004
375	4.0984	4.6239	0.	-4.8778e-004
376	5.1014	4.2517	0.	-4.6601e-004
377	4.978	4.8259	5.e-002	-3.7017e-006
378	4.9265	5.413	0.	-4.8818e-004
379	2.3876	4.4693	0.	-5.1238e-004
380	2.9658	3.6288	0.	-5.0355e-004
381	3.7066	3.9633	0.	-4.9523e-004
382	3.2188	4.4219	5.e-002	-1.028e-005
383	3.2344	5.211	0.	-5.1801e-004
384	1.442	3.7584	0.	-5.3999e-004
385	1.5564	4.5167	5.e-002	-1.0145e-005
386	1.5907	5.2584	0.	-5.3901e-004
387	0.7782	4.5084	0.	-5.313e-004
388	1.3447	2.2384	0.	-5.4147e-004
389	2.0203	2.9178	0.	-5.3251e-004
390	1.3277	3.	5.e-002	-4.9905e-006
391	0.66385	3.	0.	-5.4606e-004
392	2.031	1.4385	0.	-5.3129e-004
393	1.3617	1.4767	5.e-002	-8.8058e-006
394	1.3732	0.73835	0.	-5.368e-004
395	0.68085	1.4884	0.	-5.3006e-004
396	3.3931	1.3476	0.	-5.1039e-004
397	2.7065	2.118	0.	-5.2005e-004
398	2.7003	1.4003	5.e-002	-4.3229e-006
399	2.7347	0.70014	0.	-5.5111e-004
400	4.789	1.2534	0.	-4.7786e-004
401	4.086	1.2949	5.e-002	-1.5642e-006
402	4.1199	0.64745	0.	-5.0976e-004
403	6.1946	1.2095	0.	-4.4255e-004
404	5.492	1.2119	5.e-002	-1.7338e-006
405	5.5152	0.60597	0.	-4.6904e-004
406	7.6027	1.2166	0.	-4.0346e-004
407	6.8972	1.207	5.e-002	-1.8843e-006
408	6.9101	0.60348	0.	-4.2691e-004
409	9.0015	1.2613	0.	-3.644e-004
410	8.3082	1.2262	5.e-002	-1.8877e-006
411	8.308	0.61309	0.	-3.8577e-004
412	10.386	1.312	0.	-3.2625e-004
413	9.6949	1.2964	5.e-002	-2.0103e-006
414	9.6936	0.6482	0.	-3.4627e-004
415	11.769	1.3277	0.	-2.8892e-004
416	11.077	1.3277	5.e-002	-1.8001e-006
417	11.077	0.66385	0.	-3.0786e-004
418	13.162	1.2659	0.	-2.5269e-004
419	12.462	1.3277	5.e-002	-1.7606e-006
420	12.462	0.66385	0.	-2.7089e-004
421	14.522	1.1778	0.	-2.1644e-004
422	13.862	1.2042	5.e-002	-1.6924e-006
423	13.854	0.60209	0.	-2.3396e-004
424	15.846	1.1072	0.	-1.7093e-004
425	15.182	1.1514	5.e-002	-1.4512e-006
426	15.206	0.57572	0.	-1.9279e-004
427	16.886	1.2656	0.	-1.5508e-004
428	16.363	1.6191	0.	-1.6484e-004
429	16.51	1.063	5.e-002	-3.7834e-006
430	16.563	0.53149	0.	-1.336e-004
431	17.255	0.78149	0.	-1.3539e-004
432	19.26	5.1641	0.	-6.9253e-005
433	19.983	5.2155	0.	-6.5224e-005
434	19.388	5.4025	5.e-002	-2.0052e-006
435	19.361	5.7012	0.	-6.0713e-005
436	18.777	5.4512	0.	-5.9111e-005
437	18.991	4.7259	0.	-9.0887e-005
438	19.48	4.7441	0.	-7.8241e-005
439	19.132	4.9256	5.e-002	-2.8235e-006
440	18.649	4.9628	0.	-8.0783e-005
441	18.867	4.1393	0.	-1.3828e-004
442	19.124	4.4112	0.	-9.7948e-005
443	18.85	4.5262	5.e-002	-7.3523e-006
444	18.508	4.5131	0.	-1.4237e-004
445	22.296	4.6519	0.	-3.4521e-005
446	22.654	3.7175	0.	-2.7882e-005
447	22.848	4.5225	5.e-002	-9.2225e-007
448	23.424	4.5112	0.	-1.9961e-005
449	22.841	5.2612	0.	-2.4189e-005
450	21.161	4.9049	0.	-5.4916e-005
451	21.612	4.2344	0.	-5.1272e-005
452	21.744	4.7813	5.e-002	-9.3273e-007
453	21.705	5.3907	0.	-4.5256e-005
454	20.203	4.7955	0.	-7.5462e-005
455	20.656	4.5614	0.	-6.4166e-005
456	20.578	5.0285	5.e-002	-4.9679e-007
457	20.539	5.5142	0.	-6.3983e-005
458	20.024	4.203	0.	-8.3635e-005
459	19.613	4.4294	0.	-8.7155e-005
460	19.828	4.5626	5.e-002	-3.6733e-006
461	22.567	2.2063	0.	-2.9816e-005
462	21.918	1.3478	0.	-4.0577e-005
463	22.672	1.5	5.e-002	-9.5896e-007
464	22.607	0.75	0.	-2.8072e-005
465	23.336	1.5	0.	-2.2236e-005
466	21.971	3.3001	0.	-4.4631e-005
467	21.608	2.5184	0.	-4.866e-005
468	22.461	2.9126	5.e-002	-5.935e-007
469	23.23	2.9563	0.	-2.4286e-005
470	20.368	0.93399	0.	-5.9601e-005
471	19.477	0.98309	0.	-7.5812e-005
472	19.573	0.67245	5.e-002	-1.6749e-006
473	19.599	0.33623	0.	-6.3073e-005
474	18.87	0.58623	0.	-6.4179e-005
475	20.959	1.6599	0.	-5.9619e-005
476	21.163	1.1955	5.e-002	-1.2746e-006
477	21.123	0.59776	0.	-5.2929e-005
478	19.246	1.5346	0.	-9.5012e-005
479	20.068	1.709	0.	-7.4842e-005
480	19.381	1.2937	5.e-002	-2.7886e-006
481	18.774	1.1469	0.	-9.2187e-005
482	19.414	2.0604	0.	-1.0518e-004
483	19.112	1.7755	5.e-002	-6.9274e-006
484	18.639	1.6377	0.	-1.465e-004
485	16.456	3.9997	0.	-1.7937e-004
486	17.151	4.3205	5.e-002	-6.0923e-006
487	17.575	4.4102	0.	-2.0386e-004
488	17.262	1.4681	5.e-002	-1.1437e-005
489	17.631	1.4841	0.	-1.8351e-004
490	17.631	1.2341	0.	-1.0673e-004
491	16.849	2.9745	0.	-2.1777e-004
492	17.222	2.8568	5.e-002	-7.2342e-006
493	18.877	3.4326	0.	-1.7581e-004
494	19.321	3.0524	0.	-1.5026e-004
495	18.868	3.1129	5.e-002	-1.6986e-005
496	16.119	3.3855	0.	-1.9114e-004
497	15.01	3.6557	0.	-2.0477e-004
498	15.762	3.6789	5.e-002	-2.9378e-006
499	18.885	3.7524	5.e-002	-8.2541e-006
500	18.526	3.8762	0.	-2.932e-004
501	2.7128	2.8357	5.e-002	-8.7956e-006
502	21.107	3.8909	0.	-6.05e-005
503	21.099	3.3749	0.	-6.3183e-005
504	21.481	3.6875	5.e-002	-1.4413e-006
505	20.236	2.2348	0.	-8.7419e-005
506	20.736	2.5932	0.	-6.7122e-005
507	20.756	2.1243	5.e-002	-6.6902e-007
508	19.745	2.6686	0.	-1.0843e-004
509	19.716	2.3453	5.e-002	-8.2864e-006
510	16.346	2.6337	0.	-1.9249e-004
511	16.476	3.0922	5.e-002	-3.9068e-006
512	16.217	2.1752	5.e-002	-1.3634e-006
513	5.9621	3.644	0.	-4.3601e-004
514	4.7096	3.5911	0.	-4.7398e-004
515	5.2248	3.6775	5.e-002	-6.8924e-006
516	13.515	3.6318	0.	-2.4452e-004
517	14.258	3.6325	5.e-002	-2.4449e-006
518	12.015	3.6313	0.	-2.8243e-004
519	12.772	3.6311	5.e-002	-2.3546e-006
520	10.485	3.6327	0.	-3.2327e-004
521	11.259	3.6315	5.e-002	-1.8074e-006
522	8.9566	3.6308	0.	-3.6489e-004
523	9.7105	3.6339	5.e-002	-1.8459e-006
524	7.451	3.6191	0.	-4.0339e-004
525	8.2026	3.6278	5.e-002	-1.7978e-006
526	6.6994	3.6105	5.e-002	-2.604e-006
527	20.476	3.9688	0.	-7.2546e-005
528	20.734	4.0943	5.e-002	-1.3402e-006
529	20.468	3.4528	0.	-7.5252e-005
530	20.219	3.8433	5.e-002	-1.3069e-006
531	4.1943	3.5048	5.e-002	-1.225e-005
532	20.245	3.027	0.	-8.8299e-005
533	20.717	3.0622	5.e-002	-2.9691e-006
534	19.774	2.9919	5.e-002	-9.0834e-006
535	19.398	4.2962	5.e-002	-3.4456e-006
536	19.613	4.4294	0.1	-3.1824e-005
537	19.124	4.4112	0.1	-3.6644e-005
538	19.493	3.9885	0.1	-3.6637e-005
539	20.245	3.027	0.1	-3.2753e-005
540	19.745	2.6686	0.1	-4.1301e-005
541	19.321	3.0524	0.1	-5.3237e-005
542	19.681	3.3364	0.1	-4.2313e-005
543	20.468	3.4528	0.1	-2.6347e-005
544	20.736	2.5932	0.1	-2.5246e-005
545	21.099	3.3749	0.1	-2.2934e-005
546	4.7096	3.5911	0.1	-1.8913e-004
547	3.7066	3.9633	0.1	-1.9731e-004
548	4.1358	3.0118	0.1	-1.9791e-004
549	20.476	3.9688	0.1	-2.5441e-005
550	20.024	4.203	0.1	-3.093e-005
551	19.903	3.7621	0.1	-3.5956e-005
552	21.107	3.8909	0.1	-2.1698e-005
553	20.656	4.5614	0.1	-2.3823e-005
554	7.451	3.6191	0.1	-1.3546e-004
555	5.9621	3.644	0.1	-1.5482e-004
556	6.6412	4.2109	0.1	-1.429e-004
557	6.7574	3.0127	0.1	-1.4413e-004
558	8.9566	3.6308	0.1	-1.2239e-004
559	8.1849	4.2158	0.1	-1.2981e-004
560	8.2281	3.022	0.1	-1.3042e-004
561	10.485	3.6327	0.1	-1.0728e-004
562	9.7228	4.2156	0.1	-1.1426e-004
563	9.7081	3.045	0.1	-1.1435e-004
564	12.015	3.6313	0.1	-9.3602e-005
565	11.298	4.2121	0.1	-9.9899e-005
566	11.227	3.0487	0.1	-1.0033e-004
567	13.515	3.6318	0.1	-8.2989e-005
568	12.825	4.2164	0.1	-8.6733e-005
569	12.708	3.0523	0.1	-8.8447e-005
570	15.01	3.6557	0.1	-7.22e-005
571	14.333	4.226	0.1	-7.6859e-005
572	14.183	3.0477	0.1	-7.7725e-005
573	5.1014	4.2517	0.1	-1.6685e-004
574	5.3461	3.0393	0.1	-1.6582e-004
575	16.346	2.6337	0.1	-7.5189e-005
576	16.363	1.6191	0.1	-6.8509e-005
577	15.714	2.2562	0.1	-7.3407e-005
578	16.681	2.1687	0.1	-7.5664e-005
579	16.119	3.3855	0.1	-7.0961e-005
580	16.849	2.9745	0.1	-8.5637e-005
581	16.867	3.386	0.1	-7.6548e-005
582	20.236	2.2348	0.1	-3.387e-005
583	19.414	2.0604	0.1	-4.1709e-005
584	19.282	2.3687	0.1	-4.8468e-005
585	20.068	1.709	0.1	-2.6511e-005
586	20.959	1.6599	0.1	-2.2193e-005
587	21.608	2.5184	0.1	-1.7467e-005
588	21.971	3.3001	0.1	-1.5302e-005
589	21.612	4.2344	0.1	-1.8009e-005
