Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent Elastic Strain (in/in)
111	10.375	3.6178	0.1	5.4079e-005
112	11.529	3.6177	0.1	4.5688e-005
113	12.676	3.6231	0.1	3.8007e-005
114	13.818	3.6304	0.1	3.0972e-005
115	14.957	3.6262	0.1	2.4684e-005
116	16.091	3.6148	0.1	1.912e-005
117	17.224	3.613	0.1	1.4302e-005
118	18.342	3.6182	0.1	1.0266e-005
119	19.471	3.6191	0.1	6.9349e-006
120	20.598	3.5948	0.1	4.3676e-006
121	21.726	3.5886	0.1	2.5798e-006
122	21.727	2.3816	0.1	2.5757e-006
123	20.596	2.3958	0.1	4.375e-006
124	19.466	2.4072	0.1	6.9464e-006
125	18.342	2.421	0.1	1.0259e-005
126	17.221	2.4034	0.1	1.4321e-005
127	16.092	2.4163	0.1	1.911e-005
128	14.965	2.4356	0.1	2.4655e-005
129	13.822	2.4542	0.1	3.0949e-005
130	12.682	2.4434	0.1	3.7923e-005
131	10.388	2.4218	0.1	5.3859e-005
132	9.2165	2.4258	0.1	6.311e-005
133	8.0232	2.456	0.1	7.2866e-005
134	6.7771	2.5301	0.1	7.829e-005
135	6.9981	3.7982	0.1	8.2348e-005
136	5.7699	5.0436	0.1	7.9683e-005
137	5.9505	4.0714	0.1	8.8177e-005
138	8.1465	4.8406	0.1	7.2542e-005
139	9.2561	4.8079	0.1	6.3246e-005
140	10.39	4.8049	0.1	5.4424e-005
141	11.534	4.7984	0.1	4.5942e-005
142	12.685	4.809	0.1	3.8106e-005
143	13.823	4.8169	0.1	3.1016e-005
144	14.958	4.8229	0.1	2.4689e-005
145	16.09	4.8075	0.1	1.9113e-005
146	17.22	4.8055	0.1	1.429e-005
147	18.353	4.8346	0.1	1.0173e-005
148	19.479	4.8207	0.1	6.8303e-006
149	20.599	4.796	0.1	4.2297e-006
150	21.724	4.7945	0.1	2.3628e-006
151	22.861	4.7943	0.1	1.2425e-006
152	22.856	3.5955	0.1	1.5762e-006
153	22.861	2.3924	0.1	1.5728e-006
154	1.0925	3.8663	0.1	1.533e-004
155	22.861	1.193	0.1	1.2366e-006
156	21.725	1.1911	0.1	2.3642e-006
157	20.593	1.1865	0.1	4.2414e-006
158	19.468	1.2054	0.1	6.8553e-006
159	18.349	1.2022	0.1	1.0184e-005
160	17.22	1.1977	0.1	1.4285e-005
161	16.086	1.2189	0.1	1.9131e-005
162	14.956	1.2252	0.1	2.4708e-005
163	13.829	1.2767	0.1	3.0971e-005
164	12.692	1.2478	0.1	3.7988e-005
165	11.552	1.2161	0.1	4.5717e-005
166	10.405	1.2177	0.1	5.4171e-005
167	9.2487	1.2236	0.1	6.3268e-005
168	8.0766	1.2485	0.1	7.3325e-005
169	6.9024	1.202	0.1	8.1614e-005
170	5.6691	1.0412	0.1	8.2435e-005
171	1.3141	1.3091	0.1	1.3056e-004
172	1.4507	2.7346	0.1	1.4774e-004
173	5.6682	2.034	0.1	1.0127e-004
174	1.0615	4.964	0.1	1.3851e-004
175	5.8283	3.2465	0.1	9.9319e-005
176	4.5261	5.475	0.1	8.7228e-005
177	2.2105	4.3699	0.1	1.1908e-004
178	2.1902	5.1809	0.1	1.1116e-004
179	4.6729	0.56103	0.1	8.4172e-005
180	2.4166	1.7632	0.1	1.2992e-004
181	2.3411	0.71513	0.1	1.1672e-004
182	4.9024	4.1556	0.1	1.1565e-004
183	3.6306	3.4966	0.1	2.3772e-004
184	4.9752	3.5946	0.1	1.3318e-004
185	3.6467	4.	0.	3.1263e-004
186	3.6467	4.5	0.	1.5842e-004
187	3.6467	5.	0.	1.3772e-004
188	3.6467	5.5	0.	3.145e-005
189	3.48	4.	0.	5.0075e-004
190	3.48	5.5	0.	9.1487e-005
191	3.48	5.	0.	1.4664e-004
192	3.48	4.5	0.	2.3915e-004
193	3.6467	2.	0.	3.4279e-004
194	3.6467	1.5	0.	1.7542e-004
195	3.6467	1.	0.	1.2277e-004
196	3.6467	0.5	0.	4.252e-005
197	3.48	2.	0.	3.9022e-004
198	3.48	0.5	0.	6.6871e-005
199	3.48	1.	0.	1.5177e-004
200	3.48	1.5	0.	2.3267e-004
201	3.6467	6.	0.	4.9042e-005
202	4.7774	6.	0.	6.3527e-005
203	5.9081	6.	0.	7.9013e-005
204	7.0389	6.	0.	8.3838e-005
205	8.1696	6.	0.	7.3275e-005
206	9.3004	6.	0.	6.4172e-005
207	10.431	6.	0.	5.4826e-005
208	11.562	6.	0.	4.6161e-005
209	12.693	6.	0.	3.8315e-005
210	13.823	6.	0.	3.1183e-005
211	14.954	6.	0.	2.4814e-005
212	16.085	6.	0.	1.918e-005
213	17.216	6.	0.	1.4323e-005
214	18.346	6.	0.	1.0244e-005
215	19.477	6.	0.	6.8211e-006
216	20.608	6.	0.	4.1654e-006
217	21.739	6.	0.	2.2618e-006
218	22.869	6.	0.	1.0355e-006
219	24.	6.	0.	4.6302e-007
220	24.	4.8	0.	8.3235e-007
221	24.	3.6	0.	1.2426e-006
222	24.	2.4	0.	1.242e-006
223	24.	1.2	0.	8.3151e-007
224	1.049e-014	1.2	0.	1.0135e-004
225	2.0981e-014	2.4	0.	1.0674e-004
226	3.1471e-014	3.6	0.	1.0333e-004
227	4.1961e-014	4.8	0.	9.7524e-005
228	24.	0.	0.	4.6116e-007
229	3.6467	0.	0.	4.3811e-005
230	22.869	0.	0.	1.0278e-006
231	21.739	0.	0.	2.252e-006
232	20.608	0.	0.	4.2011e-006
233	19.477	0.	0.	6.8281e-006
234	18.346	0.	0.	1.0198e-005
235	17.216	0.	0.	1.434e-005
236	16.085	0.	0.	1.9205e-005
237	14.954	0.	0.	2.4867e-005
238	13.823	0.	0.	3.1142e-005
239	12.693	0.	0.	3.8216e-005
240	11.562	0.	0.	4.6131e-005
241	10.431	0.	0.	5.4797e-005
242	9.3004	0.	0.	6.3744e-005
243	8.1696	0.	0.	7.2916e-005
244	7.0389	0.	0.	8.1433e-005
245	5.9081	0.	0.	8.1629e-005
246	4.7774	0.	0.	6.2597e-005
247	0.	0.	0.	7.7711e-005
248	3.48	0.	0.	6.5277e-005
249	2.32	8.0879e-031	0.	1.014e-004
250	1.16	4.0439e-031	0.	1.2964e-004
251	3.937e-014	6.	0.	7.4688e-005
252	3.48	6.	0.	6.6224e-005
253	1.16	6.	0.	1.3356e-004
254	2.32	6.	0.	1.0786e-004
255	3.6467	5.5	0.1	3.145e-005
256	3.6467	5.	0.1	1.3772e-004
257	3.6467	4.5	0.1	1.5842e-004
258	3.6467	4.	0.1	3.1263e-004
259	3.48	4.	0.1	5.0075e-004
260	3.48	4.5	0.1	2.3915e-004
261	3.48	5.	0.1	1.4664e-004
262	3.48	5.5	0.1	9.1487e-005
263	3.6467	0.5	0.1	4.252e-005
264	3.6467	1.	0.1	1.2277e-004
265	3.6467	1.5	0.1	1.7542e-004
266	3.6467	2.	0.1	3.4279e-004
267	3.48	2.	0.1	3.9022e-004
268	3.48	1.5	0.1	2.3267e-004
269	3.48	1.	0.1	1.5177e-004
270	3.48	0.5	0.1	6.6871e-005
271	3.6467	6.	0.1	4.9042e-005
272	4.7774	6.	0.1	6.3527e-005
273	5.9081	6.	0.1	7.9013e-005
274	7.0389	6.	0.1	8.3838e-005
275	8.1696	6.	0.1	7.3275e-005
276	9.3004	6.	0.1	6.4172e-005
277	10.431	6.	0.1	5.4826e-005
278	11.562	6.	0.1	4.6161e-005
279	12.693	6.	0.1	3.8315e-005
280	13.823	6.	0.1	3.1183e-005
281	14.954	6.	0.1	2.4814e-005
282	16.085	6.	0.1	1.918e-005
283	17.216	6.	0.1	1.4323e-005
284	18.346	6.	0.1	1.0244e-005
285	19.477	6.	0.1	6.8211e-006
286	20.608	6.	0.1	4.1654e-006
287	21.739	6.	0.1	2.2618e-006
288	22.869	6.	0.1	1.0355e-006
289	24.	6.	0.1	4.6303e-007
290	24.	4.8	0.1	8.3235e-007
291	24.	3.6	0.1	1.2426e-006
292	24.	2.4	0.1	1.242e-006
293	24.	1.2	0.1	8.3151e-007
294	1.049e-014	1.2	0.1	1.0135e-004
295	2.0981e-014	2.4	0.1	1.0674e-004
296	3.1471e-014	3.6	0.1	1.0333e-004
297	4.1961e-014	4.8	0.1	9.7524e-005
298	24.	0.	0.1	4.6116e-007
299	22.869	0.	0.1	1.0278e-006
300	21.739	0.	0.1	2.252e-006
301	20.608	0.	0.1	4.2011e-006
302	19.477	0.	0.1	6.8281e-006
303	18.346	0.	0.1	1.0198e-005
304	17.216	0.	0.1	1.434e-005
305	16.085	0.	0.1	1.9205e-005
306	14.954	0.	0.1	2.4867e-005
307	13.823	0.	0.1	3.1142e-005
308	12.693	0.	0.1	3.8216e-005
309	11.562	0.	0.1	4.6131e-005
310	10.431	0.	0.1	5.4797e-005
311	9.3004	0.	0.1	6.3744e-005
312	8.1696	0.	0.1	7.2916e-005
313	7.0389	0.	0.1	8.1433e-005
314	5.9081	0.	0.1	8.1629e-005
315	4.7774	0.	0.1	6.2597e-005
316	3.6467	0.	0.1	4.3811e-005
317	3.48	0.	0.1	6.5277e-005
318	2.32	8.0879e-031	0.1	1.014e-004
319	1.16	4.0439e-031	0.1	1.2964e-004
320	0.	0.	0.1	7.7711e-005
321	3.937e-014	6.	0.1	7.4688e-005
322	1.16	6.	0.1	1.3356e-004
323	2.32	6.	0.1	1.0786e-004
324	3.48	6.	0.1	6.6224e-005
325	4.9388	3.8751	0.	1.2424e-004
326	5.4018	3.4206	0.	1.1591e-004
327	4.6038	3.5175	0.	1.5408e-004
328	4.8768	3.1744	0.	1.4193e-004
329	4.9752	3.5946	5.e-002	8.3798e-006
330	3.9315	3.4685	0.	2.053e-004
331	3.5042	3.1915	0.	2.328e-004
332	3.6306	3.4966	5.e-002	1.1639e-005
333	3.5553	3.7483	0.	3.608e-004
334	5.4265	4.1135	0.	1.0105e-004
335	4.8098	4.3988	0.	1.1537e-004
336	4.9024	4.1556	5.e-002	7.0923e-006
337	4.2746	4.0778	0.	2.0627e-004
338	1.8276	1.0121	0.	1.2041e-004
339	2.4993	0.93664	0.	1.0477e-004
340	2.3411	0.71513	5.e-002	1.1492e-005
341	2.9105	0.60756	0.	8.7469e-005
342	2.3305	0.35756	0.	1.0889e-004
343	1.8654	1.5362	0.	1.2839e-004
344	2.5371	1.4607	0.	1.0913e-004
345	2.4311	2.0822	0.	1.403e-004
346	2.4166	1.7632	5.e-002	1.4868e-005
347	2.9483	1.6316	0.	1.6998e-004
348	5.171	0.80113	0.	8.1784e-005
349	4.5193	0.78095	0.	7.6685e-005
350	4.6729	0.56103	5.e-002	8.1063e-006
351	4.1598	0.53051	0.	6.0188e-005
352	4.7251	0.28051	0.	7.2924e-005
353	2.2004	4.7754	0.	1.1498e-004
354	1.6258	5.0725	0.	1.2283e-004
355	2.1902	5.1809	5.e-002	4.2388e-006
356	2.8351	5.3404	0.	9.9631e-005
357	2.2551	5.5904	0.	1.0939e-004
358	1.6515	4.1181	0.	1.3351e-004
359	2.3099	4.0238	0.	1.2947e-004
360	2.2105	4.3699	5.e-002	5.9372e-006
361	2.8453	4.6849	0.	1.2819e-004
362	5.148	5.2593	0.	8.0096e-005
363	4.4385	5.262	0.	7.805e-005
364	4.5261	5.475	5.e-002	1.0676e-005
365	4.0864	5.4875	0.	5.7246e-005
366	4.6518	5.7375	0.	7.4601e-005
367	5.8894	3.659	0.	9.3583e-005
368	6.3027	2.8883	0.	8.8772e-005
369	5.6201	2.9913	0.	1.0089e-004
370	5.8283	3.2465	5.e-002	3.0579e-006
371	1.077	4.4152	0.	1.4558e-004
372	1.0615	4.964	5.e-002	3.6654e-006
373	0.53075	4.882	0.	1.1584e-004
374	1.1107	5.482	0.	1.3525e-004
375	5.6687	1.5376	0.	9.1734e-005
376	6.2227	2.282	0.	8.9679e-005
377	5.1888	2.0421	0.	1.1028e-004
378	5.54	2.385	0.	1.0168e-004
379	5.6682	2.034	5.e-002	2.527e-006
380	1.3824	2.0219	0.	1.3841e-004
381	1.2716	3.3005	0.	1.5033e-004
382	1.9481	2.568	0.	1.4781e-004
383	1.93	3.2062	0.	1.412e-004
384	1.4507	2.7346	5.e-002	3.5541e-006
385	0.72534	2.5673	0.	1.2501e-004
386	1.3141	1.3091	5.e-002	8.3223e-006
387	0.65707	1.2546	0.	1.1383e-004
388	1.2371	0.65457	0.	1.2907e-004
389	6.2857	1.1216	0.	8.1947e-005
390	5.151	1.2454	0.	9.7132e-005
391	5.6691	1.0412	5.e-002	2.6011e-006
392	5.7886	0.52061	0.	8.1882e-005
393	7.4895	1.2252	0.	7.7461e-005
394	6.8397	1.866	0.	7.9861e-005
395	6.9024	1.202	5.e-002	9.2528e-007
396	6.9706	0.60098	0.	8.1491e-005
397	8.6626	1.2361	0.	6.8291e-005
398	8.0499	1.8522	0.	7.3082e-005
399	8.0766	1.2485	5.e-002	1.3177e-006
400	8.1231	0.62425	0.	7.3104e-005
401	9.8269	1.2207	0.	5.8715e-005
402	9.2326	1.8247	0.	6.3177e-005
403	9.2487	1.2236	5.e-002	7.9785e-007
404	9.2745	0.61182	0.	6.348e-005
405	10.979	1.2169	0.	4.9941e-005
406	10.397	1.8197	0.	5.3997e-005
407	10.405	1.2177	5.e-002	6.5132e-007
408	10.418	0.60885	0.	5.4451e-005
409	12.122	1.232	0.	4.1851e-005
410	11.544	1.8194	0.	4.5637e-005
411	11.552	1.2161	5.e-002	6.1472e-007
412	11.557	0.60805	0.	4.5889e-005
413	13.26	1.2623	0.	3.4478e-005
414	12.687	1.8456	0.	3.7926e-005
415	12.692	1.2478	5.e-002	5.6328e-007
416	12.692	0.62391	0.	3.8067e-005
417	14.393	1.251	0.	2.7838e-005
418	13.825	1.8655	0.	3.0927e-005
419	13.829	1.2767	5.e-002	5.1355e-007
420	13.826	0.63836	0.	3.1023e-005
421	15.521	1.2221	0.	2.1917e-005
422	14.961	1.8304	0.	2.4648e-005
423	14.956	1.2252	5.e-002	4.5107e-007
424	14.955	0.61261	0.	2.4747e-005
425	16.653	1.2083	0.	1.6706e-005
426	16.089	1.8176	0.	1.9084e-005
427	16.086	1.2189	5.e-002	4.0561e-007
428	16.086	0.60944	0.	1.9132e-005
429	17.785	1.2	0.	1.2231e-005
430	17.221	1.8006	0.	1.4265e-005
431	17.22	1.1977	5.e-002	3.4361e-007
432	17.218	0.59885	0.	1.4275e-005
433	18.909	1.2038	0.	8.5155e-006
434	18.346	1.8116	0.	1.0183e-005
435	18.349	1.2022	5.e-002	2.8426e-007
436	18.348	0.60111	0.	1.0154e-005
437	20.031	1.196	0.	5.543e-006
438	19.467	1.8063	0.	6.8616e-006
439	19.468	1.2054	5.e-002	2.3024e-007
440	19.473	0.6027	0.	6.8042e-006
441	21.159	1.1888	0.	3.2931e-006
442	20.595	1.7911	0.	4.2716e-006
443	20.593	1.1865	5.e-002	1.7556e-007
444	20.601	0.59326	0.	4.1805e-006
445	22.293	1.1921	0.	1.7839e-006
446	21.726	1.7864	0.	2.4354e-006
447	21.725	1.1911	5.e-002	1.217e-007
448	21.732	0.59557	0.	2.2666e-006
449	22.861	1.7927	0.	1.3828e-006
450	22.861	1.193	5.e-002	7.8639e-008
451	23.43	1.1965	0.	1.0184e-006
452	22.865	0.5965	0.	1.0937e-006
453	1.0925	3.8663	5.e-002	3.2776e-006
454	0.54623	3.7331	0.	1.2622e-004
455	22.859	2.9939	0.	1.5628e-006
456	22.294	2.387	0.	2.0511e-006
457	22.861	2.3924	5.e-002	7.4965e-008
458	23.431	2.3962	0.	1.3993e-006
459	22.859	4.1949	0.	1.3873e-006
460	22.291	3.592	0.	2.0547e-006
461	22.856	3.5955	5.e-002	7.5196e-008
462	23.428	3.5977	0.	1.4017e-006
463	22.293	4.7944	0.	1.786e-006
464	22.861	4.7943	5.e-002	7.8581e-008
465	22.865	5.3971	0.	1.1e-006
466	23.431	4.7971	0.	1.0224e-006
467	21.161	4.7952	0.	3.2872e-006
468	21.725	4.1915	0.	2.4376e-006
469	21.724	4.7945	5.e-002	1.1759e-007
470	21.731	5.3972	0.	2.2693e-006
471	20.039	4.8083	0.	5.5248e-006
472	20.598	4.1954	0.	4.2611e-006
473	20.599	4.796	5.e-002	1.7351e-007
474	20.603	5.398	0.	4.1586e-006
475	18.916	4.8276	0.	8.4977e-006
476	19.475	4.2199	0.	6.8436e-006
477	19.479	4.8207	5.e-002	2.3033e-007
478	19.478	5.4103	0.	6.7881e-006
479	17.786	4.8201	0.	1.2228e-005
480	18.348	4.2264	0.	1.0183e-005
481	18.353	4.8346	5.e-002	2.8247e-007
482	18.35	5.4173	0.	1.017e-005
483	16.655	4.8065	0.	1.6699e-005
484	17.222	4.2093	0.	1.4258e-005
485	17.22	4.8055	5.e-002	3.4178e-007
486	17.218	5.4028	0.	1.4272e-005
487	15.524	4.8152	0.	2.1899e-005
488	16.09	4.2112	0.	1.908e-005
489	16.09	4.8075	5.e-002	3.997e-007
490	16.087	5.4038	0.	1.9112e-005
491	14.391	4.8199	0.	2.7851e-005
492	14.957	4.2246	0.	2.4653e-005
493	14.958	4.8229	5.e-002	4.5054e-007
494	14.956	5.4114	0.	2.4716e-005
495	13.254	4.813	0.	3.4559e-005
496	13.821	4.2237	0.	3.0962e-005
497	13.823	4.8169	5.e-002	5.1649e-007
498	13.823	5.4085	0.	3.1066e-005
499	12.109	4.8037	0.	4.2022e-005
500	12.68	4.2161	0.	3.8027e-005
501	12.685	4.809	5.e-002	5.71e-007
502	12.689	5.4045	0.	3.8178e-005
503	10.962	4.8016	0.	5.0181e-005
504	11.531	4.2081	0.	4.5788e-005
505	11.534	4.7984	5.e-002	6.3258e-007
506	11.548	5.3992	0.	4.602e-005
507	9.8232	4.8064	0.	5.8832e-005
508	10.383	4.2113	0.	5.4228e-005
509	10.39	4.8049	5.e-002	6.6517e-007
510	10.411	5.4024	0.	5.4594e-005
511	8.7013	4.8243	0.	6.7889e-005
512	9.2356	4.2102	0.	6.3097e-005
513	9.2561	4.8079	5.e-002	6.3967e-007
514	9.2782	5.404	0.	6.3685e-005
515	8.1141	4.2437	0.	7.2675e-005
516	7.5787	4.8828	0.	7.7342e-005
517	8.1465	4.8406	5.e-002	8.2373e-007
518	8.1581	5.4203	0.	7.2892e-005
519	5.8602	4.5575	0.	8.367e-005
520	6.4743	3.9348	0.	8.5154e-005
521	5.9505	4.0714	5.e-002	1.6369e-006
522	5.2436	4.8428	0.	9.771e-005
523	6.3904	4.9843	0.	8.0879e-005
524	5.7699	5.0436	5.e-002	2.0502e-006
525	5.839	5.5218	0.	7.9104e-005
526	6.8876	3.1641	0.	8.0278e-005
527	7.5398	3.7225	0.	7.7575e-005
528	7.0045	4.3616	0.	8.2239e-005
529	6.9981	3.7982	5.e-002	1.897e-006
530	7.4001	2.493	0.	7.5534e-005
531	6.7771	2.5301	5.e-002	9.5971e-007
532	8.6198	2.4409	0.	6.7985e-005
533	8.0524	3.0514	0.	7.284e-005
534	8.0232	2.456	5.e-002	1.1344e-006
535	9.8023	2.4238	0.	5.8481e-005
536	9.2158	3.0192	0.	6.3038e-005
537	9.2165	2.4258	5.e-002	8.5453e-007
538	10.381	3.0198	0.	5.3953e-005
539	10.961	2.4222	0.	4.9732e-005
540	10.388	2.4218	5.e-002	6.6061e-007
541	13.252	2.4488	0.	3.4435e-005
542	12.679	3.0332	0.	3.7938e-005
543	12.108	2.433	0.	4.1764e-005
544	12.682	2.4434	5.e-002	5.6584e-007
545	14.393	2.4449	0.	2.7802e-005
546	13.82	3.0423	0.	3.0931e-005
547	13.822	2.4542	5.e-002	5.3024e-007
548	15.529	2.4259	0.	2.1882e-005
549	14.961	3.0309	0.	2.4637e-005
550	14.965	2.4356	5.e-002	4.535e-007
551	16.657	2.4099	0.	1.6715e-005
552	16.091	3.0156	0.	1.9082e-005
553	16.092	2.4163	5.e-002	3.981e-007
554	17.782	2.4122	0.	1.2288e-005
555	17.223	3.0082	0.	1.4278e-005
556	17.221	2.4034	5.e-002	3.4394e-007
557	18.904	2.4141	0.	8.5999e-006
558	18.342	3.0196	0.	1.0226e-005
559	18.342	2.421	5.e-002	2.8477e-007
560	20.031	2.4015	0.	5.6547e-006
561	19.468	3.0132	0.	6.9087e-006
562	19.466	2.4072	5.e-002	2.3179e-007
563	21.162	2.3887	0.	3.4628e-006
564	20.597	2.9953	0.	4.3412e-006
565	20.596	2.3958	5.e-002	1.7648e-007
566	21.727	2.9851	0.	2.5549e-006
567	21.727	2.3816	5.e-002	1.211e-007
568	21.162	3.5917	0.	3.4615e-006
569	21.726	3.5886	5.e-002	1.2004e-007
570	20.034	3.6069	0.	5.6454e-006
571	20.598	3.5948	5.e-002	1.7656e-007
572	18.906	3.6186	0.	8.5978e-006
573	19.471	3.6191	5.e-002	2.3012e-007
574	17.783	3.6156	0.	1.2282e-005
575	18.342	3.6182	5.e-002	2.849e-007
576	16.657	3.6139	0.	1.671e-005
577	17.224	3.613	5.e-002	3.4703e-007
578	15.524	3.6205	0.	2.1902e-005
579	16.091	3.6148	5.e-002	4.0151e-007
580	14.387	3.6283	0.	2.7828e-005
581	14.957	3.6262	5.e-002	4.5162e-007
582	13.247	3.6268	0.	3.4489e-005
583	13.818	3.6304	5.e-002	5.2183e-007
584	12.103	3.6204	0.	4.1847e-005
585	12.676	3.6231	5.e-002	5.7498e-007
586	10.952	3.6178	0.	4.9882e-005
587	11.532	3.0202	0.	4.5625e-005
588	11.529	3.6177	5.e-002	6.3314e-007
589	9.7949	3.6152	0.	5.853e-005
590	10.375	3.6178	5.e-002	6.5302e-007
591	8.6483	3.6296	0.	6.7901e-005
592	9.215	3.6125	5.e-002	6.707e-007
593	8.0816	3.6467	5.e-002	1.2417e-006
594	11.535	2.4227	5.e-002	6.0269e-007
595	4.5341	4.8455	0.	9.2224e-005
596	4.351	5.0491	5.e-002	2.9046e-006
597	3.9988	5.0245	0.	9.6281e-005
598	4.7172	4.642	5.e-002	1.5082e-005
599	4.1819	4.571	0.	1.2326e-004
600	2.6575	1.1582	5.e-002	3.7599e-006
601	3.0687	1.0791	0.	1.2166e-004
602	2.6391	2.7766	0.	1.6061e-004
603	2.4456	2.4013	5.e-002	5.4755e-006
604	2.9628	2.2006	0.	2.6993e-004
605	4.4993	1.2252	0.	8.9257e-005
606	4.3658	1.0009	5.e-002	8.6792e-007
607	4.0062	1.0004	0.	9.2311e-005
608	4.6711	1.7499	0.	1.1661e-004
609	4.6328	1.4495	5.e-002	1.3957e-005
610	4.1397	1.4748	0.	1.29e-004
611	4.7439	2.4023	0.	1.3585e-004
612	4.7094	2.0503	5.e-002	7.0471e-006
613	4.178	2.0252	0.	2.3043e-004
614	4.1528	3.1184	0.	1.7895e-004
615	4.2324	3.4404	5.e-002	4.7046e-006
616	3.9395	3.7202	0.	2.3614e-004
